Time,BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:10:00,1.017958E+03,0.000000E+00,3.327570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.169847E+01,3.159443E+01,3.926029E+01,8.768154E+02,0.000000E+00,2.866192E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.148620E+01,3.747834E+01,2.834077E+01,8.821153E+02,0.000000E+00,2.883517E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.149956E+01,4.005933E+01,2.467389E+01,8.977552E+02,0.000000E+00,2.934641E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.152879E+01,4.213637E+01,2.132063E+01,9.093673E+02,0.000000E+00,2.972600E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.154782E+01,4.157185E+01,2.277712E+01,9.093650E+02,0.000000E+00,2.972592E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.153699E+01,4.126378E+01,2.314964E+01,1.002458E+03,0.000000E+00,3.276902E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.166713E+01,3.982936E+01,2.497791E+01,4.015472E+03,0.000000E+00,1.312607E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.286936E+01,3.594277E+01,3.081509E+01
00:20:00,1.046341E+03,0.000000E+00,3.420349E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.170905E+01,3.157442E+01,3.966879E+01,9.068189E+02,0.000000E+00,2.964269E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.150123E+01,3.745816E+01,2.863771E+01,9.125954E+02,0.000000E+00,2.983152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.151443E+01,4.003917E+01,2.493306E+01,9.284813E+02,0.000000E+00,3.035081E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.154317E+01,4.211869E+01,2.144103E+01,9.401217E+02,0.000000E+00,3.073132E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.156214E+01,4.155022E+01,2.301854E+01,9.395465E+02,0.000000E+00,3.071251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.155341E+01,4.124075E+01,2.339669E+01,1.032169E+03,0.000000E+00,3.374022E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.168415E+01,3.980353E+01,2.524790E+01,4.058841E+03,0.000000E+00,1.326783E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.287151E+01,3.589162E+01,3.119054E+01
00:30:00,1.075103E+03,0.000000E+00,3.514366E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.172099E+01,3.155366E+01,4.007049E+01,9.371963E+02,0.000000E+00,3.063569E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.151771E+01,3.743711E+01,2.892948E+01,9.434724E+02,0.000000E+00,3.084085E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.153076E+01,4.001813E+01,2.518756E+01,9.596597E+02,0.000000E+00,3.136999E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.155909E+01,4.210264E+01,2.155165E+01,9.713994E+02,0.000000E+00,3.175374E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.157812E+01,4.152774E+01,2.325553E+01,9.704239E+02,0.000000E+00,3.172185E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.157171E+01,4.121691E+01,2.363922E+01,1.062876E+03,0.000000E+00,3.474399E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.170322E+01,3.977698E+01,2.551311E+01,4.109226E+03,0.000000E+00,1.343253E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.287459E+01,3.584060E+01,3.155992E+01
00:40:00,1.104244E+03,0.000000E+00,3.609624E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.173284E+01,3.153235E+01,4.046035E+01,9.679428E+02,0.000000E+00,3.164075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.153398E+01,3.741538E+01,2.921242E+01,9.747408E+02,0.000000E+00,3.186297E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.154690E+01,3.999640E+01,2.543420E+01,9.912851E+02,0.000000E+00,3.240378E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.157488E+01,4.208652E+01,2.165353E+01,1.003195E+03,0.000000E+00,3.279311E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.159399E+01,4.150461E+01,2.348516E+01,1.001993E+03,0.000000E+00,3.275379E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.158991E+01,4.119243E+01,2.387432E+01,1.094577E+03,0.000000E+00,3.578025E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.172217E+01,3.974981E+01,2.577042E+01,4.166705E+03,0.000000E+00,1.362043E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.287755E+01,3.578862E+01,3.192144E+01
00:50:00,1.133766E+03,0.000000E+00,3.706128E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.174414E+01,3.151053E+01,4.083712E+01,9.990579E+02,0.000000E+00,3.265786E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.154950E+01,3.739311E+01,2.948550E+01,1.006400E+03,0.000000E+00,3.289785E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.156228E+01,3.997413E+01,2.567208E+01,1.023357E+03,0.000000E+00,3.345215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.158992E+01,4.207025E+01,2.174725E+01,1.035509E+03,0.000000E+00,3.384940E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.160913E+01,4.148090E+01,2.370669E+01,1.034253E+03,0.000000E+00,3.380832E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.160723E+01,4.116734E+01,2.410128E+01,1.127276E+03,0.000000E+00,3.684915E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.174014E+01,3.972192E+01,2.601928E+01,4.231328E+03,0.000000E+00,1.383167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.288038E+01,3.573522E+01,3.227498E+01
01:00:00,1.163672E+03,0.000000E+00,3.803888E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.175503E+01,3.148819E+01,4.120056E+01,1.030543E+03,0.000000E+00,3.368706E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.156441E+01,3.737023E+01,2.974869E+01,1.038449E+03,0.000000E+00,3.394551E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.157705E+01,3.995124E+01,2.590120E+01,1.055875E+03,0.000000E+00,3.451514E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.160436E+01,4.205344E+01,2.183407E+01,1.068342E+03,0.000000E+00,3.492265E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.162365E+01,4.145658E+01,2.392006E+01,1.067206E+03,0.000000E+00,3.488551E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.162380E+01,4.114162E+01,2.432002E+01,1.160978E+03,0.000000E+00,3.795081E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.175729E+01,3.969335E+01,2.625948E+01,4.303150E+03,0.000000E+00,1.406644E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.288320E+01,3.568039E+01,3.262038E+01
01:10:00,1.175257E+03,0.000000E+00,3.841757E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.176568E+01,3.146534E+01,4.155038E+01,1.042451E+03,0.000000E+00,3.407631E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.157891E+01,3.734676E+01,3.000180E+01,1.050430E+03,0.000000E+00,3.433714E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.159142E+01,3.992775E+01,2.612140E+01,1.067984E+03,0.000000E+00,3.491096E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.161842E+01,4.203668E+01,2.191398E+01,1.080733E+03,0.000000E+00,3.532770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.163777E+01,4.143165E+01,2.412513E+01,1.080871E+03,0.000000E+00,3.533221E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.163986E+01,4.111529E+01,2.453036E+01,1.177213E+03,0.000000E+00,3.848151E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.177387E+01,3.966411E+01,2.649090E+01,4.341291E+03,0.000000E+00,1.419112E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999975E+01,5.288603E+01,3.562403E+01,3.295768E+01
