Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.577465E+03,0.000000E+00,1.169321E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999705E+01,4.876728E+01,2.148505E+01,7.103308E+01
00:10:00,3.569793E+03,0.000000E+00,1.166813E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999714E+01,4.875228E+01,2.151074E+01,7.079480E+01
00:15:00,3.562004E+03,0.000000E+00,1.164268E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999713E+01,4.872842E+01,2.155037E+01,7.050567E+01
00:20:00,3.554089E+03,0.000000E+00,1.161681E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999712E+01,4.870428E+01,2.157092E+01,7.030879E+01
00:25:00,3.546053E+03,0.000000E+00,1.159055E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999711E+01,4.868350E+01,2.156922E+01,7.021671E+01
00:30:00,3.537894E+03,0.000000E+00,1.156388E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,4.866637E+01,2.155323E+01,7.019438E+01
00:35:00,3.529613E+03,0.000000E+00,1.153682E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999708E+01,4.865213E+01,2.153002E+01,7.021095E+01
00:40:00,3.521210E+03,0.000000E+00,1.150935E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999707E+01,4.863998E+01,2.150317E+01,7.025064E+01
00:45:00,3.512685E+03,0.000000E+00,1.148149E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999707E+01,4.862940E+01,2.147406E+01,7.030719E+01
00:50:00,3.504037E+03,0.000000E+00,1.145322E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,4.862005E+01,2.144330E+01,7.037781E+01
00:55:00,3.495267E+03,0.000000E+00,1.142456E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999705E+01,4.861171E+01,2.141128E+01,7.046046E+01
01:00:00,3.486375E+03,0.000000E+00,1.139550E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999704E+01,4.860421E+01,2.137837E+01,7.055335E+01
01:05:00,3.488971E+03,0.000000E+00,1.140398E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999704E+01,4.859740E+01,2.134484E+01,7.065507E+01
01:10:00,3.491584E+03,0.000000E+00,1.141252E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999705E+01,4.858767E+01,2.132526E+01,7.070073E+01
01:15:00,3.494190E+03,0.000000E+00,1.142103E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999704E+01,4.857685E+01,2.131074E+01,7.072768E+01
01:20:00,3.496792E+03,0.000000E+00,1.142954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,4.856660E+01,2.129443E+01,7.076515E+01
01:25:00,3.499391E+03,0.000000E+00,1.143803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,4.855753E+01,2.127504E+01,7.081857E+01
01:30:00,3.501986E+03,0.000000E+00,1.144651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999702E+01,4.854963E+01,2.125364E+01,7.088332E+01
01:35:00,3.504577E+03,0.000000E+00,1.145497E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,4.854264E+01,2.123129E+01,7.095465E+01
01:40:00,3.507164E+03,0.000000E+00,1.146343E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,4.853635E+01,2.120856E+01,7.103012E+01
01:45:00,3.509748E+03,0.000000E+00,1.147187E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,4.853060E+01,2.118562E+01,7.110881E+01
01:50:00,3.512329E+03,0.000000E+00,1.148031E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999699E+01,4.852529E+01,2.116253E+01,7.119034E+01
01:55:00,3.514906E+03,0.000000E+00,1.148873E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999699E+01,4.852034E+01,2.113936E+01,7.127441E+01
02:00:00,3.517480E+03,0.000000E+00,1.149714E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,4.851568E+01,2.111614E+01,7.136075E+01
02:05:00,3.521796E+03,0.000000E+00,1.151125E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,4.851128E+01,2.109291E+01,7.144912E+01
02:10:00,3.526020E+03,0.000000E+00,1.152505E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999697E+01,4.850684E+01,2.106862E+01,7.154562E+01
02:15:00,3.530143E+03,0.000000E+00,1.153852E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999697E+01,4.850219E+01,2.104291E+01,7.165281E+01
02:20:00,3.534167E+03,0.000000E+00,1.155167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999696E+01,4.849728E+01,2.101607E+01,7.176956E+01
02:25:00,3.538092E+03,0.000000E+00,1.156450E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999696E+01,4.849216E+01,2.098852E+01,7.189393E+01
02:30:00,3.541916E+03,0.000000E+00,1.157700E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,4.848686E+01,2.096054E+01,7.202446E+01
02:35:00,3.545641E+03,0.000000E+00,1.158917E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,4.848144E+01,2.093230E+01,7.216027E+01
02:40:00,3.549264E+03,0.000000E+00,1.160101E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999694E+01,4.847592E+01,2.090387E+01,7.230086E+01
