Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.861236E+03,0.000000E+00,6.084236E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,2.000762E+01,4.570688E+01,1.036815E+01
00:10:00,2.651863E+03,0.000000E+00,8.668299E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,2.091229E+01,4.543520E+01,1.051853E+01
00:15:00,3.494614E+03,0.000000E+00,1.142271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,2.181943E+01,4.517950E+01,1.066078E+01
00:20:00,4.388272E+03,0.000000E+00,1.434349E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,2.271900E+01,4.493549E+01,1.079649E+01
00:25:00,5.331999E+03,0.000000E+00,1.742790E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,2.360446E+01,4.469825E+01,1.092818E+01
00:30:00,6.324866E+03,0.000000E+00,2.067290E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,2.447097E+01,4.446483E+01,1.105755E+01
00:35:00,7.365885E+03,0.000000E+00,2.407527E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,2.531452E+01,4.423403E+01,1.118531E+01
00:40:00,8.454073E+03,0.000000E+00,2.763179E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,2.613168E+01,4.400540E+01,1.131178E+01
00:45:00,9.565939E+03,0.000000E+00,3.126507E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,2.691965E+01,4.377875E+01,1.143710E+01
00:50:00,1.038494E+04,0.000000E+00,3.394159E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999438E+01,2.767627E+01,4.355393E+01,1.156137E+01
00:55:00,1.130279E+04,0.000000E+00,3.694126E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999435E+01,2.840006E+01,4.333082E+01,1.168469E+01
01:00:00,1.213624E+04,0.000000E+00,3.966505E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,2.909009E+01,4.310934E+01,1.180715E+01
01:05:00,1.270849E+04,0.000000E+00,4.153524E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,2.974595E+01,4.288942E+01,1.192882E+01
01:10:00,1.327088E+04,0.000000E+00,4.337319E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,3.036739E+01,4.267154E+01,1.205017E+01
01:15:00,1.382272E+04,0.000000E+00,4.517670E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,3.095467E+01,4.245580E+01,1.217165E+01
01:20:00,1.436438E+04,0.000000E+00,4.694694E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,3.150846E+01,4.224200E+01,1.229352E+01
01:25:00,1.489586E+04,0.000000E+00,4.868391E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,3.202971E+01,4.202993E+01,1.241592E+01
01:30:00,1.541726E+04,0.000000E+00,5.038795E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,3.251956E+01,4.181943E+01,1.253888E+01
01:35:00,1.592876E+04,0.000000E+00,5.205964E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,3.297932E+01,4.161046E+01,1.266240E+01
01:40:00,1.643055E+04,0.000000E+00,5.369962E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,3.341038E+01,4.140297E+01,1.278648E+01
01:45:00,1.692284E+04,0.000000E+00,5.530855E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,3.381421E+01,4.119693E+01,1.291111E+01
01:50:00,1.740584E+04,0.000000E+00,5.688711E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,3.419230E+01,4.099236E+01,1.303627E+01
01:55:00,1.787976E+04,0.000000E+00,5.843600E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,3.454617E+01,4.078920E+01,1.316195E+01
02:00:00,1.834480E+04,0.000000E+00,5.995590E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,3.487730E+01,4.058743E+01,1.328817E+01
02:05:00,1.879847E+04,0.000000E+00,6.143862E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,3.518716E+01,4.038701E+01,1.341493E+01
02:10:00,1.924074E+04,0.000000E+00,6.288406E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,3.547742E+01,4.018019E+01,1.354645E+01
02:15:00,1.967183E+04,0.000000E+00,6.429301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,3.574955E+01,3.996465E+01,1.368374E+01
02:20:00,2.009194E+04,0.000000E+00,6.566606E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,3.600485E+01,3.974301E+01,1.382482E+01
02:25:00,2.050125E+04,0.000000E+00,6.700380E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,3.624454E+01,3.951845E+01,1.396750E+01
