Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.522913E+03,0.000000E+00,1.151491E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999707E+01,4.867983E+01,2.117754E+01,7.238727E+01
00:10:00,3.521591E+03,0.000000E+00,1.151059E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,4.867571E+01,2.116307E+01,7.232228E+01
00:15:00,3.520147E+03,0.000000E+00,1.150587E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,4.866834E+01,2.115306E+01,7.224628E+01
00:20:00,3.518581E+03,0.000000E+00,1.150075E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999708E+01,4.866037E+01,2.113776E+01,7.220308E+01
00:25:00,3.516891E+03,0.000000E+00,1.149523E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999708E+01,4.865299E+01,2.111604E+01,7.219733E+01
00:30:00,3.515079E+03,0.000000E+00,1.148931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999707E+01,4.864639E+01,2.109010E+01,7.221882E+01
00:35:00,3.513145E+03,0.000000E+00,1.148298E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,4.864040E+01,2.106192E+01,7.225826E+01
00:40:00,3.511087E+03,0.000000E+00,1.147626E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,4.863484E+01,2.103255E+01,7.231076E+01
00:45:00,3.508908E+03,0.000000E+00,1.146914E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999705E+01,4.862959E+01,2.100239E+01,7.237415E+01
00:50:00,3.506605E+03,0.000000E+00,1.146161E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999705E+01,4.862457E+01,2.097163E+01,7.244731E+01
00:55:00,3.504181E+03,0.000000E+00,1.145369E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999704E+01,4.861976E+01,2.094041E+01,7.252938E+01
01:00:00,3.501635E+03,0.000000E+00,1.144537E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,4.861511E+01,2.090882E+01,7.261959E+01
01:05:00,3.505467E+03,0.000000E+00,1.145789E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,4.861062E+01,2.087696E+01,7.271731E+01
01:10:00,3.509294E+03,0.000000E+00,1.147040E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,4.860521E+01,2.085065E+01,7.279471E+01
01:15:00,3.513115E+03,0.000000E+00,1.148289E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999702E+01,4.859946E+01,2.082777E+01,7.286014E+01
01:20:00,3.516933E+03,0.000000E+00,1.149536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999702E+01,4.859387E+01,2.080583E+01,7.292424E+01
01:25:00,3.520749E+03,0.000000E+00,1.150783E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,4.858864E+01,2.078389E+01,7.299105E+01
01:30:00,3.524562E+03,0.000000E+00,1.152029E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,4.858375E+01,2.076189E+01,7.306079E+01
01:35:00,3.528373E+03,0.000000E+00,1.153275E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,4.857913E+01,2.073995E+01,7.313284E+01
01:40:00,3.532181E+03,0.000000E+00,1.154519E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,4.857474E+01,2.071812E+01,7.320687E+01
01:45:00,3.535987E+03,0.000000E+00,1.155763E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999699E+01,4.857051E+01,2.069640E+01,7.328279E+01
01:50:00,3.539791E+03,0.000000E+00,1.157007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,4.856642E+01,2.067476E+01,7.336062E+01
01:55:00,3.543593E+03,0.000000E+00,1.158249E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,4.856245E+01,2.065319E+01,7.344034E+01
02:00:00,3.547393E+03,0.000000E+00,1.159491E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999697E+01,4.855858E+01,2.063167E+01,7.352190E+01
02:05:00,3.551663E+03,0.000000E+00,1.160886E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999697E+01,4.855479E+01,2.061022E+01,7.360524E+01
02:10:00,3.555838E+03,0.000000E+00,1.162251E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999697E+01,4.855084E+01,2.058775E+01,7.369672E+01
02:15:00,3.559916E+03,0.000000E+00,1.163583E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999696E+01,4.854657E+01,2.056388E+01,7.379908E+01
02:20:00,3.563895E+03,0.000000E+00,1.164884E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999696E+01,4.854196E+01,2.053890E+01,7.391124E+01
02:25:00,3.567775E+03,0.000000E+00,1.166152E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,4.853706E+01,2.051320E+01,7.403126E+01
02:30:00,3.571556E+03,0.000000E+00,1.167387E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,4.853194E+01,2.048707E+01,7.415762E+01
02:35:00,3.575238E+03,0.000000E+00,1.168591E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999694E+01,4.852665E+01,2.046066E+01,7.428943E+01
