Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.367247E+04,0.000000E+00,1.754294E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.649897E+01,2.867645E+01,4.749081E+01
00:10:00,5.346183E+04,0.000000E+00,1.747409E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.650126E+01,2.862516E+01,4.782151E+01
00:15:00,5.323738E+04,0.000000E+00,1.740072E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.650338E+01,2.857960E+01,4.812746E+01
00:20:00,5.299990E+04,0.000000E+00,1.732309E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.650523E+01,2.853997E+01,4.840711E+01
00:25:00,5.274868E+04,0.000000E+00,1.724098E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.650689E+01,2.850538E+01,4.866295E+01
00:30:00,5.248436E+04,0.000000E+00,1.715459E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.650834E+01,2.847481E+01,4.889818E+01
00:35:00,5.220624E+04,0.000000E+00,1.706368E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.650965E+01,2.844741E+01,4.911547E+01
00:40:00,5.191494E+04,0.000000E+00,1.696847E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.651079E+01,2.842256E+01,4.931687E+01
00:45:00,5.160978E+04,0.000000E+00,1.686873E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.651181E+01,2.839979E+01,4.950400E+01
00:50:00,5.129136E+04,0.000000E+00,1.676465E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.651269E+01,2.837872E+01,4.967822E+01
00:55:00,5.095901E+04,0.000000E+00,1.665602E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.651347E+01,2.835904E+01,4.984066E+01
01:00:00,5.061333E+04,0.000000E+00,1.654304E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.651411E+01,2.834050E+01,4.999234E+01
01:05:00,5.062388E+04,0.000000E+00,1.654649E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.651467E+01,2.832289E+01,5.013414E+01
01:10:00,5.063220E+04,0.000000E+00,1.654921E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.651533E+01,2.830557E+01,5.026825E+01
