Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,0.000000E+00,5.656090E+02,0.000000E+00,1.499148E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.263164E+01,2.227438E+01,4.996882E+01,1.276666E+01
00:10:00,0.000000E+00,4.373960E+02,0.000000E+00,1.159318E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.252489E+01,2.235011E+01,4.989689E+01,1.290498E+01
00:15:00,0.000000E+00,3.266175E+02,0.000000E+00,8.656982E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.241608E+01,2.243049E+01,4.979407E+01,1.306106E+01
00:20:00,0.000000E+00,2.327674E+02,0.000000E+00,6.169480E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.230572E+01,2.251492E+01,4.967318E+01,1.322687E+01
00:25:00,0.000000E+00,1.552382E+02,0.000000E+00,4.114570E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.219454E+01,2.260239E+01,4.954291E+01,1.339723E+01
00:30:00,0.000000E+00,9.364979E+01,0.000000E+00,2.482172E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.208306E+01,2.269215E+01,4.940770E+01,1.356959E+01
00:35:00,0.000000E+00,4.773336E+01,0.000000E+00,1.265163E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.197156E+01,2.278375E+01,4.926964E+01,1.374280E+01
00:40:00,0.000000E+00,1.698533E+01,0.000000E+00,4.501918E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.186018E+01,2.287695E+01,4.912989E+01,1.391626E+01
00:45:00,0.000000E+00,1.046202E+00,0.000000E+00,2.772925E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.174903E+01,2.297158E+01,4.898915E+01,1.408961E+01
00:50:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.163815E+01,2.306752E+01,4.884809E+01,1.426248E+01
