Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.054409E+04,0.000000E+00,1.651937E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.187864E+01,2.864900E+01,3.993288E+01
00:10:00,5.035524E+04,0.000000E+00,1.645765E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.187991E+01,2.862455E+01,4.015925E+01
00:15:00,5.015512E+04,0.000000E+00,1.639224E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.188115E+01,2.858551E+01,4.041900E+01
00:20:00,4.994369E+04,0.000000E+00,1.632313E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.188233E+01,2.853329E+01,4.070833E+01
00:25:00,4.972091E+04,0.000000E+00,1.625032E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.188341E+01,2.847125E+01,4.101950E+01
00:30:00,4.948675E+04,0.000000E+00,1.617379E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.188442E+01,2.840234E+01,4.134581E+01
00:35:00,4.924119E+04,0.000000E+00,1.609353E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.188536E+01,2.832850E+01,4.168272E+01
00:40:00,4.898419E+04,0.000000E+00,1.600954E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.188624E+01,2.825098E+01,4.202724E+01
00:45:00,4.871575E+04,0.000000E+00,1.592180E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.188707E+01,2.817061E+01,4.237732E+01
00:50:00,4.843582E+04,0.000000E+00,1.583032E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.188785E+01,2.808802E+01,4.273134E+01
00:55:00,4.814439E+04,0.000000E+00,1.573507E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.188859E+01,2.800365E+01,4.308812E+01
01:00:00,4.784144E+04,0.000000E+00,1.563606E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.188930E+01,2.791781E+01,4.344675E+01
01:05:00,4.785273E+04,0.000000E+00,1.563975E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.188997E+01,2.783075E+01,4.380654E+01
01:10:00,4.786109E+04,0.000000E+00,1.564248E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.189067E+01,2.774989E+01,4.414075E+01
01:15:00,4.786655E+04,0.000000E+00,1.564426E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.189126E+01,2.767845E+01,4.443623E+01
01:20:00,4.786911E+04,0.000000E+00,1.564510E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.189168E+01,2.761545E+01,4.469402E+01
01:25:00,4.786877E+04,0.000000E+00,1.564499E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.189189E+01,2.755854E+01,4.492063E+01
01:30:00,4.786553E+04,0.000000E+00,1.564393E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.189193E+01,2.750559E+01,4.512243E+01
01:35:00,4.785937E+04,0.000000E+00,1.564192E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.189183E+01,2.745522E+01,4.530389E+01
01:40:00,4.785028E+04,0.000000E+00,1.563895E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.189160E+01,2.740664E+01,4.546785E+01
01:45:00,4.783825E+04,0.000000E+00,1.563502E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.189126E+01,2.735935E+01,4.561629E+01
01:50:00,4.782327E+04,0.000000E+00,1.563012E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.189083E+01,2.731299E+01,4.575083E+01
01:55:00,4.780532E+04,0.000000E+00,1.562426E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.189032E+01,2.726726E+01,4.587284E+01
02:00:00,4.778439E+04,0.000000E+00,1.561742E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.188973E+01,2.722195E+01,4.598347E+01
02:05:00,4.775641E+04,0.000000E+00,1.560827E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.188907E+01,2.717691E+01,4.608372E+01
02:10:00,4.772169E+04,0.000000E+00,1.559693E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.188814E+01,2.713403E+01,4.617256E+01
02:15:00,4.768031E+04,0.000000E+00,1.558340E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.188676E+01,2.709411E+01,4.625043E+01
02:20:00,4.763224E+04,0.000000E+00,1.556770E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.188493E+01,2.705678E+01,4.631930E+01
02:25:00,4.757749E+04,0.000000E+00,1.554980E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.188268E+01,2.702130E+01,4.638133E+01
02:30:00,4.751604E+04,0.000000E+00,1.552972E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.188011E+01,2.698707E+01,4.643813E+01
02:35:00,4.744787E+04,0.000000E+00,1.550745E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.187726E+01,2.695370E+01,4.649080E+01
02:40:00,4.737299E+04,0.000000E+00,1.548298E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.187418E+01,2.692094E+01,4.654006E+01
02:45:00,4.729138E+04,0.000000E+00,1.545631E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.187091E+01,2.688863E+01,4.658643E+01
02:50:00,4.720305E+04,0.000000E+00,1.542744E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.186748E+01,2.685667E+01,4.663031E+01
02:55:00,4.710798E+04,0.000000E+00,1.539638E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.186390E+01,2.682497E+01,4.667201E+01
