Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.134690E+04,0.000000E+00,3.708575E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.612417E+01,2.794069E+01,4.146889E+01
00:10:00,1.130404E+04,0.000000E+00,3.694564E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.612501E+01,2.791003E+01,4.171123E+01
00:15:00,1.125887E+04,0.000000E+00,3.679801E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.612611E+01,2.786050E+01,4.199963E+01
00:20:00,1.121155E+04,0.000000E+00,3.664335E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.612740E+01,2.779505E+01,4.232673E+01
00:25:00,1.116191E+04,0.000000E+00,3.648110E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.612882E+01,2.771874E+01,4.268046E+01
00:30:00,1.111014E+04,0.000000E+00,3.631186E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.613033E+01,2.763549E+01,4.305140E+01
00:35:00,1.105605E+04,0.000000E+00,3.613509E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.613189E+01,2.754765E+01,4.343388E+01
00:40:00,1.099981E+04,0.000000E+00,3.595128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.613349E+01,2.745650E+01,4.382463E+01
00:45:00,1.094125E+04,0.000000E+00,3.575986E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.613513E+01,2.736282E+01,4.422165E+01
00:50:00,1.088051E+04,0.000000E+00,3.556137E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.613679E+01,2.726713E+01,4.462348E+01
00:55:00,1.081746E+04,0.000000E+00,3.535529E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.613846E+01,2.716980E+01,4.502906E+01
01:00:00,1.075224E+04,0.000000E+00,3.514212E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.614015E+01,2.707112E+01,4.543756E+01
01:05:00,1.075622E+04,0.000000E+00,3.515513E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.614186E+01,2.697125E+01,4.584836E+01
01:10:00,1.075940E+04,0.000000E+00,3.516552E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.614342E+01,2.687993E+01,4.622779E+01
01:15:00,1.076178E+04,0.000000E+00,3.517329E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.614461E+01,2.680100E+01,4.656042E+01
01:20:00,1.076335E+04,0.000000E+00,3.517842E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.614532E+01,2.673232E+01,4.685030E+01
01:25:00,1.076410E+04,0.000000E+00,3.518090E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.614560E+01,2.667038E+01,4.710719E+01
01:30:00,1.076405E+04,0.000000E+00,3.518071E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.614553E+01,2.661248E+01,4.733919E+01
01:35:00,1.076317E+04,0.000000E+00,3.517785E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.614520E+01,2.655701E+01,4.755145E+01
01:40:00,1.076147E+04,0.000000E+00,3.517230E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.614466E+01,2.650311E+01,4.774701E+01
01:45:00,1.075895E+04,0.000000E+00,3.516404E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.614395E+01,2.645027E+01,4.792789E+01
01:50:00,1.075559E+04,0.000000E+00,3.515307E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.614311E+01,2.639812E+01,4.809563E+01
01:55:00,1.075139E+04,0.000000E+00,3.513937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.614216E+01,2.634644E+01,4.825144E+01
02:00:00,1.074636E+04,0.000000E+00,3.512292E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.614111E+01,2.629503E+01,4.839634E+01
02:05:00,1.073972E+04,0.000000E+00,3.510123E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.613999E+01,2.624378E+01,4.853119E+01
02:10:00,1.073151E+04,0.000000E+00,3.507437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.613847E+01,2.619524E+01,4.865253E+01
02:15:00,1.072175E+04,0.000000E+00,3.504249E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.613627E+01,2.615032E+01,4.876025E+01
02:20:00,1.071045E+04,0.000000E+00,3.500557E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,4.613338E+01,2.610831E+01,4.885724E+01
