Time,SPLIT GSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GSW:DesPer 1:Des Heat Cap [W],SPLIT GSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GSW:DesPer 1:Des Sens Cool Cap [W],SPLIT GSW:DesPer 1:Des Tot Cool Cap [W],SPLIT GSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GSW:DesPer 2:Des Heat Cap [W],SPLIT GSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GSW:DesPer 2:Des Sens Cool Cap [W],SPLIT GSW:DesPer 2:Des Tot Cool Cap [W],SPLIT GNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GNW:DesPer 1:Des Heat Cap [W],SPLIT GNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GNW:DesPer 1:Des Sens Cool Cap [W],SPLIT GNW:DesPer 1:Des Tot Cool Cap [W],SPLIT GNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GNW:DesPer 2:Des Heat Cap [W],SPLIT GNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GNW:DesPer 2:Des Sens Cool Cap [W],SPLIT GNW:DesPer 2:Des Tot Cool Cap [W],SPLIT OFFICE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT OFFICE:DesPer 1:Des Heat Cap [W],SPLIT OFFICE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT OFFICE:DesPer 1:Des Sens Cool Cap [W],SPLIT OFFICE:DesPer 1:Des Tot Cool Cap [W],SPLIT OFFICE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT OFFICE:DesPer 2:Des Heat Cap [W],SPLIT OFFICE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT OFFICE:DesPer 2:Des Sens Cool Cap [W],SPLIT OFFICE:DesPer 2:Des Tot Cool Cap [W],SPLIT GNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GNE:DesPer 1:Des Heat Cap [W],SPLIT GNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GNE:DesPer 1:Des Sens Cool Cap [W],SPLIT GNE:DesPer 1:Des Tot Cool Cap [W],SPLIT GNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GNE:DesPer 2:Des Heat Cap [W],SPLIT GNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GNE:DesPer 2:Des Sens Cool Cap [W],SPLIT GNE:DesPer 2:Des Tot Cool Cap [W],SPLIT GN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GN1:DesPer 1:Des Heat Cap [W],SPLIT GN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GN1:DesPer 1:Des Sens Cool Cap [W],SPLIT GN1:DesPer 1:Des Tot Cool Cap [W],SPLIT GN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GN1:DesPer 2:Des Heat Cap [W],SPLIT GN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GN1:DesPer 2:Des Sens Cool Cap [W],SPLIT GN1:DesPer 2:Des Tot Cool Cap [W],SPLIT GN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GN2:DesPer 1:Des Heat Cap [W],SPLIT GN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GN2:DesPer 1:Des Sens Cool Cap [W],SPLIT GN2:DesPer 1:Des Tot Cool Cap [W],SPLIT GN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GN2:DesPer 2:Des Heat Cap [W],SPLIT GN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GN2:DesPer 2:Des Sens Cool Cap [W],SPLIT GN2:DesPer 2:Des Tot Cool Cap [W],SPLIT GS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GS1:DesPer 1:Des Heat Cap [W],SPLIT GS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GS1:DesPer 1:Des Sens Cool Cap [W],SPLIT GS1:DesPer 1:Des Tot Cool Cap [W],SPLIT GS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GS1:DesPer 2:Des Heat Cap [W],SPLIT GS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GS1:DesPer 2:Des Sens Cool Cap [W],SPLIT GS1:DesPer 2:Des Tot Cool Cap [W],SPLIT GS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GS2:DesPer 1:Des Heat Cap [W],SPLIT GS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GS2:DesPer 1:Des Sens Cool Cap [W],SPLIT GS2:DesPer 1:Des Tot Cool Cap [W],SPLIT GS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GS2:DesPer 2:Des Heat Cap [W],SPLIT GS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GS2:DesPer 2:Des Sens Cool Cap [W],SPLIT GS2:DesPer 2:Des Tot Cool Cap [W],SPLIT MSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MSW:DesPer 1:Des Heat Cap [W],SPLIT MSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MSW:DesPer 1:Des Sens Cool Cap [W],SPLIT MSW:DesPer 1:Des Tot Cool Cap [W],SPLIT MSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MSW:DesPer 2:Des Heat Cap [W],SPLIT MSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MSW:DesPer 2:Des Sens Cool Cap [W],SPLIT MSW:DesPer 2:Des Tot Cool Cap [W],SPLIT MNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MNW:DesPer 1:Des Heat Cap [W],SPLIT MNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MNW:DesPer 1:Des Sens Cool Cap [W],SPLIT MNW:DesPer 1:Des Tot Cool Cap [W],SPLIT MNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MNW:DesPer 2:Des Heat Cap [W],SPLIT MNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MNW:DesPer 2:Des Sens Cool Cap [W],SPLIT MNW:DesPer 2:Des Tot Cool Cap [W],SPLIT MSE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MSE:DesPer 1:Des Heat Cap [W],SPLIT MSE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MSE:DesPer 1:Des Sens Cool Cap [W],SPLIT MSE:DesPer 1:Des Tot Cool Cap [W],SPLIT MSE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MSE:DesPer 2:Des Heat Cap [W],SPLIT MSE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MSE:DesPer 2:Des Sens Cool Cap [W],SPLIT MSE:DesPer 2:Des Tot Cool Cap [W],SPLIT MNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MNE:DesPer 1:Des Heat Cap [W],SPLIT MNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MNE:DesPer 1:Des Sens Cool Cap [W],SPLIT MNE:DesPer 1:Des Tot Cool Cap [W],SPLIT MNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MNE:DesPer 2:Des Heat Cap [W],SPLIT MNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MNE:DesPer 2:Des Sens Cool Cap [W],SPLIT MNE:DesPer 2:Des Tot Cool Cap [W],SPLIT MN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MN1:DesPer 1:Des Heat Cap [W],SPLIT MN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MN1:DesPer 1:Des Sens Cool Cap [W],SPLIT MN1:DesPer 1:Des Tot Cool Cap [W],SPLIT MN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MN1:DesPer 2:Des Heat Cap [W],SPLIT MN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MN1:DesPer 2:Des Sens Cool Cap [W],SPLIT MN1:DesPer 2:Des Tot Cool Cap [W],SPLIT MN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MN2:DesPer 1:Des Heat Cap [W],SPLIT MN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MN2:DesPer 1:Des Sens Cool Cap [W],SPLIT MN2:DesPer 1:Des Tot Cool Cap [W],SPLIT MN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MN2:DesPer 2:Des Heat Cap [W],SPLIT MN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MN2:DesPer 2:Des Sens Cool Cap [W],SPLIT MN2:DesPer 2:Des Tot Cool Cap [W],SPLIT MS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MS1:DesPer 1:Des Heat Cap [W],SPLIT MS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MS1:DesPer 1:Des Sens Cool Cap [W],SPLIT MS1:DesPer 1:Des Tot Cool Cap [W],SPLIT MS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MS1:DesPer 2:Des Heat Cap [W],SPLIT MS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MS1:DesPer 2:Des Sens Cool Cap [W],SPLIT MS1:DesPer 2:Des Tot Cool Cap [W],SPLIT MS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MS2:DesPer 1:Des Heat Cap [W],SPLIT MS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MS2:DesPer 1:Des Sens Cool Cap [W],SPLIT MS2:DesPer 1:Des Tot Cool Cap [W],SPLIT MS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MS2:DesPer 2:Des Heat Cap [W],SPLIT MS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MS2:DesPer 2:Des Sens Cool Cap [W],SPLIT MS2:DesPer 2:Des Tot Cool Cap [W],SPLIT TSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TSW:DesPer 1:Des Heat Cap [W],SPLIT TSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TSW:DesPer 1:Des Sens Cool Cap [W],SPLIT TSW:DesPer 1:Des Tot Cool Cap [W],SPLIT TSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TSW:DesPer 2:Des Heat Cap [W],SPLIT TSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TSW:DesPer 2:Des Sens Cool Cap [W],SPLIT TSW:DesPer 2:Des Tot Cool Cap [W],SPLIT TNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TNW:DesPer 1:Des Heat Cap [W],SPLIT TNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TNW:DesPer 1:Des Sens Cool Cap [W],SPLIT TNW:DesPer 1:Des Tot Cool Cap [W],SPLIT TNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TNW:DesPer 2:Des Heat Cap [W],SPLIT TNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TNW:DesPer 2:Des Sens Cool Cap [W],SPLIT TNW:DesPer 2:Des Tot Cool Cap [W],SPLIT TSE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TSE:DesPer 1:Des Heat Cap [W],SPLIT TSE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TSE:DesPer 1:Des Sens Cool Cap [W],SPLIT TSE:DesPer 1:Des Tot Cool Cap [W],SPLIT TSE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TSE:DesPer 2:Des Heat Cap [W],SPLIT TSE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TSE:DesPer 2:Des Sens Cool Cap [W],SPLIT TSE:DesPer 2:Des Tot Cool Cap [W],SPLIT TNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TNE:DesPer 1:Des Heat Cap [W],SPLIT TNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TNE:DesPer 1:Des Sens Cool Cap [W],SPLIT TNE:DesPer 1:Des Tot Cool Cap [W],SPLIT TNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TNE:DesPer 2:Des Heat Cap [W],SPLIT TNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TNE:DesPer 2:Des Sens Cool Cap [W],SPLIT TNE:DesPer 2:Des Tot Cool Cap [W],SPLIT TN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TN1:DesPer 1:Des Heat Cap [W],SPLIT TN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TN1:DesPer 1:Des Sens Cool Cap [W],SPLIT TN1:DesPer 1:Des Tot Cool Cap [W],SPLIT TN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TN1:DesPer 2:Des Heat Cap [W],SPLIT TN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TN1:DesPer 2:Des Sens Cool Cap [W],SPLIT TN1:DesPer 2:Des Tot Cool Cap [W],SPLIT TN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TN2:DesPer 1:Des Heat Cap [W],SPLIT TN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TN2:DesPer 1:Des Sens Cool Cap [W],SPLIT TN2:DesPer 1:Des Tot Cool Cap [W],SPLIT TN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TN2:DesPer 2:Des Heat Cap [W],SPLIT TN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TN2:DesPer 2:Des Sens Cool Cap [W],SPLIT TN2:DesPer 2:Des Tot Cool Cap [W],SPLIT TS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TS1:DesPer 1:Des Heat Cap [W],SPLIT TS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TS1:DesPer 1:Des Sens Cool Cap [W],SPLIT TS1:DesPer 1:Des Tot Cool Cap [W],SPLIT TS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TS1:DesPer 2:Des Heat Cap [W],SPLIT TS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TS1:DesPer 2:Des Sens Cool Cap [W],SPLIT TS1:DesPer 2:Des Tot Cool Cap [W],SPLIT TS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TS2:DesPer 1:Des Heat Cap [W],SPLIT TS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TS2:DesPer 1:Des Sens Cool Cap [W],SPLIT TS2:DesPer 1:Des Tot Cool Cap [W],SPLIT TS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TS2:DesPer 2:Des Heat Cap [W],SPLIT TS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TS2:DesPer 2:Des Sens Cool Cap [W],SPLIT TS2:DesPer 2:Des Tot Cool Cap [W]
00:10:00,5.629551E-02,1.219069E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,4.589878E-02,5.108264E+02,6.379530E+02,5.513001E-02,1.196923E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,4.002055E-02,4.446778E+02,5.689170E+02,5.929408E-02,1.346145E+03,5.851360E-03,0.000000E+00,0.000000E+00,5.851360E-03,1.024201E+02,5.851360E-03,5.751022E+01,1.380154E+02,5.472395E-02,1.189210E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,3.893922E-02,4.325095E+02,5.561271E+02,3.317426E-02,7.798637E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,2.743275E-02,3.030349E+02,4.017674E+02,3.317183E-02,7.798176E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,2.748451E-02,3.036174E+02,4.023792E+02,3.433842E-02,8.019808E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,3.557506E-02,3.946647E+02,4.974136E+02,3.435259E-02,8.022499E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,3.592400E-02,3.985916E+02,5.015106E+02,1.176600E-01,2.534450E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.395195E+02,1.106715E-01,1.234040E+03,1.540657E+03,1.152797E-01,2.489225E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.395195E+02,9.738936E-02,1.084575E+03,1.384105E+03,1.167153E-01,2.516506E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.395195E+02,1.087502E-01,1.212420E+03,1.518080E+03,1.143347E-01,2.471274E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.395195E+02,9.308566E-02,1.036145E+03,1.333192E+03,6.729253E-02,1.577672E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.395195E+02,6.329681E-02,7.009506E+02,9.272736E+02,6.728870E-02,1.577599E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.395195E+02,6.334686E-02,7.015139E+02,9.278693E+02,6.965115E-02,1.622479E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.395195E+02,8.030243E-02,8.923239E+02,1.128023E+03,6.964735E-02,1.622407E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.395195E+02,8.039548E-02,8.933712E+02,1.129117E+03,7.170032E-02,1.511808E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,4.821511E-02,5.368568E+02,7.073239E+02,7.050973E-02,1.489181E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,4.389135E-02,4.882046E+02,6.552131E+02,7.120646E-02,1.502426E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,4.669165E-02,5.197144E+02,6.889884E+02,7.001541E-02,1.479791E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,4.260046E-02,4.736793E+02,6.395326E+02,4.513044E-02,1.007005E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,3.338368E-02,3.699881E+02,4.968650E+02,4.512758E-02,1.006951E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,3.343126E-02,3.705235E+02,4.974333E+02,4.631927E-02,1.029594E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,3.939028E-02,4.375802E+02,5.683766E+02,4.631643E-02,1.029540E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,6.975973E+01,3.942083E-02,4.379240E+02,5.687386E+02
00:20:00,5.635455E-02,1.220191E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,4.521160E-02,5.027211E+02,6.295529E+02,5.518476E-02,1.197963E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,3.940359E-02,4.373626E+02,5.612666E+02,5.928125E-02,1.345901E+03,5.851360E-03,0.000000E+00,0.000000E+00,5.851360E-03,1.029669E+02,5.851360E-03,5.696340E+01,1.374526E+02,5.477867E-02,1.190249E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,3.830538E-02,4.250044E+02,5.482653E+02,3.322645E-02,7.808550E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,2.699839E-02,2.977744E+02,3.961843E+02,3.322402E-02,7.808089E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,2.704942E-02,2.983486E+02,3.967883E+02,3.439491E-02,8.030537E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,3.503810E-02,3.882496E+02,4.907274E+02,3.440911E-02,8.033234E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,3.537747E-02,3.920687E+02,4.947116E+02,1.177906E-01,2.536931E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.402643E+02,1.089129E-01,1.213506E+03,1.519394E+03,1.154006E-01,2.491520E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.402643E+02,9.582504E-02,1.066226E+03,1.364949E+03,1.168458E-01,2.518986E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.402643E+02,1.069704E-01,1.191647E+03,1.496545E+03,1.144555E-01,2.473568E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.402643E+02,9.153313E-02,1.017929E+03,1.314094E+03,6.740910E-02,1.579886E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.402643E+02,6.231894E-02,6.892013E+02,9.148318E+02,6.740528E-02,1.579814E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.402643E+02,6.236754E-02,6.897482E+02,9.154108E+02,6.977741E-02,1.624878E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.402643E+02,7.907674E-02,8.777858E+02,1.112885E+03,6.977361E-02,1.624806E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.402643E+02,7.916814E-02,8.788144E+02,1.113960E+03,7.176078E-02,1.512956E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,4.740680E-02,5.273891E+02,6.972890E+02,7.056556E-02,1.490241E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,4.314220E-02,4.794026E+02,6.457879E+02,7.126691E-02,1.503575E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,4.588800E-02,5.102992E+02,6.789792E+02,7.007120E-02,1.480850E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,4.185342E-02,4.649011E+02,6.301058E+02,4.518446E-02,1.008031E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,3.283689E-02,3.634627E+02,4.898557E+02,4.518161E-02,1.007977E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,3.288366E-02,3.639889E+02,4.904158E+02,4.637798E-02,1.030709E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,3.877333E-02,4.302653E+02,5.606706E+02,4.637514E-02,1.030655E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.013217E+01,3.880298E-02,4.305990E+02,5.610226E+02
00:30:00,5.641406E-02,1.221321E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,4.452987E-02,4.946770E+02,6.212534E+02,5.524011E-02,1.199014E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,3.879138E-02,4.301010E+02,5.537126E+02,5.926843E-02,1.345657E+03,5.851360E-03,0.000000E+00,0.000000E+00,5.851360E-03,1.035137E+02,5.851360E-03,5.641658E+01,1.368899E+02,5.483399E-02,1.191300E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,3.767744E-02,4.175657E+02,5.405132E+02,3.327922E-02,7.818574E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,2.656728E-02,2.925505E+02,3.906733E+02,3.327679E-02,7.818112E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,2.661758E-02,2.931166E+02,3.912696E+02,3.445188E-02,8.041357E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,3.450581E-02,3.818870E+02,4.841283E+02,3.446611E-02,8.044060E+02,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,3.483595E-02,3.856023E+02,4.880034E+02,1.179222E-01,2.539431E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.410092E+02,1.071751E-01,1.193206E+03,1.498442E+03,1.155227E-01,2.493840E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.410092E+02,9.427868E-02,1.048080E+03,1.346086E+03,1.169774E-01,2.521486E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.410092E+02,1.052123E-01,1.171118E+03,1.475333E+03,1.145776E-01,2.475887E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.410092E+02,8.999862E-02,9.999164E+02,1.295292E+03,6.752696E-02,1.582125E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.410092E+02,6.134997E-02,6.775521E+02,9.025793E+02,6.752313E-02,1.582052E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.410092E+02,6.139713E-02,6.780829E+02,9.031417E+02,6.990474E-02,1.627296E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.410092E+02,7.786383E-02,8.633914E+02,1.097973E+03,6.990093E-02,1.627224E+03,7.970886E-03,0.000000E+00,0.000000E+00,7.970886E-03,1.410092E+02,7.795359E-02,8.644015E+02,1.099030E+03,7.182182E-02,1.514116E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,4.660852E-02,5.180343E+02,6.874201E+02,7.062208E-02,1.491315E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,4.240243E-02,4.707062E+02,6.365265E+02,7.132793E-02,1.504734E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,4.509440E-02,5.009971E+02,6.691374E+02,7.012771E-02,1.481924E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,4.111581E-02,4.562289E+02,6.208437E+02,4.523919E-02,1.009071E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,3.229643E-02,3.570085E+02,4.829717E+02,4.523634E-02,1.009017E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,3.234240E-02,3.575258E+02,4.835236E+02,4.643727E-02,1.031835E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,3.816374E-02,4.230332E+02,5.530986E+02,4.643443E-02,1.031781E+03,3.985443E-03,0.000000E+00,0.000000E+00,3.985443E-03,7.050462E+01,3.819253E-02,4.233571E+02,5.534408E+02
