Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,2.218483E+04,0.000000E+00,7.251116E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.798963E+01,2.941514E+01,3.787623E+01
00:10:00,2.210539E+04,0.000000E+00,7.225152E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.799137E+01,2.940218E+01,3.803070E+01
00:15:00,2.202068E+04,0.000000E+00,7.197462E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.799294E+01,2.938233E+01,3.820110E+01
00:20:00,2.193073E+04,0.000000E+00,7.168063E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.799427E+01,2.935573E+01,3.838648E+01
00:25:00,2.183557E+04,0.000000E+00,7.136958E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799538E+01,2.932356E+01,3.858411E+01
00:30:00,2.173517E+04,0.000000E+00,7.104144E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799631E+01,2.928691E+01,3.879149E+01
00:35:00,2.162954E+04,0.000000E+00,7.069617E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799708E+01,2.924664E+01,3.900669E+01
00:40:00,2.151864E+04,0.000000E+00,7.033371E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799773E+01,2.920328E+01,3.922841E+01
00:45:00,2.140247E+04,0.000000E+00,6.995402E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799825E+01,2.915714E+01,3.945579E+01
00:50:00,2.128102E+04,0.000000E+00,6.955706E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799865E+01,2.910838E+01,3.968839E+01
00:55:00,2.115426E+04,0.000000E+00,6.914275E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799896E+01,2.905684E+01,3.992646E+01
01:00:00,2.102218E+04,0.000000E+00,6.871107E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799916E+01,2.900306E+01,4.016867E+01
01:05:00,2.102557E+04,0.000000E+00,6.872214E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799928E+01,2.894781E+01,4.041314E+01
01:10:00,2.102830E+04,0.000000E+00,6.873107E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799953E+01,2.889506E+01,4.064548E+01
01:15:00,2.103040E+04,0.000000E+00,6.873792E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.799998E+01,2.884684E+01,4.085781E+01
01:20:00,2.103176E+04,0.000000E+00,6.874238E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.800060E+01,2.880314E+01,4.104919E+01
01:25:00,2.103237E+04,0.000000E+00,6.874437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.800137E+01,2.876311E+01,4.122174E+01
01:30:00,2.103221E+04,0.000000E+00,6.874383E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.800225E+01,2.872590E+01,4.137792E+01
01:35:00,2.103125E+04,0.000000E+00,6.874072E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.800322E+01,2.869082E+01,4.151980E+01
01:40:00,2.102951E+04,0.000000E+00,6.873502E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.800426E+01,2.865739E+01,4.164885E+01
01:45:00,2.102696E+04,0.000000E+00,6.872670E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.800536E+01,2.862525E+01,4.176630E+01
01:50:00,2.102361E+04,0.000000E+00,6.871573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.800650E+01,2.859412E+01,4.187308E+01
01:55:00,2.101944E+04,0.000000E+00,6.870211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.800769E+01,2.856378E+01,4.197007E+01
02:00:00,2.101445E+04,0.000000E+00,6.868580E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.800891E+01,2.853405E+01,4.205797E+01
02:05:00,2.100682E+04,0.000000E+00,6.866086E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.801014E+01,2.850477E+01,4.213748E+01
02:10:00,2.099663E+04,0.000000E+00,6.862756E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.801149E+01,2.847689E+01,4.220883E+01
02:15:00,2.098386E+04,0.000000E+00,6.858581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.801296E+01,2.845087E+01,4.227263E+01
02:20:00,2.096849E+04,0.000000E+00,6.853558E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.801454E+01,2.842655E+01,4.232984E+01
