Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.129728E+04,0.000000E+00,3.692355E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.606179E+01,2.768515E+01,5.872180E+01
00:10:00,1.125163E+04,0.000000E+00,3.677433E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.606388E+01,2.758279E+01,5.894501E+01
00:15:00,1.120380E+04,0.000000E+00,3.661801E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.606611E+01,2.749231E+01,5.913105E+01
00:20:00,1.115379E+04,0.000000E+00,3.645456E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.606850E+01,2.741169E+01,5.928788E+01
00:25:00,1.110159E+04,0.000000E+00,3.628396E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.607100E+01,2.733728E+01,5.942791E+01
00:30:00,1.104723E+04,0.000000E+00,3.610626E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.607359E+01,2.726634E+01,5.956006E+01
00:35:00,1.099068E+04,0.000000E+00,3.592145E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.607624E+01,2.719743E+01,5.968899E+01
00:40:00,1.093195E+04,0.000000E+00,3.572947E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.607893E+01,2.712985E+01,5.981684E+01
00:45:00,1.087101E+04,0.000000E+00,3.553031E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.608163E+01,2.706323E+01,5.994471E+01
00:50:00,1.080787E+04,0.000000E+00,3.532396E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.608435E+01,2.699732E+01,6.007329E+01
00:55:00,1.074254E+04,0.000000E+00,3.511043E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.608708E+01,2.693195E+01,6.020309E+01
01:00:00,1.067500E+04,0.000000E+00,3.488968E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.608980E+01,2.686697E+01,6.033442E+01
01:05:00,1.068046E+04,0.000000E+00,3.490753E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.609251E+01,2.680230E+01,6.046749E+01
01:10:00,1.068513E+04,0.000000E+00,3.492280E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.609507E+01,2.673860E+01,6.059792E+01
01:15:00,1.068898E+04,0.000000E+00,3.493537E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.609723E+01,2.667610E+01,6.072363E+01
01:20:00,1.069199E+04,0.000000E+00,3.494521E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.609889E+01,2.661461E+01,6.084495E+01
01:25:00,1.069417E+04,0.000000E+00,3.495232E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.610009E+01,2.655381E+01,6.096293E+01
01:30:00,1.069550E+04,0.000000E+00,3.495667E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.610093E+01,2.649350E+01,6.107841E+01
01:35:00,1.069599E+04,0.000000E+00,3.495827E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.610148E+01,2.643356E+01,6.119189E+01
01:40:00,1.069563E+04,0.000000E+00,3.495709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.610181E+01,2.637392E+01,6.130365E+01
01:45:00,1.069441E+04,0.000000E+00,3.495313E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.610195E+01,2.631455E+01,6.141384E+01
01:50:00,1.069234E+04,0.000000E+00,3.494637E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.610194E+01,2.625543E+01,6.152259E+01
01:55:00,1.068941E+04,0.000000E+00,3.493680E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.610180E+01,2.619653E+01,6.162998E+01
02:00:00,1.068562E+04,0.000000E+00,3.492440E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.610155E+01,2.613784E+01,6.173609E+01
02:05:00,1.068022E+04,0.000000E+00,3.490673E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.610121E+01,2.607936E+01,6.184099E+01
02:10:00,1.067321E+04,0.000000E+00,3.488384E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.610045E+01,2.602313E+01,6.194159E+01
02:15:00,1.066464E+04,0.000000E+00,3.485584E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.609901E+01,2.597001E+01,6.203746E+01
02:20:00,1.065451E+04,0.000000E+00,3.482273E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,4.609686E+01,2.591952E+01,6.213096E+01
02:25:00,1.064282E+04,0.000000E+00,3.478453E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.609412E+01,2.587087E+01,6.222477E+01
02:30:00,1.062956E+04,0.000000E+00,3.474121E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,4.609093E+01,2.582343E+01,6.232070E+01
02:35:00,1.061475E+04,0.000000E+00,3.469279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,4.608738E+01,2.577686E+01,6.241965E+01
02:40:00,1.059837E+04,0.000000E+00,3.463926E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.608355E+01,2.573097E+01,6.252197E+01
02:45:00,1.058042E+04,0.000000E+00,3.458062E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.607950E+01,2.568564E+01,6.262778E+01
