Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.682454E+04,0.000000E+00,1.857311E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713341E+01,2.932941E+01,3.806572E+01
00:10:00,5.662110E+04,0.000000E+00,1.850662E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713466E+01,2.931631E+01,3.822222E+01
00:15:00,5.640401E+04,0.000000E+00,1.843566E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713574E+01,2.929663E+01,3.839401E+01
00:20:00,5.617340E+04,0.000000E+00,1.836029E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713659E+01,2.927040E+01,3.858039E+01
00:25:00,5.592987E+04,0.000000E+00,1.828068E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713724E+01,2.923864E+01,3.877895E+01
00:30:00,5.567258E+04,0.000000E+00,1.819659E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713779E+01,2.920240E+01,3.898729E+01
00:35:00,5.540149E+04,0.000000E+00,1.810799E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713820E+01,2.916246E+01,3.920359E+01
00:40:00,5.511674E+04,0.000000E+00,1.801492E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713845E+01,2.911936E+01,3.942656E+01
00:45:00,5.481832E+04,0.000000E+00,1.791738E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713856E+01,2.907344E+01,3.965530E+01
00:50:00,5.450623E+04,0.000000E+00,1.781537E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713855E+01,2.902491E+01,3.988923E+01
00:55:00,5.418042E+04,0.000000E+00,1.770889E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713843E+01,2.897381E+01,4.012812E+01
01:00:00,5.384087E+04,0.000000E+00,1.759791E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713822E+01,2.891985E+01,4.037257E+01
01:05:00,5.384806E+04,0.000000E+00,1.760026E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713792E+01,2.886379E+01,4.062073E+01
01:10:00,5.385365E+04,0.000000E+00,1.760208E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713777E+01,2.880955E+01,4.085826E+01
01:15:00,5.385763E+04,0.000000E+00,1.760339E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713784E+01,2.875929E+01,4.107694E+01
01:20:00,5.385982E+04,0.000000E+00,1.760410E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713811E+01,2.871320E+01,4.127532E+01
01:25:00,5.385957E+04,0.000000E+00,1.760402E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713856E+01,2.867069E+01,4.145498E+01
01:30:00,5.385764E+04,0.000000E+00,1.760339E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713915E+01,2.863101E+01,4.161810E+01
01:35:00,5.385403E+04,0.000000E+00,1.760221E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.713987E+01,2.859357E+01,4.176651E+01
01:40:00,5.384855E+04,0.000000E+00,1.760042E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.714069E+01,2.855793E+01,4.190167E+01
01:45:00,5.384112E+04,0.000000E+00,1.759799E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.714160E+01,2.852374E+01,4.202470E+01
01:50:00,5.383173E+04,0.000000E+00,1.759492E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.714258E+01,2.849072E+01,4.213660E+01
01:55:00,5.382033E+04,0.000000E+00,1.759120E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.714363E+01,2.845865E+01,4.223819E+01
02:00:00,5.380692E+04,0.000000E+00,1.758681E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.714473E+01,2.842734E+01,4.233026E+01
02:05:00,5.378675E+04,0.000000E+00,1.758022E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.714587E+01,2.839663E+01,4.241347E+01
02:10:00,5.376010E+04,0.000000E+00,1.757151E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.714715E+01,2.836742E+01,4.248825E+01
02:15:00,5.372688E+04,0.000000E+00,1.756065E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.714861E+01,2.834012E+01,4.255526E+01
02:20:00,5.368704E+04,0.000000E+00,1.754763E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.715023E+01,2.831461E+01,4.261542E+01
02:25:00,5.364055E+04,0.000000E+00,1.753244E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.715197E+01,2.829058E+01,4.266965E+01
02:30:00,5.358738E+04,0.000000E+00,1.751506E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,3.715381E+01,2.826771E+01,4.271874E+01
02:35:00,5.352751E+04,0.000000E+00,1.749550E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999643E+01,3.715574E+01,2.824576E+01,4.276336E+01
02:40:00,5.346090E+04,0.000000E+00,1.747373E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999643E+01,3.715773E+01,2.822452E+01,4.280403E+01
02:45:00,5.338752E+04,0.000000E+00,1.744975E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999644E+01,3.715977E+01,2.820386E+01,4.284117E+01
02:50:00,5.330736E+04,0.000000E+00,1.742355E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.716186E+01,2.818367E+01,4.287515E+01
02:55:00,5.322038E+04,0.000000E+00,1.739512E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.716397E+01,2.816385E+01,4.290628E+01
03:00:00,5.312656E+04,0.000000E+00,1.736446E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,3.716611E+01,2.814433E+01,4.293481E+01
03:05:00,5.304097E+04,0.000000E+00,1.733649E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.716826E+01,2.812505E+01,4.296098E+01
03:10:00,5.296447E+04,0.000000E+00,1.731149E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.717105E+01,2.810413E+01,4.298937E+01
03:15:00,5.289710E+04,0.000000E+00,1.728947E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.717488E+01,2.808061E+01,4.302234E+01
03:20:00,5.283897E+04,0.000000E+00,1.727048E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.717982E+01,2.805449E+01,4.305989E+01
03:25:00,5.279014E+04,0.000000E+00,1.725452E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.718580E+01,2.802619E+01,4.310104E+01
03:30:00,5.275067E+04,0.000000E+00,1.724162E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.719270E+01,2.799615E+01,4.314473E+01
03:35:00,5.272061E+04,0.000000E+00,1.723180E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.720043E+01,2.796473E+01,4.319010E+01
03:40:00,5.270004E+04,0.000000E+00,1.722507E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.720889E+01,2.793219E+01,4.323655E+01
03:45:00,5.268900E+04,0.000000E+00,1.722147E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.721802E+01,2.789872E+01,4.328362E+01
03:50:00,5.268755E+04,0.000000E+00,1.722099E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.722775E+01,2.786446E+01,4.333099E+01
03:55:00,5.269575E+04,0.000000E+00,1.722368E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.723802E+01,2.782955E+01,4.337840E+01
04:00:00,5.271365E+04,0.000000E+00,1.722953E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.724879E+01,2.779406E+01,4.342563E+01
04:05:00,5.272928E+04,0.000000E+00,1.723463E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.726001E+01,2.775807E+01,4.347254E+01
04:10:00,5.274175E+04,0.000000E+00,1.723871E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.727313E+01,2.772440E+01,4.351041E+01
04:15:00,5.275113E+04,0.000000E+00,1.724178E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.728893E+01,2.769442E+01,4.353480E+01
04:20:00,5.275736E+04,0.000000E+00,1.724381E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.730749E+01,2.766812E+01,4.354552E+01
04:25:00,5.276042E+04,0.000000E+00,1.724482E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.732857E+01,2.764486E+01,4.354425E+01
04:30:00,5.276032E+04,0.000000E+00,1.724478E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.735191E+01,2.762399E+01,4.353287E+01
04:35:00,5.275702E+04,0.000000E+00,1.724371E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,3.737727E+01,2.760499E+01,4.351287E+01
04:40:00,5.275052E+04,0.000000E+00,1.724158E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,3.740446E+01,2.758748E+01,4.348535E+01
04:45:00,5.274080E+04,0.000000E+00,1.723841E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.743330E+01,2.757118E+01,4.345115E+01
04:50:00,5.272786E+04,0.000000E+00,1.723418E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.746365E+01,2.755589E+01,4.341095E+01
04:55:00,5.271167E+04,0.000000E+00,1.722889E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.749538E+01,2.754144E+01,4.336529E+01
05:00:00,5.269223E+04,0.000000E+00,1.722254E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.752836E+01,2.752768E+01,4.331467E+01
05:05:00,5.267369E+04,0.000000E+00,1.721649E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.756249E+01,2.751450E+01,4.325947E+01
05:10:00,5.265649E+04,0.000000E+00,1.721087E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.759754E+01,2.750163E+01,4.320852E+01
05:15:00,5.264063E+04,0.000000E+00,1.720569E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.763337E+01,2.748892E+01,4.316715E+01
05:20:00,5.262614E+04,0.000000E+00,1.720095E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.766989E+01,2.747631E+01,4.313693E+01
05:25:00,5.261302E+04,0.000000E+00,1.719667E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.770704E+01,2.746378E+01,4.311767E+01
05:30:00,5.260129E+04,0.000000E+00,1.719284E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.774476E+01,2.745133E+01,4.310873E+01
05:35:00,5.259095E+04,0.000000E+00,1.718946E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.778301E+01,2.743897E+01,4.310955E+01
05:40:00,5.258202E+04,0.000000E+00,1.718655E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.782173E+01,2.742668E+01,4.311970E+01
05:45:00,5.257449E+04,0.000000E+00,1.718409E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.786088E+01,2.741447E+01,4.313882E+01
05:50:00,5.256838E+04,0.000000E+00,1.718210E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.790042E+01,2.740231E+01,4.316658E+01
05:55:00,5.256370E+04,0.000000E+00,1.718057E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.794032E+01,2.739022E+01,4.320265E+01
06:00:00,5.256045E+04,0.000000E+00,1.717952E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.798054E+01,2.737819E+01,4.324673E+01
06:05:00,5.257174E+04,0.000000E+00,1.718321E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.802105E+01,2.736621E+01,4.329851E+01
06:10:00,5.259803E+04,0.000000E+00,1.719181E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.806192E+01,2.735887E+01,4.334561E+01
06:15:00,5.263933E+04,0.000000E+00,1.720531E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.810319E+01,2.735851E+01,4.338140E+01
06:20:00,5.269575E+04,0.000000E+00,1.722375E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.814480E+01,2.736505E+01,4.340558E+01
06:25:00,5.276735E+04,0.000000E+00,1.724716E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.818670E+01,2.737742E+01,4.342050E+01
06:30:00,5.285450E+04,0.000000E+00,1.727565E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.822879E+01,2.739453E+01,4.342860E+01
06:35:00,5.295681E+04,0.000000E+00,1.730909E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.827105E+01,2.741547E+01,4.343183E+01
06:40:00,5.307471E+04,0.000000E+00,1.734762E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.831337E+01,2.743961E+01,4.343155E+01
06:45:00,5.320789E+04,0.000000E+00,1.739115E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.835570E+01,2.746648E+01,4.342860E+01
06:50:00,5.335678E+04,0.000000E+00,1.743982E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.839797E+01,2.749576E+01,4.342351E+01
06:55:00,5.352138E+04,0.000000E+00,1.749362E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.844016E+01,2.752714E+01,4.341676E+01
07:00:00,5.370164E+04,0.000000E+00,1.755254E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.848222E+01,2.756036E+01,4.340877E+01
07:05:00,5.386465E+04,0.000000E+00,1.760582E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.852412E+01,2.759523E+01,4.339972E+01
07:10:00,5.400955E+04,0.000000E+00,1.765318E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.856485E+01,2.762883E+01,4.339136E+01
