Time,BATIMENT0000000240877527_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877527_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877527_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877527_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877527_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877527_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877527_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877527_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877527_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877527_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877527_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877527_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877527_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877527_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877527_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877527_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877527_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877527_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877527_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877527_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877527_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877527_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877527_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877527_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877527_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877527_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877527_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877527_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877527_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877527_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877527_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877527_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877527_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877527_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877527_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F4_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877527_PART0_F4_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877527_PART0_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877527_PART0_F4_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F4_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F4_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877527_PART0_F4_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877527_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877527_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877527_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877527_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:10:00,3.093726E+03,0.000000E+00,1.011293E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.251996E+01,2.708536E+01,4.970235E+01,3.018926E+03,0.000000E+00,9.868420E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.250897E+01,3.228058E+01,3.688155E+01,3.102102E+03,0.000000E+00,1.014031E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.252914E+01,3.377212E+01,3.528708E+01,3.814405E+03,0.000000E+00,1.246873E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.266812E+01,3.358081E+01,3.566537E+01,1.139042E+04,0.000000E+00,3.723371E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.309540E+01,3.070103E+01,4.194770E+01
00:20:00,3.149528E+03,0.000000E+00,1.029534E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.252263E+01,2.704699E+01,5.006549E+01,3.082431E+03,0.000000E+00,1.007601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.251244E+01,3.222761E+01,3.717880E+01,3.167079E+03,0.000000E+00,1.035271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.253286E+01,3.369800E+01,3.582655E+01,3.884080E+03,0.000000E+00,1.269649E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.267104E+01,3.350110E+01,3.622203E+01,1.153019E+04,0.000000E+00,3.769060E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.309619E+01,3.057522E+01,4.271707E+01
00:30:00,3.205852E+03,0.000000E+00,1.047945E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.252555E+01,2.701203E+01,5.039266E+01,3.146462E+03,0.000000E+00,1.028531E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.251606E+01,3.217950E+01,3.744661E+01,3.232789E+03,0.000000E+00,1.056750E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.253673E+01,3.362720E+01,3.634340E+01,3.955508E+03,0.000000E+00,1.292997E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.267418E+01,3.342037E+01,3.676511E+01,1.168598E+04,0.000000E+00,3.819985E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.309714E+01,3.044994E+01,4.347103E+01
00:40:00,3.262727E+03,0.000000E+00,1.066537E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.252829E+01,2.697696E+01,5.069227E+01,3.211030E+03,0.000000E+00,1.049638E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.251943E+01,3.213253E+01,3.769124E+01,3.299234E+03,0.000000E+00,1.078470E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.254033E+01,3.355510E+01,3.684210E+01,4.028707E+03,0.000000E+00,1.316925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.267710E+01,3.333903E+01,3.728904E+01,1.185792E+04,0.000000E+00,3.876192E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.309802E+01,3.032374E+01,4.420733E+01
00:50:00,3.320149E+03,0.000000E+00,1.085307E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.253091E+01,2.694190E+01,5.096635E+01,3.276125E+03,0.000000E+00,1.070916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.252266E+01,3.208572E+01,3.791657E+01,3.366402E+03,0.000000E+00,1.100427E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.254376E+01,3.348260E+01,3.732054E+01,4.103670E+03,0.000000E+00,1.341429E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.267987E+01,3.325659E+01,3.779450E+01,1.204595E+04,0.000000E+00,3.937654E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.309888E+01,3.019598E+01,4.492708E+01
01:00:00,3.378120E+03,0.000000E+00,1.104257E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.253349E+01,2.690675E+01,5.121833E+01,3.341741E+03,0.000000E+00,1.092365E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.252581E+01,3.203891E+01,3.812532E+01,3.434284E+03,0.000000E+00,1.122616E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.254711E+01,3.340933E+01,3.778023E+01,4.180396E+03,0.000000E+00,1.366510E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.268259E+01,3.317299E+01,3.828241E+01,1.225000E+04,0.000000E+00,4.004356E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.309973E+01,3.006660E+01,4.563123E+01
01:10:00,3.398910E+03,0.000000E+00,1.111053E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.253601E+01,2.687152E+01,5.145084E+01,3.364782E+03,0.000000E+00,1.099897E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.252890E+01,3.199199E+01,3.831970E+01,3.459247E+03,0.000000E+00,1.130776E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.255036E+01,3.333520E+01,3.822198E+01,4.210222E+03,0.000000E+00,1.376259E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.268523E+01,3.308822E+01,3.875339E+01,1.232849E+04,0.000000E+00,4.030012E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.310057E+01,2.993566E+01,4.632029E+01
01:20:00,3.418660E+03,0.000000E+00,1.117509E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.253822E+01,2.683372E+01,5.167676E+01,3.386776E+03,0.000000E+00,1.107086E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.253167E+01,3.194179E+01,3.851062E+01,3.483079E+03,0.000000E+00,1.138566E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.255331E+01,3.327128E+01,3.862282E+01,4.238501E+03,0.000000E+00,1.385503E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.268751E+01,3.301350E+01,3.918376E+01,1.239989E+04,0.000000E+00,4.053353E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.310101E+01,2.982513E+01,4.693593E+01
01:30:00,3.437447E+03,0.000000E+00,1.123650E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.254021E+01,2.679478E+01,5.189513E+01,3.407828E+03,0.000000E+00,1.113968E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.253424E+01,3.188980E+01,3.869746E+01,3.505900E+03,0.000000E+00,1.146026E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.255605E+01,3.320985E+01,3.900010E+01,4.265384E+03,0.000000E+00,1.394291E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.268956E+01,3.294150E+01,3.959027E+01,1.246456E+04,0.000000E+00,4.074492E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.310133E+01,2.971848E+01,4.752240E+01
01:40:00,3.455263E+03,0.000000E+00,1.129474E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.254220E+01,2.675581E+01,5.210401E+01,3.427939E+03,0.000000E+00,1.120542E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.253680E+01,3.183788E+01,3.887727E+01,3.527717E+03,0.000000E+00,1.153158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.255877E+01,3.314858E+01,3.936014E+01,4.290865E+03,0.000000E+00,1.402620E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999958E+01,5.269162E+01,3.286964E+01,3.997979E+01,1.252235E+04,0.000000E+00,4.093383E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999967E+01,5.310166E+01,2.961195E+01,4.809101E+01
