Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.570435E+04,0.000000E+00,1.166931E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.146144E+01,2.991023E+01,2.166035E+01
00:10:00,3.592441E+04,0.000000E+00,1.174122E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.150062E+01,2.982626E+01,2.186894E+01
00:15:00,3.612228E+04,0.000000E+00,1.180587E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.153422E+01,2.974333E+01,2.207257E+01
00:20:00,3.629773E+04,0.000000E+00,1.186320E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.156250E+01,2.966121E+01,2.227067E+01
00:25:00,3.645064E+04,0.000000E+00,1.191316E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.158648E+01,2.957953E+01,2.246374E+01
00:30:00,3.658086E+04,0.000000E+00,1.195571E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.160718E+01,2.949797E+01,2.265241E+01
00:35:00,3.668826E+04,0.000000E+00,1.199080E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.162537E+01,2.941632E+01,2.283714E+01
00:40:00,3.677270E+04,0.000000E+00,1.201839E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.164163E+01,2.933445E+01,2.301823E+01
00:45:00,3.683405E+04,0.000000E+00,1.203843E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.165634E+01,2.925230E+01,2.319591E+01
00:50:00,3.687218E+04,0.000000E+00,1.205088E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.166982E+01,2.916980E+01,2.337035E+01
00:55:00,3.688679E+04,0.000000E+00,1.205564E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.168230E+01,2.908691E+01,2.354170E+01
01:00:00,3.687803E+04,0.000000E+00,1.205277E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.169394E+01,2.900359E+01,2.371011E+01
01:05:00,3.694681E+04,0.000000E+00,1.207525E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.170493E+01,2.891983E+01,2.387569E+01
01:10:00,3.701626E+04,0.000000E+00,1.209795E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.171487E+01,2.884490E+01,2.402762E+01
01:15:00,3.708624E+04,0.000000E+00,1.212083E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.172362E+01,2.878258E+01,2.416168E+01
01:20:00,3.715683E+04,0.000000E+00,1.214390E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.173129E+01,2.873081E+01,2.428093E+01
01:25:00,3.722803E+04,0.000000E+00,1.216716E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.173812E+01,2.868600E+01,2.439032E+01
01:30:00,3.729984E+04,0.000000E+00,1.219064E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.174427E+01,2.864531E+01,2.449369E+01
01:35:00,3.737229E+04,0.000000E+00,1.221431E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.174992E+01,2.860707E+01,2.459332E+01
01:40:00,3.744537E+04,0.000000E+00,1.223819E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.175517E+01,2.857041E+01,2.469043E+01
01:45:00,3.751909E+04,0.000000E+00,1.226229E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,4.176008E+01,2.853483E+01,2.478571E+01
01:50:00,3.759347E+04,0.000000E+00,1.228659E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.176474E+01,2.850002E+01,2.487962E+01
01:55:00,3.766868E+04,0.000000E+00,1.231117E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999427E+01,4.176917E+01,2.846577E+01,2.497249E+01
02:00:00,3.774444E+04,0.000000E+00,1.233593E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999427E+01,4.177343E+01,2.843191E+01,2.506455E+01
02:05:00,3.781801E+04,0.000000E+00,1.235997E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,4.177754E+01,2.839833E+01,2.515598E+01
02:10:00,3.788915E+04,0.000000E+00,1.238322E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.178210E+01,2.835788E+01,2.525227E+01
02:15:00,3.795795E+04,0.000000E+00,1.240570E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.178732E+01,2.830750E+01,2.535509E+01
02:20:00,3.802440E+04,0.000000E+00,1.242742E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.179318E+01,2.824869E+01,2.546165E+01
