Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,4.245909E+03,0.000000E+00,1.387783E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,3.983080E+01,2.805872E+01,1.850022E+01
00:10:00,4.271408E+03,0.000000E+00,1.396116E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,3.987253E+01,2.820914E+01,1.830571E+01
00:15:00,4.294285E+03,0.000000E+00,1.403592E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,3.991115E+01,2.843463E+01,1.803624E+01
00:20:00,4.314514E+03,0.000000E+00,1.410203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.994646E+01,2.863307E+01,1.780028E+01
00:25:00,4.332073E+03,0.000000E+00,1.415941E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.997876E+01,2.877139E+01,1.763014E+01
00:30:00,4.346940E+03,0.000000E+00,1.420799E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.000848E+01,2.885781E+01,1.751545E+01
00:35:00,4.359094E+03,0.000000E+00,1.424771E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.003596E+01,2.890976E+01,1.743741E+01
00:40:00,4.368514E+03,0.000000E+00,1.427849E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.006150E+01,2.894069E+01,1.738196E+01
00:45:00,4.375180E+03,0.000000E+00,1.430027E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.008532E+01,2.895823E+01,1.734112E+01
00:50:00,4.379071E+03,0.000000E+00,1.431298E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.010760E+01,2.896652E+01,1.731063E+01
00:55:00,4.380168E+03,0.000000E+00,1.431656E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.012853E+01,2.896789E+01,1.728805E+01
01:00:00,4.378451E+03,0.000000E+00,1.431094E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.014826E+01,2.896394E+01,1.727169E+01
01:05:00,4.387641E+03,0.000000E+00,1.434098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.016691E+01,2.895597E+01,1.726019E+01
01:10:00,4.396929E+03,0.000000E+00,1.437134E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.018422E+01,2.896892E+01,1.723257E+01
01:15:00,4.406278E+03,0.000000E+00,1.440190E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.020013E+01,2.897679E+01,1.721683E+01
