Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,2.017601E+04,0.000000E+00,6.594598E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,4.554573E+01,2.200954E+01,6.495408E+01
00:10:00,2.018798E+04,0.000000E+00,6.598509E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,4.554683E+01,2.197609E+01,6.498043E+01
00:15:00,2.019920E+04,0.000000E+00,6.602176E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999667E+01,4.554695E+01,2.194380E+01,6.500118E+01
00:20:00,2.020967E+04,0.000000E+00,6.605599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999667E+01,4.554610E+01,2.191250E+01,6.501727E+01
00:25:00,2.021940E+04,0.000000E+00,6.608777E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,4.554438E+01,2.188192E+01,6.502994E+01
00:30:00,2.022837E+04,0.000000E+00,6.611711E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,4.554194E+01,2.185178E+01,6.504017E+01
00:35:00,2.023660E+04,0.000000E+00,6.614400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999665E+01,4.553892E+01,2.182192E+01,6.504863E+01
00:40:00,2.024408E+04,0.000000E+00,6.616845E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999665E+01,4.553539E+01,2.179223E+01,6.505573E+01
00:45:00,2.025081E+04,0.000000E+00,6.619046E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,4.553145E+01,2.176264E+01,6.506178E+01
00:50:00,2.025680E+04,0.000000E+00,6.621003E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,4.552716E+01,2.173308E+01,6.506699E+01
00:55:00,2.026204E+04,0.000000E+00,6.622716E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,4.552258E+01,2.170353E+01,6.507156E+01
01:00:00,2.026654E+04,0.000000E+00,6.624185E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,4.551775E+01,2.167394E+01,6.507561E+01
01:05:00,2.030419E+04,0.000000E+00,6.636493E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,4.551271E+01,2.164430E+01,6.507924E+01
01:10:00,2.034177E+04,0.000000E+00,6.648772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,4.551113E+01,2.160469E+01,6.512286E+01
01:15:00,2.037930E+04,0.000000E+00,6.661038E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,4.551117E+01,2.156144E+01,6.518187E+01
01:20:00,2.041682E+04,0.000000E+00,6.673300E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,4.551115E+01,2.151977E+01,6.523564E+01
01:25:00,2.045432E+04,0.000000E+00,6.685558E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,4.551034E+01,2.148101E+01,6.527870E+01
01:30:00,2.049182E+04,0.000000E+00,6.697812E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,4.550867E+01,2.144454E+01,6.531350E+01
01:35:00,2.052931E+04,0.000000E+00,6.710063E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,4.550630E+01,2.140938E+01,6.534374E+01
01:40:00,2.056678E+04,0.000000E+00,6.722310E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,4.550339E+01,2.137491E+01,6.537192E+01
01:45:00,2.060425E+04,0.000000E+00,6.734555E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,4.550005E+01,2.134079E+01,6.539928E+01
01:50:00,2.064171E+04,0.000000E+00,6.746796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,4.549637E+01,2.130685E+01,6.542641E+01
01:55:00,2.067915E+04,0.000000E+00,6.759035E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,4.549240E+01,2.127302E+01,6.545362E+01
02:00:00,2.071659E+04,0.000000E+00,6.771270E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,4.548818E+01,2.123921E+01,6.548113E+01
02:05:00,2.075356E+04,0.000000E+00,6.783350E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,4.548376E+01,2.120537E+01,6.550911E+01
02:10:00,2.078996E+04,0.000000E+00,6.795246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,4.548251E+01,2.116310E+01,6.557385E+01
02:15:00,2.082579E+04,0.000000E+00,6.806956E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,4.548244E+01,2.111933E+01,6.564894E+01
02:20:00,2.086105E+04,0.000000E+00,6.818479E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,4.548181E+01,2.107895E+01,6.571502E+01
02:25:00,2.089574E+04,0.000000E+00,6.829817E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,4.547998E+01,2.104271E+01,6.576883E+01
02:30:00,2.092986E+04,0.000000E+00,6.840967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,4.547693E+01,2.100950E+01,6.581462E+01
02:35:00,2.096340E+04,0.000000E+00,6.851929E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,4.547291E+01,2.097806E+01,6.585716E+01
02:40:00,2.099637E+04,0.000000E+00,6.862703E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,4.546810E+01,2.094759E+01,6.589944E+01
02:45:00,2.102875E+04,0.000000E+00,6.873287E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,4.546266E+01,2.091768E+01,6.594294E+01
02:50:00,2.106056E+04,0.000000E+00,6.883681E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,4.545671E+01,2.088812E+01,6.598832E+01
02:55:00,2.109178E+04,0.000000E+00,6.893884E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,4.545031E+01,2.085879E+01,6.603592E+01
03:00:00,2.112241E+04,0.000000E+00,6.903895E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,4.544355E+01,2.082960E+01,6.608595E+01
03:05:00,2.112531E+04,0.000000E+00,6.904842E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,4.543648E+01,2.080047E+01,6.613854E+01
03:10:00,2.112918E+04,0.000000E+00,6.906104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,4.542322E+01,2.078716E+01,6.612937E+01
03:15:00,2.113435E+04,0.000000E+00,6.907795E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,4.540697E+01,2.077872E+01,6.610290E+01
03:20:00,2.114056E+04,0.000000E+00,6.909824E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,4.539072E+01,2.076655E+01,6.609397E+01
03:25:00,2.114805E+04,0.000000E+00,6.912271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,4.537569E+01,2.074871E+01,6.611032E+01
03:30:00,2.115659E+04,0.000000E+00,6.915061E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,4.536205E+01,2.072657E+01,6.614630E+01
03:35:00,2.116642E+04,0.000000E+00,6.918272E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999644E+01,4.534952E+01,2.070186E+01,6.619472E+01
03:40:00,2.117730E+04,0.000000E+00,6.921829E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999643E+01,4.533790E+01,2.067573E+01,6.625088E+01
03:45:00,2.118949E+04,0.000000E+00,6.925810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,4.532698E+01,2.064872E+01,6.631246E+01
03:50:00,2.120274E+04,0.000000E+00,6.930140E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.531668E+01,2.062108E+01,6.637829E+01
03:55:00,2.121730E+04,0.000000E+00,6.934899E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.530687E+01,2.059297E+01,6.644771E+01
04:00:00,2.123294E+04,0.000000E+00,6.940008E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,4.529755E+01,2.056449E+01,6.652018E+01
04:05:00,2.126240E+04,0.000000E+00,6.949638E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,4.528860E+01,2.053572E+01,6.659526E+01
04:10:00,2.129142E+04,0.000000E+00,6.959120E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,4.527895E+01,2.051023E+01,6.665910E+01
04:15:00,2.131971E+04,0.000000E+00,6.968365E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,4.526929E+01,2.048602E+01,6.672029E+01
04:20:00,2.134754E+04,0.000000E+00,6.977459E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,4.526017E+01,2.046135E+01,6.678608E+01
