Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.158609E+03,0.000000E+00,1.686076E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.179759E+01,3.017049E+01,4.382357E+01
00:10:00,5.139024E+03,0.000000E+00,1.679674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.180129E+01,3.010487E+01,4.416369E+01
00:15:00,5.118335E+03,0.000000E+00,1.672912E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.180488E+01,3.004724E+01,4.447518E+01
00:20:00,5.096533E+03,0.000000E+00,1.665786E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.180830E+01,2.999652E+01,4.475975E+01
00:25:00,5.073613E+03,0.000000E+00,1.658294E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.181155E+01,2.995063E+01,4.502271E+01
00:30:00,5.049572E+03,0.000000E+00,1.650436E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.181461E+01,2.990797E+01,4.526852E+01
00:35:00,5.024404E+03,0.000000E+00,1.642210E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.181753E+01,2.986740E+01,4.550043E+01
00:40:00,4.998106E+03,0.000000E+00,1.633615E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.182030E+01,2.982823E+01,4.572060E+01
00:45:00,4.970673E+03,0.000000E+00,1.624649E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.182293E+01,2.979005E+01,4.593037E+01
00:50:00,4.942102E+03,0.000000E+00,1.615310E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.182544E+01,2.975261E+01,4.613071E+01
00:55:00,4.912387E+03,0.000000E+00,1.605598E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.182784E+01,2.971575E+01,4.632234E+01
01:00:00,4.881526E+03,0.000000E+00,1.595512E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.183013E+01,2.967933E+01,4.650588E+01
01:05:00,4.883372E+03,0.000000E+00,1.596115E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.183231E+01,2.964326E+01,4.668185E+01
01:10:00,4.884957E+03,0.000000E+00,1.596633E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.183452E+01,2.960687E+01,4.685244E+01
01:15:00,4.886288E+03,0.000000E+00,1.597068E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.183672E+01,2.956985E+01,4.701882E+01
01:20:00,4.887367E+03,0.000000E+00,1.597421E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.183887E+01,2.953227E+01,4.718109E+01
01:25:00,4.888194E+03,0.000000E+00,1.597691E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.184096E+01,2.949432E+01,4.733898E+01
01:30:00,4.888769E+03,0.000000E+00,1.597879E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.184297E+01,2.945616E+01,4.749229E+01
01:35:00,4.889091E+03,0.000000E+00,1.597984E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.184491E+01,2.941789E+01,4.764095E+01
01:40:00,4.889160E+03,0.000000E+00,1.598007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.184678E+01,2.937957E+01,4.778502E+01
01:45:00,4.888974E+03,0.000000E+00,1.597946E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.184858E+01,2.934124E+01,4.792462E+01
01:50:00,4.888534E+03,0.000000E+00,1.597802E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.185031E+01,2.930291E+01,4.805986E+01
01:55:00,4.887838E+03,0.000000E+00,1.597575E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.185197E+01,2.926461E+01,4.819088E+01
02:00:00,4.886886E+03,0.000000E+00,1.597263E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.185356E+01,2.922634E+01,4.831781E+01
02:05:00,4.885368E+03,0.000000E+00,1.596767E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.185508E+01,2.918811E+01,4.844081E+01
02:10:00,4.883240E+03,0.000000E+00,1.596072E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.185662E+01,2.915024E+01,4.855847E+01
02:15:00,4.880484E+03,0.000000E+00,1.595171E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.185806E+01,2.911285E+01,4.867016E+01
02:20:00,4.877093E+03,0.000000E+00,1.594063E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.185932E+01,2.907590E+01,4.877603E+01
02:25:00,4.873064E+03,0.000000E+00,1.592746E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.186033E+01,2.903928E+01,4.887654E+01
02:30:00,4.868393E+03,0.000000E+00,1.591220E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.186111E+01,2.900291E+01,4.897213E+01
02:35:00,4.863079E+03,0.000000E+00,1.589483E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,4.186168E+01,2.896674E+01,4.906313E+01
02:40:00,4.857119E+03,0.000000E+00,1.587536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,4.186204E+01,2.893073E+01,4.914981E+01
02:45:00,4.850511E+03,0.000000E+00,1.585376E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,4.186222E+01,2.889486E+01,4.923237E+01
02:50:00,4.843253E+03,0.000000E+00,1.583004E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,4.186223E+01,2.885911E+01,4.931101E+01
02:55:00,4.835341E+03,0.000000E+00,1.580418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,4.186208E+01,2.882349E+01,4.938591E+01
03:00:00,4.826775E+03,0.000000E+00,1.577619E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.186179E+01,2.878797E+01,4.945721E+01
03:05:00,4.818767E+03,0.000000E+00,1.575002E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.186135E+01,2.875257E+01,4.952508E+01
03:10:00,4.811549E+03,0.000000E+00,1.572643E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.186152E+01,2.871572E+01,4.959641E+01
03:15:00,4.805173E+03,0.000000E+00,1.570559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.186288E+01,2.867678E+01,4.967457E+01
03:20:00,4.799666E+03,0.000000E+00,1.568760E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.186561E+01,2.863601E+01,4.975935E+01
