Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.199061E+04,0.000000E+00,1.045563E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.930481E+01,2.913226E+01,1.646453E+01
00:10:00,3.218646E+04,0.000000E+00,1.051962E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.934440E+01,2.910870E+01,1.648815E+01
00:15:00,3.236366E+04,0.000000E+00,1.057752E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.937823E+01,2.908523E+01,1.651253E+01
00:20:00,3.252206E+04,0.000000E+00,1.062928E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.940735E+01,2.906178E+01,1.653721E+01
00:25:00,3.266151E+04,0.000000E+00,1.067484E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.943291E+01,2.903822E+01,1.656220E+01
00:30:00,3.278187E+04,0.000000E+00,1.071417E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.945573E+01,2.901445E+01,1.658762E+01
00:35:00,3.288300E+04,0.000000E+00,1.074721E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.947634E+01,2.899041E+01,1.661355E+01
00:40:00,3.296476E+04,0.000000E+00,1.077392E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.949513E+01,2.896608E+01,1.664001E+01
00:45:00,3.302702E+04,0.000000E+00,1.079426E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.951238E+01,2.894143E+01,1.666698E+01
00:50:00,3.306964E+04,0.000000E+00,1.080818E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.952834E+01,2.891646E+01,1.669444E+01
00:55:00,3.309249E+04,0.000000E+00,1.081564E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.954322E+01,2.889115E+01,1.672238E+01
01:00:00,3.309543E+04,0.000000E+00,1.081659E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.955720E+01,2.886550E+01,1.675077E+01
01:05:00,3.312316E+04,0.000000E+00,1.082566E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.957041E+01,2.883950E+01,1.677960E+01
01:10:00,3.315153E+04,0.000000E+00,1.083493E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,3.957266E+01,2.879994E+01,1.682788E+01
01:15:00,3.318043E+04,0.000000E+00,1.084438E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,3.956909E+01,2.874133E+01,1.690433E+01
01:20:00,3.320986E+04,0.000000E+00,1.085400E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,3.956463E+01,2.866611E+01,1.700709E+01
01:25:00,3.323984E+04,0.000000E+00,1.086380E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,3.956143E+01,2.857881E+01,1.713090E+01
01:30:00,3.327037E+04,0.000000E+00,1.087378E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,3.955979E+01,2.848288E+01,1.727129E+01
01:35:00,3.330146E+04,0.000000E+00,1.088394E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.955937E+01,2.838027E+01,1.742533E+01
01:40:00,3.333311E+04,0.000000E+00,1.089428E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.955979E+01,2.827170E+01,1.759146E+01
01:45:00,3.336534E+04,0.000000E+00,1.090481E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.956081E+01,2.815634E+01,1.776982E+01
01:50:00,3.339815E+04,0.000000E+00,1.091553E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,3.956230E+01,2.803629E+01,1.795762E+01
01:55:00,3.343154E+04,0.000000E+00,1.092645E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,3.956416E+01,2.791431E+01,1.815133E+01
02:00:00,3.346553E+04,0.000000E+00,1.093755E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.956632E+01,2.779204E+01,1.834850E+01
02:05:00,3.353191E+04,0.000000E+00,1.095925E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.956873E+01,2.767012E+01,1.854779E+01
02:10:00,3.359641E+04,0.000000E+00,1.098032E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.957198E+01,2.756329E+01,1.872678E+01
02:15:00,3.365886E+04,0.000000E+00,1.100073E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999448E+01,3.957631E+01,2.747722E+01,1.887501E+01
02:20:00,3.371933E+04,0.000000E+00,1.102049E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999448E+01,3.958162E+01,2.740872E+01,1.899453E+01
02:25:00,3.377780E+04,0.000000E+00,1.103960E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,3.958773E+01,2.735215E+01,1.909160E+01
02:30:00,3.383426E+04,0.000000E+00,1.105805E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,3.959445E+01,2.730292E+01,1.917180E+01
02:35:00,3.388870E+04,0.000000E+00,1.107584E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,3.960164E+01,2.725817E+01,1.923883E+01
02:40:00,3.394113E+04,0.000000E+00,1.109297E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,3.960919E+01,2.721630E+01,1.929495E+01
02:45:00,3.399154E+04,0.000000E+00,1.110944E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,3.961702E+01,2.717636E+01,1.934161E+01
02:50:00,3.403992E+04,0.000000E+00,1.112526E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,3.962505E+01,2.713774E+01,1.937987E+01
02:55:00,3.408627E+04,0.000000E+00,1.114040E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,3.963324E+01,2.710001E+01,1.941060E+01
03:00:00,3.413059E+04,0.000000E+00,1.115489E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,3.964153E+01,2.706286E+01,1.943448E+01
03:05:00,3.417934E+04,0.000000E+00,1.117082E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,3.964991E+01,2.702607E+01,1.945209E+01
03:10:00,3.423309E+04,0.000000E+00,1.118838E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,3.965933E+01,2.698813E+01,1.948219E+01
03:15:00,3.429180E+04,0.000000E+00,1.120757E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,3.967032E+01,2.694837E+01,1.953562E+01
03:20:00,3.435552E+04,0.000000E+00,1.122839E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999442E+01,3.968284E+01,2.690700E+01,1.961471E+01
03:25:00,3.442429E+04,0.000000E+00,1.125087E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999441E+01,3.969663E+01,2.686447E+01,1.971795E+01
03:30:00,3.449812E+04,0.000000E+00,1.127500E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999440E+01,3.971139E+01,2.682119E+01,1.984312E+01
03:35:00,3.457706E+04,0.000000E+00,1.130079E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999439E+01,3.972688E+01,2.677738E+01,1.998834E+01
03:40:00,3.466114E+04,0.000000E+00,1.132827E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999438E+01,3.974292E+01,2.673317E+01,2.015215E+01
03:45:00,3.475037E+04,0.000000E+00,1.135743E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999437E+01,3.975938E+01,2.668865E+01,2.033335E+01
03:50:00,3.484480E+04,0.000000E+00,1.138829E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999437E+01,3.977615E+01,2.664386E+01,2.053088E+01
03:55:00,3.494445E+04,0.000000E+00,1.142085E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999436E+01,3.979314E+01,2.659882E+01,2.074374E+01
