Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,4.028038E+03,2.331886E+04,1.316535E-01,6.180213E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999568E+01,3.795339E+01,5.000019E+01,8.852029E+00
00:10:00,8.083107E+03,1.988411E+04,2.641904E-01,5.269916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999566E+01,3.795288E+01,5.000012E+01,8.831903E+00
00:15:00,1.216493E+04,1.665468E+04,3.976015E-01,4.414028E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999563E+01,3.795269E+01,5.000004E+01,8.808379E+00
00:20:00,1.627335E+04,1.373069E+04,5.318820E-01,3.639088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999561E+01,3.795285E+01,4.996958E+01,8.795458E+00
00:25:00,2.040820E+04,1.110442E+04,6.670262E-01,2.943050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999558E+01,3.795330E+01,4.987246E+01,8.810591E+00
00:30:00,2.456932E+04,8.768305E+03,8.030288E-01,2.323907E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999556E+01,3.795396E+01,4.971491E+01,8.852169E+00
00:35:00,2.875653E+04,6.714893E+03,9.398841E-01,1.779688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999553E+01,3.795477E+01,4.952103E+01,8.910244E+00
00:40:00,3.296967E+04,4.936838E+03,1.077587E+00,1.308444E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,3.795568E+01,4.931076E+01,8.976289E+00
00:45:00,3.720855E+04,3.427012E+03,1.216131E+00,9.082886E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,3.795665E+01,4.909447E+01,9.045764E+00
00:50:00,4.147302E+04,2.178080E+03,1.355511E+00,5.772767E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999546E+01,3.795764E+01,4.887608E+01,9.116939E+00
00:55:00,4.576290E+04,1.181236E+03,1.495721E+00,3.130759E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999543E+01,3.795864E+01,4.865682E+01,9.189258E+00
01:00:00,5.007801E+04,4.321858E+02,1.636756E+00,1.145485E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999541E+01,3.795961E+01,4.843730E+01,9.262462E+00
01:05:00,5.038242E+04,1.081266E+02,1.646704E+00,2.865841E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,3.796053E+01,4.821803E+01,9.336323E+00
01:10:00,5.067670E+04,0.000000E+00,1.656321E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,3.796012E+01,4.799978E+01,9.411092E+00
01:15:00,5.096099E+04,0.000000E+00,1.665611E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,3.795768E+01,4.778294E+01,9.486961E+00
01:20:00,5.123522E+04,0.000000E+00,1.674573E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,3.795316E+01,4.756752E+01,9.564012E+00
01:25:00,5.149937E+04,0.000000E+00,1.683205E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,3.794680E+01,4.735344E+01,9.642248E+00
01:30:00,5.175338E+04,0.000000E+00,1.691506E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999530E+01,3.793885E+01,4.714066E+01,9.721631E+00
01:35:00,5.199722E+04,0.000000E+00,1.699475E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,3.792954E+01,4.692916E+01,9.802099E+00
01:40:00,5.223085E+04,0.000000E+00,1.707110E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,3.791902E+01,4.671893E+01,9.883617E+00
01:45:00,5.245425E+04,0.000000E+00,1.714410E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.790745E+01,4.650992E+01,9.966158E+00
01:50:00,5.266737E+04,0.000000E+00,1.721375E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,3.789492E+01,4.630213E+01,1.004969E+01
01:55:00,5.287019E+04,0.000000E+00,1.728003E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.788153E+01,4.609554E+01,1.013418E+01
02:00:00,5.306268E+04,0.000000E+00,1.734293E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999519E+01,3.786736E+01,4.589015E+01,1.021960E+01
02:05:00,5.325413E+04,0.000000E+00,1.740549E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,3.785249E+01,4.568595E+01,1.030591E+01
02:10:00,5.344496E+04,0.000000E+00,1.746785E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999515E+01,3.783916E+01,4.547620E+01,1.039560E+01
02:15:00,5.363509E+04,0.000000E+00,1.752998E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,3.782851E+01,4.525906E+01,1.048905E+01
02:20:00,5.382453E+04,0.000000E+00,1.759189E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,3.782060E+01,4.503674E+01,1.058498E+01
02:25:00,5.401332E+04,0.000000E+00,1.765358E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,3.781503E+01,4.481193E+01,1.068199E+01
02:30:00,5.420147E+04,0.000000E+00,1.771506E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,3.781133E+01,4.458635E+01,1.077922E+01
02:35:00,5.438901E+04,0.000000E+00,1.777635E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,3.780909E+01,4.436074E+01,1.087633E+01
02:40:00,5.457595E+04,0.000000E+00,1.783744E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,3.780804E+01,4.413535E+01,1.097322E+01
02:45:00,5.476233E+04,0.000000E+00,1.789834E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,3.780794E+01,4.391026E+01,1.106985E+01
02:50:00,5.494817E+04,0.000000E+00,1.795907E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,3.780859E+01,4.368553E+01,1.116621E+01
02:55:00,5.513350E+04,0.000000E+00,1.801963E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,3.780983E+01,4.346122E+01,1.126228E+01
03:00:00,5.531834E+04,0.000000E+00,1.808003E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,3.781154E+01,4.323736E+01,1.135806E+01
03:05:00,5.551666E+04,0.000000E+00,1.814484E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,3.781358E+01,4.301398E+01,1.145353E+01
03:10:00,5.572910E+04,0.000000E+00,1.821426E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,3.781871E+01,4.278862E+01,1.155268E+01
03:15:00,5.595559E+04,0.000000E+00,1.828828E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,3.782832E+01,4.256061E+01,1.165746E+01
