Time,BLOCK HIGHRISEAPARTMENT STOREY 0:ANNUALSIZINGPERIOD:Des Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 0:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 0:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 0:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 0::Des Latent Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 0::Des Latent Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 0::Des Latent Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 0::Des Latent Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 0::Des Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 0::Des Sens Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 0::Des Latent Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 0::Des Latent Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 0:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 0:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 0:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 0:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 1:ANNUALSIZINGPERIOD:Des Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 1:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 1:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 1:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 1::Des Latent Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 1::Des Latent Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 1::Des Latent Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 1::Des Latent Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 1::Des Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 1::Des Sens Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 1::Des Latent Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 1::Des Latent Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 1:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 1:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 1:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 1:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 2:ANNUALSIZINGPERIOD:Des Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 2:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 2:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 2:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 2::Des Latent Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 2::Des Latent Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 2::Des Latent Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 2::Des Latent Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 2::Des Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 2::Des Sens Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 2::Des Latent Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 2::Des Latent Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 2:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 2:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 2:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 2:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 3:ANNUALSIZINGPERIOD:Des Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 3:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 3:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 3:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 3::Des Latent Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 3::Des Latent Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 3::Des Latent Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 3::Des Latent Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 3::Des Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 3::Des Sens Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 3::Des Latent Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 3::Des Latent Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 3:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 3:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 3:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 3:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 4:ANNUALSIZINGPERIOD:Des Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 4:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 4:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 4:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 4::Des Latent Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 4::Des Latent Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 4::Des Latent Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 4::Des Latent Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 4::Des Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 4::Des Sens Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 4::Des Latent Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 4::Des Latent Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 4:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 4:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 4:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 4:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 5:ANNUALSIZINGPERIOD:Des Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 5:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 5:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 5:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 5::Des Latent Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 5::Des Latent Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 5::Des Latent Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 5::Des Latent Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 5::Des Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 5::Des Sens Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 5::Des Latent Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 5::Des Latent Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 5:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 5:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 5:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 5:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 6:ANNUALSIZINGPERIOD:Des Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 6:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 6:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 6:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 6::Des Latent Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 6::Des Latent Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 6::Des Latent Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 6::Des Latent Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 6::Des Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 6::Des Sens Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 6::Des Latent Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 6::Des Latent Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 6:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 6:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 6:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 6:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 7:ANNUALSIZINGPERIOD:Des Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 7:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 7:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 7:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 7::Des Latent Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 7::Des Latent Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 7::Des Latent Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 7::Des Latent Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 7::Des Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 7::Des Sens Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 7::Des Latent Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 7::Des Latent Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 7:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 7:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 7:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 7:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 8:ANNUALSIZINGPERIOD:Des Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 8:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 8:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 8:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 8::Des Latent Heat Load [W],BLOCK HIGHRISEAPARTMENT STOREY 8::Des Latent Cool Load [W],BLOCK HIGHRISEAPARTMENT STOREY 8::Des Latent Heat Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 8::Des Latent Cool Mass Flow [kg/s],BLOCK HIGHRISEAPARTMENT STOREY 8::Des Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 8::Des Sens Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 8::Des Latent Heat Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 8::Des Latent Cool Load No DOAS [W],BLOCK HIGHRISEAPARTMENT STOREY 8:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 8:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BLOCK HIGHRISEAPARTMENT STOREY 8:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BLOCK HIGHRISEAPARTMENT STOREY 8:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:10:00,2.072409E+03,8.034595E+03,7.010219E-02,7.883924E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100869E+01,9.768099E+01,2.399413E+01,4.524956E+01,1.226705E+04,1.063006E+04,4.149179E-01,1.042845E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100668E+01,5.506444E+01,2.399630E+01,4.374705E+01,1.242934E+04,1.062495E+04,4.204071E-01,1.042343E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100666E+01,5.498548E+01,2.399630E+01,4.374709E+01,1.253271E+04,1.062036E+04,4.239033E-01,1.041893E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100665E+01,5.493832E+01,2.399630E+01,4.374731E+01,1.260887E+04,1.061630E+04,4.264792E-01,1.041494E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100664E+01,5.490499E+01,2.399630E+01,4.374757E+01,1.266913E+04,1.061263E+04,4.285175E-01,1.041134E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100664E+01,5.487943E+01,2.399630E+01,4.374785E+01,1.271894E+04,1.060928E+04,4.302022E-01,1.040806E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100663E+01,5.485880E+01,2.399630E+01,4.374813E+01,1.011075E+04,1.339254E+04,3.419859E-01,1.313813E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100651E+01,5.438132E+01,2.399655E+01,4.341827E+01,1.013514E+04,1.334834E+04,3.428109E-01,1.309478E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100650E+01,5.436873E+01,2.399655E+01,4.342316E+01
00:20:00,1.924429E+03,8.032822E+03,6.509658E-02,7.882185E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100891E+01,9.688883E+01,2.399412E+01,4.525833E+01,1.204452E+04,1.063412E+04,4.073917E-01,1.043243E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100667E+01,5.503058E+01,2.399629E+01,4.375457E+01,1.221002E+04,1.062959E+04,4.129892E-01,1.042799E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100665E+01,5.495250E+01,2.399629E+01,4.375468E+01,1.231457E+04,1.062541E+04,4.165255E-01,1.042388E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100664E+01,5.490589E+01,2.399629E+01,4.375495E+01,1.239122E+04,1.062166E+04,4.191178E-01,1.042020E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100664E+01,5.487296E+01,2.399629E+01,4.375525E+01,1.245164E+04,1.061825E+04,4.211615E-01,1.041686E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100663E+01,5.484770E+01,2.399629E+01,4.375556E+01,1.250144E+04,1.061513E+04,4.228459E-01,1.041380E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100663E+01,5.482733E+01,2.399629E+01,4.375586E+01,1.068473E+04,1.322341E+04,3.613995E-01,1.297223E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100650E+01,5.435194E+01,2.399654E+01,4.343650E+01,1.071118E+04,1.318106E+04,3.622940E-01,1.293070E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100650E+01,5.433976E+01,2.399654E+01,4.344133E+01
00:30:00,1.783584E+03,8.032593E+03,6.033237E-02,7.881961E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100908E+01,9.596361E+01,2.399411E+01,4.526726E+01,1.183437E+04,1.064195E+04,4.002840E-01,1.044012E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100666E+01,5.499740E+01,2.399629E+01,4.376234E+01,1.200332E+04,1.063804E+04,4.059983E-01,1.043628E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100665E+01,5.492018E+01,2.399629E+01,4.376253E+01,1.210919E+04,1.063430E+04,4.095792E-01,1.043261E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100664E+01,5.487411E+01,2.399629E+01,4.376285E+01,1.218640E+04,1.063089E+04,4.121906E-01,1.042927E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100663E+01,5.484156E+01,2.399629E+01,4.376319E+01,1.224704E+04,1.062778E+04,4.142416E-01,1.042621E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100662E+01,5.481660E+01,2.399629E+01,4.376352E+01,1.229687E+04,1.062489E+04,4.159270E-01,1.042338E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100662E+01,5.479647E+01,2.399629E+01,4.376385E+01,1.127008E+04,1.305444E+04,3.811980E-01,1.280649E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100649E+01,5.432353E+01,2.399653E+01,4.345502E+01,1.129864E+04,1.301391E+04,3.821638E-01,1.276674E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100649E+01,5.431174E+01,2.399653E+01,4.345979E+01
00:40:00,1.649846E+03,8.033912E+03,5.580861E-02,7.883256E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100920E+01,9.495446E+01,2.399411E+01,4.527637E+01,1.163660E+04,1.065352E+04,3.935951E-01,1.045146E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100666E+01,5.496490E+01,2.399628E+01,4.377035E+01,1.180925E+04,1.065028E+04,3.994347E-01,1.044828E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100664E+01,5.488851E+01,2.399628E+01,4.377062E+01,1.191657E+04,1.064700E+04,4.030645E-01,1.044507E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100663E+01,5.484296E+01,2.399628E+01,4.377099E+01,1.199443E+04,1.064397E+04,4.056977E-01,1.044209E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100662E+01,5.481079E+01,2.399628E+01,4.377136E+01,1.205534E+04,1.064116E+04,4.077580E-01,1.043934E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100662E+01,5.478611E+01,2.399628E+01,4.377173E+01,1.210524E+04,1.063854E+04,4.094458E-01,1.043677E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100661E+01,5.476622E+01,2.399628E+01,4.377209E+01,1.186678E+04,1.288575E+04,4.013802E-01,1.264102E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100648E+01,5.429605E+01,2.399652E+01,4.347381E+01,1.189749E+04,1.284702E+04,4.024188E-01,1.260303E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100648E+01,5.428464E+01,2.399652E+01,4.347852E+01
00:50:00,1.523176E+03,8.036774E+03,5.152396E-02,7.886065E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100930E+01,9.389954E+01,2.399410E+01,4.528568E+01,1.145120E+04,1.066877E+04,3.873245E-01,1.046643E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100665E+01,5.493307E+01,2.399628E+01,4.377859E+01,1.162780E+04,1.066624E+04,3.932975E-01,1.046394E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100663E+01,5.485750E+01,2.399628E+01,4.377894E+01,1.173669E+04,1.066346E+04,3.969806E-01,1.046122E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100662E+01,5.481245E+01,2.399628E+01,4.377936E+01,1.181527E+04,1.066082E+04,3.996385E-01,1.045862E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100662E+01,5.478063E+01,2.399628E+01,4.377978E+01,1.187651E+04,1.065833E+04,4.017098E-01,1.045619E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100661E+01,5.475624E+01,2.399628E+01,4.378018E+01,1.192653E+04,1.065599E+04,4.034014E-01,1.045389E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100661E+01,5.473657E+01,2.399628E+01,4.378056E+01,1.247481E+04,1.271746E+04,4.219453E-01,1.247594E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100647E+01,5.426947E+01,2.399651E+01,4.349283E+01,1.250771E+04,1.268049E+04,4.230583E-01,1.243968E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.100647E+01,5.425843E+01,2.399650E+01,4.349748E+01
