Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,7.652686E+04,0.000000E+00,2.501128E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,3.945906E+01,2.884357E+01,1.669055E+01
00:10:00,7.697345E+04,0.000000E+00,2.515720E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,3.950023E+01,2.881948E+01,1.671803E+01
00:15:00,7.737510E+04,0.000000E+00,2.528844E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,3.953592E+01,2.879700E+01,1.674470E+01
00:20:00,7.773139E+04,0.000000E+00,2.540485E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,3.956662E+01,2.877364E+01,1.677238E+01
00:25:00,7.804197E+04,0.000000E+00,2.550632E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,3.959327E+01,2.874863E+01,1.680174E+01
00:30:00,7.830650E+04,0.000000E+00,2.559275E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.961677E+01,2.872217E+01,1.683262E+01
00:35:00,7.852465E+04,0.000000E+00,2.566402E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.963776E+01,2.869468E+01,1.686467E+01
00:40:00,7.869608E+04,0.000000E+00,2.572002E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.965672E+01,2.866644E+01,1.689758E+01
00:45:00,7.882047E+04,0.000000E+00,2.576065E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.967402E+01,2.863761E+01,1.693119E+01
00:50:00,7.889749E+04,0.000000E+00,2.578580E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.968993E+01,2.860827E+01,1.696539E+01
00:55:00,7.892681E+04,0.000000E+00,2.579536E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.970470E+01,2.857846E+01,1.700014E+01
01:00:00,7.890811E+04,0.000000E+00,2.578923E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.971852E+01,2.854820E+01,1.703537E+01
01:05:00,7.903159E+04,0.000000E+00,2.582959E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,3.973154E+01,2.851750E+01,1.707106E+01
01:10:00,7.915669E+04,0.000000E+00,2.587048E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,3.974034E+01,2.847247E+01,1.712754E+01
01:15:00,7.928302E+04,0.000000E+00,2.591177E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.974642E+01,2.840693E+01,1.721456E+01
01:20:00,7.941064E+04,0.000000E+00,2.595348E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.975135E+01,2.832297E+01,1.733061E+01
01:25:00,7.953956E+04,0.000000E+00,2.599561E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,3.975596E+01,2.822513E+01,1.747036E+01
01:30:00,7.966980E+04,0.000000E+00,2.603817E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,3.976046E+01,2.811704E+01,1.762906E+01
01:35:00,7.980137E+04,0.000000E+00,2.608117E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,3.976487E+01,2.800050E+01,1.780391E+01
01:40:00,7.993429E+04,0.000000E+00,2.612461E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,3.976915E+01,2.787514E+01,1.799451E+01
01:45:00,8.006858E+04,0.000000E+00,2.616850E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,3.977330E+01,2.774464E+01,1.819631E+01
01:50:00,8.020426E+04,0.000000E+00,2.621284E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,3.977732E+01,2.761193E+01,1.840551E+01
01:55:00,8.034135E+04,0.000000E+00,2.625764E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,3.978123E+01,2.747852E+01,1.861971E+01
02:00:00,8.047986E+04,0.000000E+00,2.630290E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,3.978505E+01,2.734503E+01,1.883748E+01
02:05:00,8.063786E+04,0.000000E+00,2.635453E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999408E+01,3.978879E+01,2.721164E+01,1.905793E+01
02:10:00,8.079108E+04,0.000000E+00,2.640460E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,3.979313E+01,2.709359E+01,1.925711E+01
02:15:00,8.093946E+04,0.000000E+00,2.645309E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,3.979835E+01,2.699718E+01,1.942336E+01
02:20:00,8.108303E+04,0.000000E+00,2.650001E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999406E+01,3.980438E+01,2.691951E+01,1.955835E+01
02:25:00,8.122178E+04,0.000000E+00,2.654534E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999406E+01,3.981106E+01,2.685492E+01,1.966853E+01
02:30:00,8.135569E+04,0.000000E+00,2.658910E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999405E+01,3.981822E+01,2.679864E+01,1.975988E+01
02:35:00,8.148476E+04,0.000000E+00,2.663128E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999405E+01,3.982573E+01,2.674754E+01,1.983654E+01
02:40:00,8.160897E+04,0.000000E+00,2.667187E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999405E+01,3.983350E+01,2.669985E+01,1.990104E+01
02:45:00,8.172832E+04,0.000000E+00,2.671087E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999405E+01,3.984146E+01,2.665449E+01,1.995509E+01
02:50:00,8.184280E+04,0.000000E+00,2.674828E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999404E+01,3.984956E+01,2.661075E+01,1.999990E+01
02:55:00,8.195239E+04,0.000000E+00,2.678410E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999404E+01,3.985776E+01,2.656814E+01,2.003646E+01
03:00:00,8.205708E+04,0.000000E+00,2.681831E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999404E+01,3.986602E+01,2.652628E+01,2.006557E+01
03:05:00,8.217308E+04,0.000000E+00,2.685622E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999404E+01,3.987431E+01,2.648492E+01,2.008791E+01
03:10:00,8.230096E+04,0.000000E+00,2.689801E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999402E+01,3.988376E+01,2.644250E+01,2.012357E+01
03:15:00,8.244104E+04,0.000000E+00,2.694379E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999401E+01,3.989483E+01,2.639832E+01,2.018422E+01
