Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.868230E+03,0.000000E+00,1.264340E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.866497E+01,2.916956E+01,3.841202E+01
00:10:00,3.854366E+03,0.000000E+00,1.259808E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.866641E+01,2.915542E+01,3.856248E+01
00:15:00,3.839627E+03,0.000000E+00,1.254991E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.866783E+01,2.913411E+01,3.873004E+01
00:20:00,3.824006E+03,0.000000E+00,1.249885E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.866917E+01,2.910574E+01,3.891385E+01
00:25:00,3.807498E+03,0.000000E+00,1.244489E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867038E+01,2.907146E+01,3.911126E+01
00:30:00,3.790102E+03,0.000000E+00,1.238803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867148E+01,2.903236E+01,3.931976E+01
00:35:00,3.771815E+03,0.000000E+00,1.232826E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867245E+01,2.898916E+01,3.953763E+01
00:40:00,3.752633E+03,0.000000E+00,1.226556E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867332E+01,2.894213E+01,3.976425E+01
00:45:00,3.732555E+03,0.000000E+00,1.219994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867409E+01,2.889215E+01,3.999747E+01
00:50:00,3.711578E+03,0.000000E+00,1.213138E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867476E+01,2.883999E+01,4.023541E+01
00:55:00,3.689699E+03,0.000000E+00,1.205987E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867535E+01,2.878620E+01,4.047666E+01
01:00:00,3.666916E+03,0.000000E+00,1.198540E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867586E+01,2.873116E+01,4.072018E+01
01:05:00,3.667663E+03,0.000000E+00,1.198784E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867629E+01,2.867513E+01,4.096522E+01
01:10:00,3.668222E+03,0.000000E+00,1.198967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867678E+01,2.862172E+01,4.119840E+01
01:15:00,3.668616E+03,0.000000E+00,1.199096E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867736E+01,2.857281E+01,4.141224E+01
01:20:00,3.668849E+03,0.000000E+00,1.199172E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867801E+01,2.852832E+01,4.160596E+01
01:25:00,3.668920E+03,0.000000E+00,1.199195E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867873E+01,2.848742E+01,4.178165E+01
01:30:00,3.668830E+03,0.000000E+00,1.199166E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.867949E+01,2.844923E+01,4.194176E+01
01:35:00,3.668576E+03,0.000000E+00,1.199083E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.868029E+01,2.841310E+01,4.208827E+01
01:40:00,3.668158E+03,0.000000E+00,1.198946E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.868111E+01,2.837856E+01,4.222261E+01
01:45:00,3.667575E+03,0.000000E+00,1.198755E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.868196E+01,2.834525E+01,4.234593E+01
01:50:00,3.666825E+03,0.000000E+00,1.198510E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.868281E+01,2.831290E+01,4.245914E+01
01:55:00,3.665906E+03,0.000000E+00,1.198210E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.868367E+01,2.828129E+01,4.256303E+01
02:00:00,3.664819E+03,0.000000E+00,1.197855E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.868453E+01,2.825026E+01,4.265831E+01
02:05:00,3.663304E+03,0.000000E+00,1.197360E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.868539E+01,2.821964E+01,4.274557E+01
02:10:00,3.661342E+03,0.000000E+00,1.196718E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.868633E+01,2.819039E+01,4.282495E+01
02:15:00,3.658921E+03,0.000000E+00,1.195927E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.868734E+01,2.816291E+01,4.289692E+01
02:20:00,3.656035E+03,0.000000E+00,1.194984E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.868837E+01,2.813709E+01,4.296238E+01
02:25:00,3.652683E+03,0.000000E+00,1.193888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.868939E+01,2.811260E+01,4.302229E+01
02:30:00,3.648861E+03,0.000000E+00,1.192639E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.869037E+01,2.808912E+01,4.307745E+01
