Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.899939E+03,0.000000E+00,1.928419E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.001233E+01,2.983287E+01,1.668944E+01
00:10:00,5.938090E+03,0.000000E+00,1.940885E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,4.005800E+01,2.981688E+01,1.667460E+01
00:15:00,5.972232E+03,0.000000E+00,1.952042E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,4.009986E+01,2.980093E+01,1.666130E+01
00:20:00,6.002392E+03,0.000000E+00,1.961898E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,4.013768E+01,2.978495E+01,1.664922E+01
00:25:00,6.028537E+03,0.000000E+00,1.970441E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,4.017187E+01,2.976886E+01,1.663836E+01
00:30:00,6.050644E+03,0.000000E+00,1.977665E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.020295E+01,2.975256E+01,1.662879E+01
00:35:00,6.068689E+03,0.000000E+00,1.983561E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.023136E+01,2.973601E+01,1.662053E+01
00:40:00,6.082651E+03,0.000000E+00,1.988123E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.025743E+01,2.971917E+01,1.661358E+01
00:45:00,6.092507E+03,0.000000E+00,1.991343E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.028147E+01,2.970203E+01,1.660790E+01
00:50:00,6.098236E+03,0.000000E+00,1.993214E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.030372E+01,2.968457E+01,1.660347E+01
00:55:00,6.099815E+03,0.000000E+00,1.993729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.032437E+01,2.966678E+01,1.660025E+01
01:00:00,6.097223E+03,0.000000E+00,1.992880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.034363E+01,2.964866E+01,1.659819E+01
01:05:00,6.108713E+03,0.000000E+00,1.996636E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.036165E+01,2.963020E+01,1.659727E+01
01:10:00,6.120377E+03,0.000000E+00,2.000449E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.037821E+01,2.960097E+01,1.661119E+01
01:15:00,6.132160E+03,0.000000E+00,2.004301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.039327E+01,2.955628E+01,1.664650E+01
01:20:00,6.144069E+03,0.000000E+00,2.008193E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.040695E+01,2.949789E+01,1.670183E+01
01:25:00,6.156103E+03,0.000000E+00,2.012126E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.041940E+01,2.942932E+01,1.677338E+01
01:30:00,6.168266E+03,0.000000E+00,2.016102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.043080E+01,2.935325E+01,1.685792E+01
01:35:00,6.180558E+03,0.000000E+00,2.020120E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.044127E+01,2.927144E+01,1.695320E+01
01:40:00,6.192981E+03,0.000000E+00,2.024180E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.045094E+01,2.918495E+01,1.705768E+01
01:45:00,6.205536E+03,0.000000E+00,2.028284E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,4.045990E+01,2.909436E+01,1.717036E+01
01:50:00,6.218225E+03,0.000000E+00,2.032431E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,4.046824E+01,2.899999E+01,1.729049E+01
01:55:00,6.231048E+03,0.000000E+00,2.036622E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,4.047604E+01,2.890197E+01,1.741758E+01
02:00:00,6.244008E+03,0.000000E+00,2.040858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,4.048335E+01,2.880017E+01,1.755138E+01
02:05:00,6.256634E+03,0.000000E+00,2.044984E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,4.049024E+01,2.869377E+01,1.769240E+01
02:10:00,6.268850E+03,0.000000E+00,2.048977E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,4.049715E+01,2.859576E+01,1.782353E+01
02:15:00,6.280662E+03,0.000000E+00,2.052837E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,4.050428E+01,2.851317E+01,1.793491E+01
02:20:00,6.292071E+03,0.000000E+00,2.056566E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,4.051167E+01,2.844512E+01,1.802647E+01
02:25:00,6.303076E+03,0.000000E+00,2.060163E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,4.051927E+01,2.838795E+01,1.810187E+01
02:30:00,6.313676E+03,0.000000E+00,2.063627E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,4.052702E+01,2.833829E+01,1.816476E+01
02:35:00,6.323870E+03,0.000000E+00,2.066959E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.053489E+01,2.829382E+01,1.821773E+01
02:40:00,6.333657E+03,0.000000E+00,2.070158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.054285E+01,2.825306E+01,1.826249E+01
02:45:00,6.342977E+03,0.000000E+00,2.073204E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.055088E+01,2.821503E+01,1.830020E+01
02:50:00,6.351927E+03,0.000000E+00,2.076129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.055889E+01,2.817899E+01,1.833177E+01
02:55:00,6.360429E+03,0.000000E+00,2.078908E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.056695E+01,2.814442E+01,1.835788E+01
03:00:00,6.368558E+03,0.000000E+00,2.081565E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.057501E+01,2.811088E+01,1.837912E+01
03:05:00,6.377557E+03,0.000000E+00,2.084506E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.058310E+01,2.807820E+01,1.839582E+01
03:10:00,6.387603E+03,0.000000E+00,2.087789E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999635E+01,4.059195E+01,2.804484E+01,1.841986E+01
03:15:00,6.398695E+03,0.000000E+00,2.091414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,4.060203E+01,2.801004E+01,1.845825E+01
03:20:00,6.410839E+03,0.000000E+00,2.095383E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,4.061340E+01,2.797392E+01,1.851267E+01
03:25:00,6.424039E+03,0.000000E+00,2.099698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,4.062591E+01,2.793681E+01,1.858244E+01
03:30:00,6.438302E+03,0.000000E+00,2.104359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999632E+01,4.063936E+01,2.789899E+01,1.866642E+01
03:35:00,6.453632E+03,0.000000E+00,2.109370E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.065360E+01,2.786064E+01,1.876369E+01
03:40:00,6.470035E+03,0.000000E+00,2.114730E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.066848E+01,2.782185E+01,1.887353E+01
