Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,4.927988E+04,0.000000E+00,1.610614E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.950219E+01,2.860996E+01,4.007970E+01
00:10:00,4.910639E+04,0.000000E+00,1.604943E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.950360E+01,2.858806E+01,4.030350E+01
00:15:00,4.892171E+04,0.000000E+00,1.598907E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.950483E+01,2.855521E+01,4.055193E+01
00:20:00,4.872582E+04,0.000000E+00,1.592504E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.950585E+01,2.851184E+01,4.082332E+01
00:25:00,4.851867E+04,0.000000E+00,1.585734E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.950667E+01,2.846000E+01,4.111288E+01
00:30:00,4.830025E+04,0.000000E+00,1.578596E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.950731E+01,2.840179E+01,4.141577E+01
00:35:00,4.807054E+04,0.000000E+00,1.571088E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.950782E+01,2.833879E+01,4.172831E+01
00:40:00,4.782950E+04,0.000000E+00,1.563210E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.950820E+01,2.827206E+01,4.204794E+01
00:45:00,4.757712E+04,0.000000E+00,1.554962E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.950849E+01,2.820233E+01,4.237287E+01
00:50:00,4.731339E+04,0.000000E+00,1.546342E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.950868E+01,2.813007E+01,4.270184E+01
00:55:00,4.703829E+04,0.000000E+00,1.537351E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.950880E+01,2.805553E+01,4.303417E+01
01:00:00,4.675183E+04,0.000000E+00,1.527989E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.950886E+01,2.797899E+01,4.336909E+01
01:05:00,4.676021E+04,0.000000E+00,1.528263E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.950887E+01,2.790113E+01,4.370480E+01
01:10:00,4.676648E+04,0.000000E+00,1.528468E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.950905E+01,2.782783E+01,4.401840E+01
01:15:00,4.677066E+04,0.000000E+00,1.528605E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.950938E+01,2.776201E+01,4.429755E+01
01:20:00,4.677276E+04,0.000000E+00,1.528673E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.950981E+01,2.770324E+01,4.454203E+01
01:25:00,4.677278E+04,0.000000E+00,1.528674E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.951029E+01,2.764984E+01,4.475665E+01
01:30:00,4.677070E+04,0.000000E+00,1.528606E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.951080E+01,2.760022E+01,4.494651E+01
01:35:00,4.676651E+04,0.000000E+00,1.528469E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.951135E+01,2.755324E+01,4.511551E+01
01:40:00,4.676019E+04,0.000000E+00,1.528263E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.951190E+01,2.750814E+01,4.526645E+01
01:45:00,4.675172E+04,0.000000E+00,1.527986E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,3.951246E+01,2.746441E+01,4.540138E+01
01:50:00,4.674108E+04,0.000000E+00,1.527638E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,3.951302E+01,2.742168E+01,4.552196E+01
01:55:00,4.672824E+04,0.000000E+00,1.527218E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,3.951358E+01,2.737969E+01,4.562956E+01
02:00:00,4.671314E+04,0.000000E+00,1.526725E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,3.951411E+01,2.733821E+01,4.572539E+01
02:05:00,4.669226E+04,0.000000E+00,1.526043E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,3.951464E+01,2.729708E+01,4.581046E+01
02:10:00,4.666535E+04,0.000000E+00,1.525164E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,3.951522E+01,2.725789E+01,4.588478E+01
02:15:00,4.663285E+04,0.000000E+00,1.524102E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.951575E+01,2.722133E+01,4.594916E+01
