Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.544018E+04,0.000000E+00,5.046389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.537376E+01,2.821711E+01,4.080784E+01
00:10:00,1.538677E+04,0.000000E+00,5.028932E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.537538E+01,2.818558E+01,4.104830E+01
00:15:00,1.533012E+04,0.000000E+00,5.010415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.537697E+01,2.813714E+01,4.132935E+01
00:20:00,1.527019E+04,0.000000E+00,4.990828E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.537850E+01,2.807389E+01,4.164562E+01
00:25:00,1.520697E+04,0.000000E+00,4.970163E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.537996E+01,2.800013E+01,4.198710E+01
00:30:00,1.514043E+04,0.000000E+00,4.948415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.538132E+01,2.791934E+01,4.234557E+01
00:35:00,1.507056E+04,0.000000E+00,4.925578E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.538259E+01,2.783373E+01,4.271578E+01
00:40:00,1.499734E+04,0.000000E+00,4.901648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.538377E+01,2.774460E+01,4.309454E+01
00:45:00,1.492077E+04,0.000000E+00,4.876621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.538487E+01,2.765276E+01,4.347982E+01
00:50:00,1.484083E+04,0.000000E+00,4.850493E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.538589E+01,2.755875E+01,4.387010E+01
00:55:00,1.475750E+04,0.000000E+00,4.823260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.538684E+01,2.746299E+01,4.426427E+01
01:00:00,1.467078E+04,0.000000E+00,4.794918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.538773E+01,2.736578E+01,4.466143E+01
01:05:00,1.467452E+04,0.000000E+00,4.796138E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.538855E+01,2.726733E+01,4.506093E+01
01:10:00,1.467736E+04,0.000000E+00,4.797068E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.538936E+01,2.717612E+01,4.543301E+01
01:15:00,1.467932E+04,0.000000E+00,4.797707E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.539002E+01,2.709585E+01,4.576301E+01
01:20:00,1.468040E+04,0.000000E+00,4.798059E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.539049E+01,2.702500E+01,4.605339E+01
01:25:00,1.468061E+04,0.000000E+00,4.798129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.539073E+01,2.696062E+01,4.631216E+01
01:30:00,1.467996E+04,0.000000E+00,4.797916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.539080E+01,2.690031E+01,4.654643E+01
01:35:00,1.467845E+04,0.000000E+00,4.797423E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.539072E+01,2.684258E+01,4.676095E+01
01:40:00,1.467608E+04,0.000000E+00,4.796650E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.539051E+01,2.678658E+01,4.695869E+01
01:45:00,1.467286E+04,0.000000E+00,4.795596E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.539020E+01,2.673176E+01,4.714167E+01
01:50:00,1.466877E+04,0.000000E+00,4.794262E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.538979E+01,2.667776E+01,4.731143E+01
01:55:00,1.466384E+04,0.000000E+00,4.792648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.538930E+01,2.662431E+01,4.746923E+01
02:00:00,1.465804E+04,0.000000E+00,4.790754E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.538875E+01,2.657122E+01,4.761611E+01
02:05:00,1.465030E+04,0.000000E+00,4.788225E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.538812E+01,2.651835E+01,4.775293E+01
02:10:00,1.464054E+04,0.000000E+00,4.785037E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.538726E+01,2.646816E+01,4.787664E+01
02:15:00,1.462879E+04,0.000000E+00,4.781195E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.538592E+01,2.642157E+01,4.798699E+01
02:20:00,1.461497E+04,0.000000E+00,4.776680E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.538405E+01,2.637801E+01,4.808651E+01
02:25:00,1.459915E+04,0.000000E+00,4.771508E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.538165E+01,2.633653E+01,4.817801E+01
02:30:00,1.458135E+04,0.000000E+00,4.765693E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.537885E+01,2.629640E+01,4.826356E+01
