Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,8.491114E+04,0.000000E+00,2.775194E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.333015E+01,2.906280E+01,1.652029E+01
00:10:00,8.535857E+04,0.000000E+00,2.789814E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.335886E+01,2.903271E+01,1.655084E+01
00:15:00,8.575913E+04,0.000000E+00,2.802903E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.338255E+01,2.900274E+01,1.658213E+01
00:20:00,8.611235E+04,0.000000E+00,2.814444E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.340171E+01,2.897276E+01,1.661373E+01
00:25:00,8.641794E+04,0.000000E+00,2.824429E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.341745E+01,2.894262E+01,1.664569E+01
00:30:00,8.667557E+04,0.000000E+00,2.832846E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.343078E+01,2.891220E+01,1.667816E+01
00:35:00,8.688492E+04,0.000000E+00,2.839686E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.344241E+01,2.888145E+01,1.671120E+01
00:40:00,8.704570E+04,0.000000E+00,2.844938E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.345279E+01,2.885035E+01,1.674483E+01
00:45:00,8.715758E+04,0.000000E+00,2.848593E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.346224E+01,2.881889E+01,1.677902E+01
00:50:00,8.722027E+04,0.000000E+00,2.850639E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.347096E+01,2.878706E+01,1.681375E+01
00:55:00,8.723347E+04,0.000000E+00,2.851069E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.347913E+01,2.875487E+01,1.684901E+01
01:00:00,8.719687E+04,0.000000E+00,2.849870E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.348687E+01,2.872230E+01,1.688476E+01
01:05:00,8.734083E+04,0.000000E+00,2.854576E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.349427E+01,2.868935E+01,1.692100E+01
01:10:00,8.748682E+04,0.000000E+00,2.859347E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.350084E+01,2.863600E+01,1.698366E+01
01:15:00,8.763403E+04,0.000000E+00,2.864159E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.350645E+01,2.855609E+01,1.708242E+01
01:20:00,8.778259E+04,0.000000E+00,2.869014E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.351122E+01,2.845533E+01,1.721231E+01
01:25:00,8.793250E+04,0.000000E+00,2.873914E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.351538E+01,2.834104E+01,1.736548E+01
01:30:00,8.808378E+04,0.000000E+00,2.878858E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.351909E+01,2.821748E+01,1.753664E+01
01:35:00,8.823645E+04,0.000000E+00,2.883847E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.352248E+01,2.808521E+01,1.772437E+01
01:40:00,8.839053E+04,0.000000E+00,2.888882E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.352562E+01,2.794908E+01,1.792290E+01
01:45:00,8.854603E+04,0.000000E+00,2.893964E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.352859E+01,2.781215E+01,1.812824E+01
01:50:00,8.870298E+04,0.000000E+00,2.899094E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.353142E+01,2.767550E+01,1.833844E+01
01:55:00,8.886140E+04,0.000000E+00,2.904271E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.353413E+01,2.753923E+01,1.855259E+01
02:00:00,8.902130E+04,0.000000E+00,2.909496E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.353674E+01,2.740315E+01,1.877015E+01
02:05:00,8.917701E+04,0.000000E+00,2.914585E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.353929E+01,2.726706E+01,1.899062E+01
02:10:00,8.932771E+04,0.000000E+00,2.919510E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.354239E+01,2.715264E+01,1.918317E+01
02:15:00,8.947349E+04,0.000000E+00,2.924274E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.354623E+01,2.706564E+01,1.933667E+01
02:20:00,8.961432E+04,0.000000E+00,2.928876E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.355071E+01,2.699868E+01,1.945782E+01
02:25:00,8.975019E+04,0.000000E+00,2.933316E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.355563E+01,2.694290E+01,1.955670E+01
02:30:00,8.988110E+04,0.000000E+00,2.937594E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.356084E+01,2.689259E+01,1.964035E+01
02:35:00,9.000704E+04,0.000000E+00,2.941710E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.356622E+01,2.684507E+01,1.971243E+01
02:40:00,9.012800E+04,0.000000E+00,2.945663E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.357172E+01,2.679917E+01,1.977473E+01
02:45:00,9.024397E+04,0.000000E+00,2.949453E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.357727E+01,2.675434E+01,1.982834E+01
02:50:00,9.035495E+04,0.000000E+00,2.953079E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.358286E+01,2.671019E+01,1.987406E+01
02:55:00,9.046092E+04,0.000000E+00,2.956543E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.358846E+01,2.666645E+01,1.991261E+01
