Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,8.419713E+03,0.000000E+00,2.752044E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999680E+01,4.386350E+01,3.719896E+01,1.105046E+01
00:10:00,8.480268E+03,0.000000E+00,2.771835E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999681E+01,4.390039E+01,3.712296E+01,1.107647E+01
00:15:00,8.535419E+03,0.000000E+00,2.789859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,4.393308E+01,3.704733E+01,1.110336E+01
00:20:00,8.585142E+03,0.000000E+00,2.806110E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999683E+01,4.396167E+01,3.697199E+01,1.113095E+01
00:25:00,8.629406E+03,0.000000E+00,2.820576E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,4.398686E+01,3.689682E+01,1.115926E+01
00:30:00,8.668183E+03,0.000000E+00,2.833249E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,4.400933E+01,3.682174E+01,1.118834E+01
00:35:00,8.701445E+03,0.000000E+00,2.844120E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,4.402960E+01,3.674673E+01,1.121818E+01
00:40:00,8.729166E+03,0.000000E+00,2.853179E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.404809E+01,3.667176E+01,1.124879E+01
00:45:00,8.751318E+03,0.000000E+00,2.860418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.406507E+01,3.659682E+01,1.128014E+01
00:50:00,8.767874E+03,0.000000E+00,2.865829E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.408081E+01,3.652191E+01,1.131222E+01
00:55:00,8.778809E+03,0.000000E+00,2.869402E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.409549E+01,3.644703E+01,1.134501E+01
01:00:00,8.784096E+03,0.000000E+00,2.871129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.410928E+01,3.637216E+01,1.137847E+01
01:05:00,8.804788E+03,0.000000E+00,2.877892E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.412231E+01,3.629731E+01,1.141260E+01
01:10:00,8.825674E+03,0.000000E+00,2.884719E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.413436E+01,3.620942E+01,1.145814E+01
01:15:00,8.846620E+03,0.000000E+00,2.891566E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.414538E+01,3.610418E+01,1.151936E+01
01:20:00,8.867628E+03,0.000000E+00,2.898433E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.415548E+01,3.598548E+01,1.159417E+01
01:25:00,8.888702E+03,0.000000E+00,2.905321E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,4.416481E+01,3.585827E+01,1.167924E+01
01:30:00,8.909845E+03,0.000000E+00,2.912232E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,4.417350E+01,3.572662E+01,1.177161E+01
01:35:00,8.931061E+03,0.000000E+00,2.919166E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,4.418166E+01,3.559238E+01,1.186971E+01
01:40:00,8.952353E+03,0.000000E+00,2.926125E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,4.418938E+01,3.545586E+01,1.197300E+01
01:45:00,8.973724E+03,0.000000E+00,2.933111E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,4.419671E+01,3.531719E+01,1.208110E+01
01:50:00,8.995178E+03,0.000000E+00,2.940123E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999683E+01,4.420372E+01,3.517660E+01,1.219358E+01
01:55:00,9.016719E+03,0.000000E+00,2.947163E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999683E+01,4.421044E+01,3.503436E+01,1.230999E+01
02:00:00,9.038348E+03,0.000000E+00,2.954233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999683E+01,4.421692E+01,3.489066E+01,1.242992E+01
02:05:00,9.059468E+03,0.000000E+00,2.961136E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,4.422318E+01,3.474564E+01,1.255304E+01
02:10:00,9.079947E+03,0.000000E+00,2.967829E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,4.422962E+01,3.461391E+01,1.266642E+01
02:15:00,9.099804E+03,0.000000E+00,2.974319E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,4.423638E+01,3.449991E+01,1.276503E+01
02:20:00,9.119044E+03,0.000000E+00,2.980608E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,4.424344E+01,3.439898E+01,1.285136E+01
02:25:00,9.137670E+03,0.000000E+00,2.986695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,4.425070E+01,3.430558E+01,1.292923E+01
02:30:00,9.155681E+03,0.000000E+00,2.992582E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,4.425810E+01,3.421624E+01,1.300120E+01
02:35:00,9.173079E+03,0.000000E+00,2.998269E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999681E+01,4.426560E+01,3.412931E+01,1.306856E+01
02:40:00,9.189864E+03,0.000000E+00,3.003755E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999681E+01,4.427314E+01,3.404400E+01,1.313195E+01
