Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.981798E+03,2.364031E+04,1.301422E-01,6.265404E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999570E+01,3.792936E+01,5.000021E+01,8.858237E+00
00:10:00,7.990427E+03,2.023381E+04,2.611615E-01,5.362597E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999570E+01,3.792306E+01,5.000013E+01,8.838482E+00
00:15:00,1.202580E+04,1.697994E+04,3.930546E-01,4.500232E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999567E+01,3.791519E+01,5.000006E+01,8.815355E+00
00:20:00,1.608770E+04,1.403152E+04,5.258147E-01,3.718816E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999565E+01,3.790781E+01,4.998523E+01,8.795556E+00
00:25:00,2.017596E+04,1.138081E+04,6.594364E-01,3.016303E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,3.790170E+01,4.990672E+01,8.802227E+00
00:30:00,2.429042E+04,9.020269E+03,7.939142E-01,2.390687E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999559E+01,3.789689E+01,4.976230E+01,8.837567E+00
00:35:00,2.843091E+04,6.942433E+03,9.292425E-01,1.839994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999556E+01,3.789313E+01,4.957545E+01,8.892007E+00
00:40:00,3.259726E+04,5.139957E+03,1.065416E+00,1.362279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999554E+01,3.789020E+01,4.936857E+01,8.955993E+00
00:45:00,3.678928E+04,3.605714E+03,1.202428E+00,9.556514E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,3.788790E+01,4.915421E+01,9.024066E+00
00:50:00,4.100682E+04,2.332366E+03,1.340275E+00,6.181688E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,3.788613E+01,4.893727E+01,9.094047E+00
00:55:00,4.524970E+04,1.311109E+03,1.478949E+00,3.474977E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999546E+01,3.788478E+01,4.871930E+01,9.165252E+00
01:00:00,4.951774E+04,5.376462E+02,1.618446E+00,1.425001E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,3.788377E+01,4.850092E+01,9.237403E+00
01:05:00,4.982125E+04,1.608562E+02,1.628365E+00,4.263410E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999541E+01,3.788303E+01,4.828267E+01,9.310271E+00
01:10:00,5.011476E+04,0.000000E+00,1.637956E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,3.788121E+01,4.806534E+01,9.384091E+00
01:15:00,5.039822E+04,0.000000E+00,1.647219E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,3.787758E+01,4.784936E+01,9.459039E+00
01:20:00,5.067162E+04,0.000000E+00,1.656154E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999536E+01,3.787206E+01,4.763477E+01,9.535184E+00
01:25:00,5.093494E+04,0.000000E+00,1.664759E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,3.786485E+01,4.742150E+01,9.612521E+00
01:30:00,5.118811E+04,0.000000E+00,1.673032E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,3.785617E+01,4.720952E+01,9.691009E+00
01:35:00,5.143111E+04,0.000000E+00,1.680974E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,3.784624E+01,4.699881E+01,9.770586E+00
01:40:00,5.166391E+04,0.000000E+00,1.688581E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,3.783521E+01,4.678935E+01,9.851211E+00
01:45:00,5.188646E+04,0.000000E+00,1.695854E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,3.782318E+01,4.658112E+01,9.932861E+00
01:50:00,5.209875E+04,0.000000E+00,1.702791E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.781027E+01,4.637409E+01,1.001550E+01
01:55:00,5.230073E+04,0.000000E+00,1.709392E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,3.779655E+01,4.616826E+01,1.009910E+01
02:00:00,5.249238E+04,0.000000E+00,1.715655E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.778210E+01,4.596362E+01,1.018363E+01
02:05:00,5.268300E+04,0.000000E+00,1.721884E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999519E+01,3.776698E+01,4.576016E+01,1.026904E+01
02:10:00,5.287300E+04,0.000000E+00,1.728093E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,3.775342E+01,4.555115E+01,1.035782E+01
02:15:00,5.306230E+04,0.000000E+00,1.734279E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999515E+01,3.774259E+01,4.533473E+01,1.045036E+01
02:20:00,5.325093E+04,0.000000E+00,1.740443E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,3.773453E+01,4.511311E+01,1.054537E+01
02:25:00,5.343890E+04,0.000000E+00,1.746585E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999512E+01,3.772884E+01,4.488899E+01,1.064145E+01
02:30:00,5.362625E+04,0.000000E+00,1.752707E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,3.772503E+01,4.466409E+01,1.073776E+01
02:35:00,5.381298E+04,0.000000E+00,1.758809E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,3.772272E+01,4.443915E+01,1.083394E+01
02:40:00,5.399913E+04,0.000000E+00,1.764892E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.772161E+01,4.421442E+01,1.092990E+01
02:45:00,5.418472E+04,0.000000E+00,1.770957E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,3.772146E+01,4.398999E+01,1.102561E+01
02:50:00,5.436979E+04,0.000000E+00,1.777004E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.772209E+01,4.376592E+01,1.112104E+01
02:55:00,5.455434E+04,0.000000E+00,1.783035E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,3.772333E+01,4.354225E+01,1.121618E+01
03:00:00,5.473842E+04,0.000000E+00,1.789051E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,3.772504E+01,4.331903E+01,1.131103E+01
03:05:00,5.493598E+04,0.000000E+00,1.795507E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,3.772710E+01,4.309628E+01,1.140557E+01
03:10:00,5.514768E+04,0.000000E+00,1.802425E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,3.773227E+01,4.287155E+01,1.150378E+01
