Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,4.911963E+04,0.000000E+00,1.605377E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.952342E+01,2.856113E+01,4.019301E+01
00:10:00,4.889894E+04,0.000000E+00,1.598164E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,3.951067E+01,2.856445E+01,4.035837E+01
00:15:00,4.866720E+04,0.000000E+00,1.590590E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,3.949156E+01,2.856707E+01,4.052367E+01
00:20:00,4.842422E+04,0.000000E+00,1.582649E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,3.947239E+01,2.855638E+01,4.071759E+01
00:25:00,4.817002E+04,0.000000E+00,1.574341E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,3.945586E+01,2.853001E+01,4.094583E+01
00:30:00,4.790455E+04,0.000000E+00,1.565665E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,3.944225E+01,2.849058E+01,4.120250E+01
00:35:00,4.762780E+04,0.000000E+00,1.556620E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.943102E+01,2.844155E+01,4.147972E+01
00:40:00,4.733973E+04,0.000000E+00,1.547205E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.942162E+01,2.838549E+01,4.177149E+01
00:45:00,4.704033E+04,0.000000E+00,1.537420E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.941365E+01,2.832413E+01,4.207372E+01
00:50:00,4.672959E+04,0.000000E+00,1.527264E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.940685E+01,2.825863E+01,4.238362E+01
00:55:00,4.640748E+04,0.000000E+00,1.516737E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.940106E+01,2.818980E+01,4.269916E+01
01:00:00,4.607402E+04,0.000000E+00,1.505839E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.939611E+01,2.811829E+01,4.301874E+01
01:05:00,4.608236E+04,0.000000E+00,1.506112E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.939190E+01,2.804458E+01,4.334111E+01
01:10:00,4.608890E+04,0.000000E+00,1.506326E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.938850E+01,2.797447E+01,4.364383E+01
01:15:00,4.609320E+04,0.000000E+00,1.506466E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.938581E+01,2.791076E+01,4.391504E+01
01:20:00,4.609544E+04,0.000000E+00,1.506539E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.938369E+01,2.785307E+01,4.415448E+01
01:25:00,4.609559E+04,0.000000E+00,1.506544E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.938200E+01,2.779989E+01,4.436652E+01
01:30:00,4.609362E+04,0.000000E+00,1.506479E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.938069E+01,2.775015E+01,4.455491E+01
01:35:00,4.608953E+04,0.000000E+00,1.506346E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.937968E+01,2.770304E+01,4.472262E+01
01:40:00,4.608331E+04,0.000000E+00,1.506142E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.937893E+01,2.765794E+01,4.487211E+01
01:45:00,4.607492E+04,0.000000E+00,1.505868E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.937838E+01,2.761434E+01,4.500538E+01
01:50:00,4.606436E+04,0.000000E+00,1.505523E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.937799E+01,2.757186E+01,4.512413E+01
01:55:00,4.605159E+04,0.000000E+00,1.505105E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.937775E+01,2.753019E+01,4.522978E+01
02:00:00,4.603656E+04,0.000000E+00,1.504614E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.937761E+01,2.748911E+01,4.532354E+01
02:05:00,4.601574E+04,0.000000E+00,1.503934E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.937755E+01,2.744846E+01,4.540645E+01
02:10:00,4.598889E+04,0.000000E+00,1.503057E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,3.937763E+01,2.740980E+01,4.547854E+01
02:15:00,4.595645E+04,0.000000E+00,1.501996E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,3.937772E+01,2.737385E+01,4.554060E+01
02:20:00,4.591800E+04,0.000000E+00,1.500740E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,3.937781E+01,2.734035E+01,4.559427E+01
02:25:00,4.587390E+04,0.000000E+00,1.499299E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,3.937785E+01,2.730870E+01,4.564130E+01
02:30:00,4.582376E+04,0.000000E+00,1.497660E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,3.937788E+01,2.727838E+01,4.568311E+01
02:35:00,4.576766E+04,0.000000E+00,1.495827E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,3.937785E+01,2.724900E+01,4.572075E+01
02:40:00,4.570568E+04,0.000000E+00,1.493802E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,3.937775E+01,2.722031E+01,4.575493E+01
02:45:00,4.563782E+04,0.000000E+00,1.491584E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,3.937761E+01,2.719213E+01,4.578620E+01
