Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,4.356456E+03,0.000000E+00,1.423921E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,3.848930E+01,2.718782E+01,6.051129E+01
00:10:00,4.349191E+03,0.000000E+00,1.421547E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.849838E+01,2.714764E+01,6.055782E+01
00:15:00,4.341931E+03,0.000000E+00,1.419174E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.850811E+01,2.711174E+01,6.058995E+01
00:20:00,4.334686E+03,0.000000E+00,1.416806E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.851828E+01,2.707988E+01,6.060959E+01
00:25:00,4.327435E+03,0.000000E+00,1.414436E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.852882E+01,2.705110E+01,6.062016E+01
00:30:00,4.320095E+03,0.000000E+00,1.412036E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.853971E+01,2.702447E+01,6.062476E+01
00:35:00,4.312755E+03,0.000000E+00,1.409637E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.855090E+01,2.699934E+01,6.062553E+01
00:40:00,4.305426E+03,0.000000E+00,1.407241E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.856238E+01,2.697529E+01,6.062382E+01
00:45:00,4.298086E+03,0.000000E+00,1.404843E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.857410E+01,2.695205E+01,6.062057E+01
00:50:00,4.290729E+03,0.000000E+00,1.402438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.858603E+01,2.692940E+01,6.061648E+01
00:55:00,4.283276E+03,0.000000E+00,1.400002E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.859814E+01,2.690717E+01,6.061208E+01
01:00:00,4.275817E+03,0.000000E+00,1.397564E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.861040E+01,2.688524E+01,6.060776E+01
01:05:00,4.282426E+03,0.000000E+00,1.399724E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.862279E+01,2.686350E+01,6.060386E+01
01:10:00,4.290031E+03,0.000000E+00,1.402210E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.863620E+01,2.684207E+01,6.059862E+01
01:15:00,4.298603E+03,0.000000E+00,1.405011E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.865117E+01,2.682098E+01,6.059105E+01
01:20:00,4.308147E+03,0.000000E+00,1.408130E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.866774E+01,2.680018E+01,6.058109E+01
01:25:00,4.318670E+03,0.000000E+00,1.411570E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.868577E+01,2.677959E+01,6.056905E+01
01:30:00,4.330177E+03,0.000000E+00,1.415330E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.870507E+01,2.675912E+01,6.055530E+01
01:35:00,4.342672E+03,0.000000E+00,1.419414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.872546E+01,2.673872E+01,6.054014E+01
01:40:00,4.356162E+03,0.000000E+00,1.423823E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.874681E+01,2.671832E+01,6.052379E+01
01:45:00,4.370650E+03,0.000000E+00,1.428558E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.876900E+01,2.669791E+01,6.050639E+01
01:50:00,4.386143E+03,0.000000E+00,1.433622E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.879192E+01,2.667745E+01,6.048812E+01
01:55:00,4.402645E+03,0.000000E+00,1.439015E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.881547E+01,2.665691E+01,6.046910E+01
02:00:00,4.420161E+03,0.000000E+00,1.444740E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.883957E+01,2.663625E+01,6.044948E+01
02:05:00,4.436642E+03,0.000000E+00,1.450126E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,3.886414E+01,2.661544E+01,6.042945E+01
02:10:00,4.451967E+03,0.000000E+00,1.455135E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,3.888854E+01,2.659545E+01,6.040860E+01
02:15:00,4.466164E+03,0.000000E+00,1.459775E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.891236E+01,2.657686E+01,6.038684E+01
02:20:00,4.479228E+03,0.000000E+00,1.464045E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.893550E+01,2.655965E+01,6.036469E+01
02:25:00,4.491151E+03,0.000000E+00,1.467942E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.895799E+01,2.654360E+01,6.034295E+01
02:30:00,4.501930E+03,0.000000E+00,1.471464E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.897990E+01,2.652845E+01,6.032227E+01
02:35:00,4.511557E+03,0.000000E+00,1.474611E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.900130E+01,2.651398E+01,6.030315E+01
02:40:00,4.520028E+03,0.000000E+00,1.477379E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.902223E+01,2.650007E+01,6.028593E+01
02:45:00,4.527337E+03,0.000000E+00,1.479768E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.904274E+01,2.648660E+01,6.027086E+01
02:50:00,4.533479E+03,0.000000E+00,1.481776E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.906285E+01,2.647349E+01,6.025811E+01
02:55:00,4.538450E+03,0.000000E+00,1.483401E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.908259E+01,2.646067E+01,6.024777E+01
03:00:00,4.542243E+03,0.000000E+00,1.484641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.910199E+01,2.644809E+01,6.023992E+01
03:05:00,4.545843E+03,0.000000E+00,1.485817E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.912107E+01,2.643570E+01,6.023460E+01
03:10:00,4.549302E+03,0.000000E+00,1.486948E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.914029E+01,2.642204E+01,6.023184E+01
03:15:00,4.552600E+03,0.000000E+00,1.488026E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.915987E+01,2.640636E+01,6.023114E+01
03:20:00,4.555737E+03,0.000000E+00,1.489051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.917987E+01,2.638871E+01,6.023142E+01
03:25:00,4.558713E+03,0.000000E+00,1.490024E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.920023E+01,2.636944E+01,6.023153E+01
03:30:00,4.561529E+03,0.000000E+00,1.490945E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.922091E+01,2.634892E+01,6.023052E+01
03:35:00,4.564183E+03,0.000000E+00,1.491812E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.924186E+01,2.632742E+01,6.022774E+01
03:40:00,4.566675E+03,0.000000E+00,1.492627E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.926303E+01,2.630514E+01,6.022270E+01
03:45:00,4.569006E+03,0.000000E+00,1.493389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.928441E+01,2.628223E+01,6.021508E+01
03:50:00,4.571175E+03,0.000000E+00,1.494098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.930596E+01,2.625873E+01,6.020494E+01
03:55:00,4.573145E+03,0.000000E+00,1.494742E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.932765E+01,2.623483E+01,6.019177E+01
04:00:00,4.574925E+03,0.000000E+00,1.495324E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.934943E+01,2.621055E+01,6.017562E+01
04:05:00,4.576006E+03,0.000000E+00,1.495678E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.937124E+01,2.618596E+01,6.015648E+01
04:10:00,4.576312E+03,0.000000E+00,1.495778E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.939157E+01,2.616314E+01,6.013374E+01
04:15:00,4.575817E+03,0.000000E+00,1.495616E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.940946E+01,2.614307E+01,6.010818E+01
04:20:00,4.574514E+03,0.000000E+00,1.495191E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.942469E+01,2.612558E+01,6.008165E+01
04:25:00,4.572402E+03,0.000000E+00,1.494500E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.943741E+01,2.611012E+01,6.005598E+01
04:30:00,4.569476E+03,0.000000E+00,1.493545E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.944789E+01,2.609619E+01,6.003255E+01
04:35:00,4.565736E+03,0.000000E+00,1.492322E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.945635E+01,2.608342E+01,6.001225E+01
04:40:00,4.561178E+03,0.000000E+00,1.490833E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.946300E+01,2.607155E+01,5.999569E+01
04:45:00,4.555802E+03,0.000000E+00,1.489076E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,3.946800E+01,2.606040E+01,5.998324E+01
04:50:00,4.549605E+03,0.000000E+00,1.487051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,3.947150E+01,2.604984E+01,5.997516E+01
04:55:00,4.542623E+03,0.000000E+00,1.484769E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999665E+01,3.947361E+01,2.603975E+01,5.997163E+01
05:00:00,4.534842E+03,0.000000E+00,1.482226E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,3.947445E+01,2.603005E+01,5.997272E+01
05:05:00,4.555174E+03,0.000000E+00,1.488872E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,3.947413E+01,2.602067E+01,5.997849E+01
05:10:00,4.576422E+03,0.000000E+00,1.495817E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,3.951092E+01,2.601103E+01,5.998760E+01
05:15:00,4.598403E+03,0.000000E+00,1.503001E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,3.956805E+01,2.600086E+01,5.999899E+01
05:20:00,4.621204E+03,0.000000E+00,1.510452E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999644E+01,3.962882E+01,2.599016E+01,6.001191E+01
