Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,8.144164E+02,0.000000E+00,2.661919E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,4.531303E+01,4.227686E+01,2.029706E+01
00:10:00,1.634209E+03,0.000000E+00,5.341409E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,4.532783E+01,4.202570E+01,2.065255E+01
00:15:00,2.459322E+03,0.000000E+00,8.038291E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999632E+01,4.534488E+01,4.178389E+01,2.100122E+01
00:20:00,3.289759E+03,0.000000E+00,1.075257E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.536436E+01,4.155554E+01,2.133766E+01
00:25:00,4.125505E+03,0.000000E+00,1.348420E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.538589E+01,4.133806E+01,2.166414E+01
00:30:00,4.966541E+03,0.000000E+00,1.623312E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,4.540902E+01,4.112773E+01,2.198457E+01
00:35:00,5.812845E+03,0.000000E+00,1.899926E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,4.543336E+01,4.092210E+01,2.230163E+01
00:40:00,6.664392E+03,0.000000E+00,2.178253E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.545864E+01,4.071994E+01,2.261667E+01
00:45:00,7.521153E+03,0.000000E+00,2.458285E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,4.548461E+01,4.052069E+01,2.293031E+01
00:50:00,8.383098E+03,0.000000E+00,2.740011E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,4.551110E+01,4.032403E+01,2.324291E+01
00:55:00,9.250195E+03,0.000000E+00,3.023421E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,4.553793E+01,4.012974E+01,2.355474E+01
01:00:00,1.012241E+04,0.000000E+00,3.308503E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999624E+01,4.556497E+01,3.993763E+01,2.386601E+01
01:05:00,1.018549E+04,0.000000E+00,3.329119E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,4.559210E+01,3.974757E+01,2.417687E+01
01:10:00,1.024844E+04,0.000000E+00,3.349695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,4.561854E+01,3.956063E+01,2.448582E+01
01:15:00,1.031128E+04,0.000000E+00,3.370233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,4.564388E+01,3.937711E+01,2.479233E+01
01:20:00,1.037397E+04,0.000000E+00,3.390720E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999621E+01,4.566807E+01,3.919664E+01,2.509681E+01
01:25:00,1.043647E+04,0.000000E+00,3.411148E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,4.569122E+01,3.901874E+01,2.539986E+01
01:30:00,1.049877E+04,0.000000E+00,3.431510E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.571344E+01,3.884308E+01,2.570187E+01
01:35:00,1.056085E+04,0.000000E+00,3.451801E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.573486E+01,3.866950E+01,2.600309E+01
01:40:00,1.062270E+04,0.000000E+00,3.472016E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,4.575553E+01,3.849788E+01,2.630363E+01
01:45:00,1.068431E+04,0.000000E+00,3.492151E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,4.577551E+01,3.832818E+01,2.660357E+01
01:50:00,1.074566E+04,0.000000E+00,3.512203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.579487E+01,3.816033E+01,2.690297E+01
01:55:00,1.080676E+04,0.000000E+00,3.532170E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,4.581363E+01,3.799430E+01,2.720188E+01
02:00:00,1.086758E+04,0.000000E+00,3.552050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,4.583184E+01,3.783005E+01,2.750034E+01
02:05:00,1.092936E+04,0.000000E+00,3.572240E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,4.584945E+01,3.766755E+01,2.779838E+01
02:10:00,1.099224E+04,0.000000E+00,3.592790E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.586618E+01,3.751793E+01,2.807769E+01
02:15:00,1.105621E+04,0.000000E+00,3.613698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.588200E+01,3.737048E+01,2.835337E+01
02:20:00,1.112128E+04,0.000000E+00,3.634965E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.589701E+01,3.721904E+01,2.863476E+01
