Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.122305E+04,0.000000E+00,3.668095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.589907E+01,2.907326E+01,5.416964E+01
00:10:00,1.117679E+04,0.000000E+00,3.652977E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.590185E+01,2.896244E+01,5.439833E+01
00:15:00,1.112836E+04,0.000000E+00,3.637147E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.590473E+01,2.886296E+01,5.459504E+01
00:20:00,1.107775E+04,0.000000E+00,3.620603E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.590770E+01,2.877274E+01,5.476727E+01
00:25:00,1.102494E+04,0.000000E+00,3.603343E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.591076E+01,2.868835E+01,5.492559E+01
00:30:00,1.096994E+04,0.000000E+00,3.585366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.591387E+01,2.860730E+01,5.507740E+01
00:35:00,1.091274E+04,0.000000E+00,3.566671E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.591702E+01,2.852827E+01,5.522656E+01
00:40:00,1.085333E+04,0.000000E+00,3.547255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.592018E+01,2.845059E+01,5.537489E+01
00:45:00,1.079172E+04,0.000000E+00,3.527118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.592336E+01,2.837391E+01,5.552334E+01
00:50:00,1.072790E+04,0.000000E+00,3.506259E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.592654E+01,2.829800E+01,5.567251E+01
00:55:00,1.066187E+04,0.000000E+00,3.484677E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.592971E+01,2.822268E+01,5.582283E+01
01:00:00,1.059362E+04,0.000000E+00,3.462372E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.593288E+01,2.814783E+01,5.597457E+01
01:05:00,1.059964E+04,0.000000E+00,3.464340E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.593604E+01,2.807335E+01,5.612787E+01
01:10:00,1.060488E+04,0.000000E+00,3.466051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.593905E+01,2.799988E+01,5.627882E+01
01:15:00,1.060930E+04,0.000000E+00,3.467495E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.594166E+01,2.792764E+01,5.642555E+01
01:20:00,1.061289E+04,0.000000E+00,3.468669E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.594377E+01,2.785642E+01,5.656835E+01
01:25:00,1.061565E+04,0.000000E+00,3.469570E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.594543E+01,2.778593E+01,5.670811E+01
01:30:00,1.061757E+04,0.000000E+00,3.470199E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.594671E+01,2.771598E+01,5.684556E+01
01:35:00,1.061866E+04,0.000000E+00,3.470554E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.594770E+01,2.764646E+01,5.698111E+01
01:40:00,1.061890E+04,0.000000E+00,3.470634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.594847E+01,2.757731E+01,5.711498E+01
01:45:00,1.061830E+04,0.000000E+00,3.470437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.594904E+01,2.750851E+01,5.724732E+01
01:50:00,1.061684E+04,0.000000E+00,3.469961E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.594945E+01,2.744003E+01,5.737822E+01
01:55:00,1.061453E+04,0.000000E+00,3.469205E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.594973E+01,2.737185E+01,5.750775E+01
02:00:00,1.061135E+04,0.000000E+00,3.468167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.594989E+01,2.730396E+01,5.763599E+01
02:05:00,1.060658E+04,0.000000E+00,3.466609E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.594995E+01,2.723635E+01,5.776298E+01
02:10:00,1.060023E+04,0.000000E+00,3.464534E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.594963E+01,2.717110E+01,5.788583E+01
02:15:00,1.059234E+04,0.000000E+00,3.461954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,4.594864E+01,2.710906E+01,5.800417E+01
02:20:00,1.058290E+04,0.000000E+00,3.458870E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.594695E+01,2.704972E+01,5.812028E+01
02:25:00,1.057192E+04,0.000000E+00,3.455281E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,4.594469E+01,2.699228E+01,5.823669E+01
02:30:00,1.055939E+04,0.000000E+00,3.451188E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,4.594197E+01,2.693611E+01,5.835507E+01
02:35:00,1.054533E+04,0.000000E+00,3.446590E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.593890E+01,2.688087E+01,5.847623E+01
02:40:00,1.052971E+04,0.000000E+00,3.441489E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.593555E+01,2.682637E+01,5.860048E+01
02:45:00,1.051256E+04,0.000000E+00,3.435882E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.593199E+01,2.677251E+01,5.872793E+01
02:50:00,1.049386E+04,0.000000E+00,3.429772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.592824E+01,2.671922E+01,5.885856E+01
02:55:00,1.047362E+04,0.000000E+00,3.423157E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999512E+01,4.592434E+01,2.666645E+01,5.899234E+01
03:00:00,1.045183E+04,0.000000E+00,3.416038E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.592031E+01,2.661416E+01,5.912917E+01
03:05:00,1.043167E+04,0.000000E+00,3.409449E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.591617E+01,2.656232E+01,5.926894E+01
