Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.075992E+04,0.000000E+00,1.658993E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.187942E+01,2.544882E+01,5.192565E+01
00:10:00,5.057061E+04,0.000000E+00,1.652805E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.188010E+01,2.535609E+01,5.235375E+01
00:15:00,5.037077E+04,0.000000E+00,1.646274E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.188094E+01,2.527654E+01,5.273108E+01
00:20:00,5.016038E+04,0.000000E+00,1.639397E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.188192E+01,2.520839E+01,5.306145E+01
00:25:00,4.993944E+04,0.000000E+00,1.632176E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.188302E+01,2.514810E+01,5.335585E+01
00:30:00,4.970794E+04,0.000000E+00,1.624610E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.188421E+01,2.509275E+01,5.362399E+01
00:35:00,4.946595E+04,0.000000E+00,1.616701E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.188548E+01,2.504048E+01,5.387228E+01
00:40:00,4.921339E+04,0.000000E+00,1.608446E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.188683E+01,2.499023E+01,5.410463E+01
00:45:00,4.895016E+04,0.000000E+00,1.599843E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.188826E+01,2.494134E+01,5.432352E+01
00:50:00,4.867622E+04,0.000000E+00,1.590890E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.188973E+01,2.489340E+01,5.453079E+01
00:55:00,4.839150E+04,0.000000E+00,1.581585E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.189120E+01,2.484610E+01,5.472786E+01
01:00:00,4.809597E+04,0.000000E+00,1.571926E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.189268E+01,2.479920E+01,5.491589E+01
01:05:00,4.811231E+04,0.000000E+00,1.572460E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.189412E+01,2.475254E+01,5.509581E+01
01:10:00,4.812560E+04,0.000000E+00,1.572894E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.189558E+01,2.470892E+01,5.526517E+01
01:15:00,4.813584E+04,0.000000E+00,1.573229E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.189689E+01,2.466947E+01,5.542430E+01
01:20:00,4.814298E+04,0.000000E+00,1.573462E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.189799E+01,2.463359E+01,5.557634E+01
01:25:00,4.814698E+04,0.000000E+00,1.573593E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.189885E+01,2.460021E+01,5.572472E+01
01:30:00,4.814779E+04,0.000000E+00,1.573620E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.189952E+01,2.456843E+01,5.587190E+01
01:35:00,4.814529E+04,0.000000E+00,1.573538E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.190001E+01,2.453772E+01,5.601934E+01
01:40:00,4.813951E+04,0.000000E+00,1.573349E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.190035E+01,2.450785E+01,5.616752E+01
01:45:00,4.813049E+04,0.000000E+00,1.573054E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.190056E+01,2.447859E+01,5.631697E+01
01:50:00,4.811822E+04,0.000000E+00,1.572653E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.190064E+01,2.444976E+01,5.646816E+01
01:55:00,4.810270E+04,0.000000E+00,1.572146E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.190061E+01,2.442125E+01,5.662131E+01
02:00:00,4.808390E+04,0.000000E+00,1.571532E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.190046E+01,2.439298E+01,5.677650E+01
02:05:00,4.805803E+04,0.000000E+00,1.570686E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.190022E+01,2.436491E+01,5.693372E+01
02:10:00,4.802531E+04,0.000000E+00,1.569617E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.189968E+01,2.433817E+01,5.708162E+01
02:15:00,4.798595E+04,0.000000E+00,1.568331E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.189872E+01,2.431320E+01,5.721413E+01
02:20:00,4.793996E+04,0.000000E+00,1.566828E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.189731E+01,2.428982E+01,5.733071E+01
02:25:00,4.788733E+04,0.000000E+00,1.565108E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.189555E+01,2.426761E+01,5.743308E+01
02:30:00,4.782810E+04,0.000000E+00,1.563173E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.189349E+01,2.424624E+01,5.752314E+01
02:35:00,4.776226E+04,0.000000E+00,1.561021E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.189120E+01,2.422549E+01,5.760230E+01
02:40:00,4.768983E+04,0.000000E+00,1.558654E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.188872E+01,2.420523E+01,5.767154E+01
02:45:00,4.761082E+04,0.000000E+00,1.556072E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.188607E+01,2.418537E+01,5.773157E+01
02:50:00,4.752523E+04,0.000000E+00,1.553275E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,4.188328E+01,2.416587E+01,5.778297E+01
02:55:00,4.743309E+04,0.000000E+00,1.550265E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,4.188037E+01,2.414669E+01,5.782627E+01
03:00:00,4.733443E+04,0.000000E+00,1.547040E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.187736E+01,2.412779E+01,5.786190E+01
03:05:00,4.724374E+04,0.000000E+00,1.544077E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.187426E+01,2.410917E+01,5.789030E+01
03:10:00,4.716260E+04,0.000000E+00,1.541425E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.187233E+01,2.408711E+01,5.792252E+01
03:15:00,4.709073E+04,0.000000E+00,1.539077E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.187239E+01,2.406004E+01,5.796313E+01
03:20:00,4.702823E+04,0.000000E+00,1.537034E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.187447E+01,2.402864E+01,5.800987E+01
03:25:00,4.697513E+04,0.000000E+00,1.535299E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.187831E+01,2.399419E+01,5.805873E+01
03:30:00,4.693147E+04,0.000000E+00,1.533872E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.188358E+01,2.395776E+01,5.810654E+01
03:35:00,4.689727E+04,0.000000E+00,1.532755E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.188999E+01,2.392004E+01,5.815147E+01
03:40:00,4.687256E+04,0.000000E+00,1.531947E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.189734E+01,2.388141E+01,5.819260E+01
03:45:00,4.685736E+04,0.000000E+00,1.531451E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.190546E+01,2.384211E+01,5.822950E+01
03:50:00,4.685171E+04,0.000000E+00,1.531266E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.191421E+01,2.380230E+01,5.826198E+01
03:55:00,4.685562E+04,0.000000E+00,1.531394E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.192348E+01,2.376210E+01,5.828998E+01
04:00:00,4.686913E+04,0.000000E+00,1.531836E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.193318E+01,2.372159E+01,5.831352E+01
04:05:00,4.688172E+04,0.000000E+00,1.532247E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.194325E+01,2.368085E+01,5.833271E+01
04:10:00,4.689184E+04,0.000000E+00,1.532578E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,4.195571E+01,2.364445E+01,5.833568E+01
04:15:00,4.689945E+04,0.000000E+00,1.532827E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,4.197144E+01,2.361433E+01,5.831830E+01
04:20:00,4.690439E+04,0.000000E+00,1.532989E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999477E+01,4.199027E+01,2.358964E+01,5.828427E+01
04:25:00,4.690662E+04,0.000000E+00,1.533062E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,4.201164E+01,2.356879E+01,5.823914E+01
04:30:00,4.690611E+04,0.000000E+00,1.533045E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,4.203504E+01,2.355047E+01,5.818723E+01
04:35:00,4.690284E+04,0.000000E+00,1.532938E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,4.206007E+01,2.353387E+01,5.813115E+01
04:40:00,4.689679E+04,0.000000E+00,1.532741E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.208642E+01,2.351853E+01,5.807237E+01
04:45:00,4.688796E+04,0.000000E+00,1.532453E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,4.211389E+01,2.350416E+01,5.801173E+01
04:50:00,4.687633E+04,0.000000E+00,1.532073E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,4.214227E+01,2.349057E+01,5.794977E+01
04:55:00,4.686190E+04,0.000000E+00,1.531602E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,4.217143E+01,2.347764E+01,5.788685E+01
05:00:00,4.684465E+04,0.000000E+00,1.531039E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.220125E+01,2.346525E+01,5.782323E+01
05:05:00,4.682746E+04,0.000000E+00,1.530477E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.223161E+01,2.345334E+01,5.775904E+01
05:10:00,4.681111E+04,0.000000E+00,1.529943E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.226225E+01,2.344105E+01,5.769958E+01
05:15:00,4.679583E+04,0.000000E+00,1.529445E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,4.229307E+01,2.342802E+01,5.764755E+01
05:20:00,4.678171E+04,0.000000E+00,1.528984E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.232405E+01,2.341434E+01,5.760283E+01
05:25:00,4.676879E+04,0.000000E+00,1.528562E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.235517E+01,2.340027E+01,5.756431E+01
