Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,6.609690E+02,0.000000E+00,2.160377E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999635E+01,4.551726E+01,4.296967E+01,1.960280E+01
00:10:00,1.326535E+03,0.000000E+00,4.335780E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,4.553418E+01,4.273541E+01,1.992568E+01
00:15:00,1.996653E+03,0.000000E+00,6.526059E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,4.555338E+01,4.251272E+01,2.023904E+01
00:20:00,2.671328E+03,0.000000E+00,8.731234E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,4.557506E+01,4.229890E+01,2.054491E+01
00:25:00,3.350551E+03,0.000000E+00,1.095127E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999632E+01,4.559882E+01,4.209083E+01,2.084635E+01
00:30:00,4.034308E+03,0.000000E+00,1.318613E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.562420E+01,4.188656E+01,2.114540E+01
00:35:00,4.722582E+03,0.000000E+00,1.543575E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.565079E+01,4.168518E+01,2.144306E+01
00:40:00,5.415352E+03,0.000000E+00,1.770007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,4.567830E+01,4.148626E+01,2.173980E+01
00:45:00,6.112596E+03,0.000000E+00,1.997900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,4.570648E+01,4.128957E+01,2.203592E+01
00:50:00,6.814287E+03,0.000000E+00,2.227247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,4.573515E+01,4.109496E+01,2.233155E+01
00:55:00,7.520399E+03,0.000000E+00,2.458039E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.576414E+01,4.090236E+01,2.262680E+01
01:00:00,8.230904E+03,0.000000E+00,2.690267E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,4.579329E+01,4.071169E+01,2.292176E+01
01:05:00,8.285097E+03,0.000000E+00,2.707980E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,4.582251E+01,4.052289E+01,2.321653E+01
01:10:00,8.339351E+03,0.000000E+00,2.725712E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,4.585111E+01,4.033706E+01,2.350962E+01
01:15:00,8.393673E+03,0.000000E+00,2.743466E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999624E+01,4.587878E+01,4.015448E+01,2.380054E+01
01:20:00,8.448035E+03,0.000000E+00,2.761233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,4.590546E+01,3.997477E+01,2.408975E+01
01:25:00,8.502420E+03,0.000000E+00,2.779008E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,4.593125E+01,3.979745E+01,2.437779E+01
01:30:00,8.556816E+03,0.000000E+00,2.796787E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999621E+01,4.595625E+01,3.962221E+01,2.466504E+01
01:35:00,8.611216E+03,0.000000E+00,2.814567E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,4.598054E+01,3.944890E+01,2.495170E+01
01:40:00,8.665615E+03,0.000000E+00,2.832346E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.600417E+01,3.927744E+01,2.523786E+01
01:45:00,8.720012E+03,0.000000E+00,2.850125E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.602721E+01,3.910778E+01,2.552361E+01
01:50:00,8.774410E+03,0.000000E+00,2.867904E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,4.604968E+01,3.893998E+01,2.580884E+01
01:55:00,8.828817E+03,0.000000E+00,2.885686E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,4.607163E+01,3.877394E+01,2.609368E+01
02:00:00,8.883253E+03,0.000000E+00,2.903477E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.609309E+01,3.860956E+01,2.637825E+01
02:05:00,8.938534E+03,0.000000E+00,2.921545E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,4.611404E+01,3.844680E+01,2.666261E+01
02:10:00,8.994762E+03,0.000000E+00,2.939922E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,4.613414E+01,3.828386E+01,2.694811E+01
02:15:00,9.051894E+03,0.000000E+00,2.958594E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,4.615336E+01,3.812020E+01,2.723483E+01
02:20:00,9.109919E+03,0.000000E+00,2.977559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.617174E+01,3.795638E+01,2.752182E+01
02:25:00,9.168835E+03,0.000000E+00,2.996814E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.618937E+01,3.779305E+01,2.780817E+01
02:30:00,9.228642E+03,0.000000E+00,3.016361E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.620634E+01,3.763066E+01,2.809339E+01
02:35:00,9.289336E+03,0.000000E+00,3.036197E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.622272E+01,3.746938E+01,2.837727E+01
02:40:00,9.350914E+03,0.000000E+00,3.056322E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,4.623857E+01,3.730930E+01,2.865977E+01
02:45:00,9.413372E+03,0.000000E+00,3.076735E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.625394E+01,3.715045E+01,2.894088E+01
02:50:00,9.476705E+03,0.000000E+00,3.097434E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.626888E+01,3.699286E+01,2.922060E+01
02:55:00,9.540905E+03,0.000000E+00,3.118416E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999598E+01,4.628341E+01,3.683654E+01,2.949897E+01
03:00:00,9.605952E+03,0.000000E+00,3.139675E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999596E+01,4.629757E+01,3.668149E+01,2.977600E+01
03:05:00,9.670048E+03,0.000000E+00,3.160622E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999594E+01,4.631139E+01,3.652771E+01,3.005174E+01
03:10:00,9.733211E+03,0.000000E+00,3.181265E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,4.632484E+01,3.637166E+01,3.032928E+01
03:15:00,9.795342E+03,0.000000E+00,3.201571E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999592E+01,4.633807E+01,3.621224E+01,3.060890E+01
03:20:00,9.856494E+03,0.000000E+00,3.221556E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999590E+01,4.635101E+01,3.605056E+01,3.088851E+01
