Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.351594E+04,0.000000E+00,4.417575E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999530E+01,4.587658E+01,2.882150E+01,2.306059E+01
00:10:00,1.358993E+04,0.000000E+00,4.441753E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,4.589398E+01,2.875139E+01,2.325841E+01
00:15:00,1.365579E+04,0.000000E+00,4.463274E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.590519E+01,2.868576E+01,2.344653E+01
00:20:00,1.371344E+04,0.000000E+00,4.482115E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.591322E+01,2.861312E+01,2.363975E+01
00:25:00,1.376285E+04,0.000000E+00,4.498260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999536E+01,4.592001E+01,2.853266E+01,2.383942E+01
00:30:00,1.380396E+04,0.000000E+00,4.511692E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.592633E+01,2.844745E+01,2.404174E+01
00:35:00,1.383672E+04,0.000000E+00,4.522396E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.593238E+01,2.836002E+01,2.424352E+01
00:40:00,1.386108E+04,0.000000E+00,4.530354E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.593818E+01,2.827145E+01,2.444338E+01
00:45:00,1.387699E+04,0.000000E+00,4.535553E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.594376E+01,2.818206E+01,2.464102E+01
00:50:00,1.388442E+04,0.000000E+00,4.537977E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.594914E+01,2.809188E+01,2.483645E+01
00:55:00,1.388331E+04,0.000000E+00,4.537611E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.595438E+01,2.800095E+01,2.502971E+01
01:00:00,1.387361E+04,0.000000E+00,4.534439E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.595951E+01,2.790933E+01,2.522082E+01
01:05:00,1.389674E+04,0.000000E+00,4.541999E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.596454E+01,2.781705E+01,2.540980E+01
01:10:00,1.392028E+04,0.000000E+00,4.549693E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,4.596902E+01,2.773920E+01,2.557618E+01
01:15:00,1.394404E+04,0.000000E+00,4.557457E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,4.597286E+01,2.767983E+01,2.571472E+01
01:20:00,1.396803E+04,0.000000E+00,4.565298E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,4.597618E+01,2.763334E+01,2.583390E+01
01:25:00,1.399226E+04,0.000000E+00,4.573217E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.597916E+01,2.759342E+01,2.594305E+01
01:30:00,1.401673E+04,0.000000E+00,4.581215E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.598194E+01,2.755640E+01,2.604762E+01
01:35:00,1.404145E+04,0.000000E+00,4.589293E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,4.598458E+01,2.752096E+01,2.614952E+01
01:40:00,1.406642E+04,0.000000E+00,4.597453E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,4.598712E+01,2.748649E+01,2.624968E+01
01:45:00,1.409164E+04,0.000000E+00,4.605696E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,4.598961E+01,2.745258E+01,2.634871E+01
01:50:00,1.411711E+04,0.000000E+00,4.614022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,4.599203E+01,2.741904E+01,2.644694E+01
01:55:00,1.414285E+04,0.000000E+00,4.622434E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999530E+01,4.599441E+01,2.738573E+01,2.654457E+01
02:00:00,1.416885E+04,0.000000E+00,4.630931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999530E+01,4.599676E+01,2.735260E+01,2.664170E+01
02:05:00,1.419418E+04,0.000000E+00,4.639208E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,4.599907E+01,2.731962E+01,2.673841E+01
02:10:00,1.421865E+04,0.000000E+00,4.647205E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,4.600186E+01,2.727526E+01,2.684780E+01
02:15:00,1.424228E+04,0.000000E+00,4.654928E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.600520E+01,2.721619E+01,2.697236E+01
02:20:00,1.426507E+04,0.000000E+00,4.662376E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.600894E+01,2.714674E+01,2.710483E+01
02:25:00,1.428702E+04,0.000000E+00,4.669548E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.601291E+01,2.707159E+01,2.723823E+01
02:30:00,1.430812E+04,0.000000E+00,4.676446E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.601700E+01,2.699371E+01,2.736843E+01
02:35:00,1.432838E+04,0.000000E+00,4.683067E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.602113E+01,2.691440E+01,2.749384E+01
02:40:00,1.434780E+04,0.000000E+00,4.689412E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.602527E+01,2.683410E+01,2.761416E+01
02:45:00,1.436637E+04,0.000000E+00,4.695481E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.602940E+01,2.675296E+01,2.772947E+01
02:50:00,1.438409E+04,0.000000E+00,4.701273E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.603352E+01,2.667110E+01,2.783989E+01
02:55:00,1.440096E+04,0.000000E+00,4.706788E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.603761E+01,2.658862E+01,2.794552E+01
03:00:00,1.441699E+04,0.000000E+00,4.712026E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.604167E+01,2.650559E+01,2.804652E+01
03:05:00,1.443672E+04,0.000000E+00,4.718474E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.604570E+01,2.642205E+01,2.814308E+01
03:10:00,1.445865E+04,0.000000E+00,4.725640E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,4.605209E+01,2.633244E+01,2.825553E+01
03:15:00,1.448271E+04,0.000000E+00,4.733504E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,4.606039E+01,2.624305E+01,2.838013E+01
03:20:00,1.450893E+04,0.000000E+00,4.742074E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,4.606963E+01,2.615688E+01,2.851358E+01
03:25:00,1.453732E+04,0.000000E+00,4.751353E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,4.607916E+01,2.607339E+01,2.865625E+01
03:30:00,1.456789E+04,0.000000E+00,4.761344E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,4.608873E+01,2.599110E+01,2.880950E+01
03:35:00,1.460065E+04,0.000000E+00,4.772051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.609827E+01,2.590905E+01,2.897400E+01
03:40:00,1.463561E+04,0.000000E+00,4.783477E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.610779E+01,2.582684E+01,2.914967E+01
03:45:00,1.467278E+04,0.000000E+00,4.795626E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.611726E+01,2.574438E+01,2.933601E+01
03:50:00,1.471218E+04,0.000000E+00,4.808500E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.612669E+01,2.566163E+01,2.953250E+01
03:55:00,1.475380E+04,0.000000E+00,4.822103E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.613606E+01,2.557858E+01,2.973862E+01
04:00:00,1.479766E+04,0.000000E+00,4.836438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.614536E+01,2.549521E+01,2.995389E+01
04:05:00,1.483657E+04,0.000000E+00,4.849155E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.615459E+01,2.541148E+01,3.017784E+01
04:10:00,1.487390E+04,0.000000E+00,4.861356E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.616178E+01,2.534772E+01,3.038223E+01
04:15:00,1.490977E+04,0.000000E+00,4.873077E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.616756E+01,2.530152E+01,3.057568E+01
04:20:00,1.494413E+04,0.000000E+00,4.884310E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.617282E+01,2.526427E+01,3.077444E+01
04:25:00,1.497700E+04,0.000000E+00,4.895052E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.617801E+01,2.523062E+01,3.098735E+01
04:30:00,1.500836E+04,0.000000E+00,4.905302E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.618324E+01,2.519841E+01,3.121709E+01
04:35:00,1.503821E+04,0.000000E+00,4.915058E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.618849E+01,2.516707E+01,3.146361E+01
04:40:00,1.506655E+04,0.000000E+00,4.924318E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.619371E+01,2.513650E+01,3.172616E+01
04:45:00,1.509335E+04,0.000000E+00,4.933080E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.619889E+01,2.510661E+01,3.200409E+01
04:50:00,1.511863E+04,0.000000E+00,4.941342E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.620402E+01,2.507728E+01,3.229683E+01
04:55:00,1.514238E+04,0.000000E+00,4.949102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.620911E+01,2.504843E+01,3.260384E+01
05:00:00,1.516458E+04,0.000000E+00,4.956358E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.621416E+01,2.501999E+01,3.292452E+01
05:05:00,1.518787E+04,0.000000E+00,4.963969E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.621917E+01,2.499194E+01,3.325827E+01
05:10:00,1.521038E+04,0.000000E+00,4.971326E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.622350E+01,2.496205E+01,3.359532E+01
05:15:00,1.523206E+04,0.000000E+00,4.978415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.622689E+01,2.492969E+01,3.392835E+01
05:20:00,1.525294E+04,0.000000E+00,4.985236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.622949E+01,2.489548E+01,3.425364E+01
05:25:00,1.527299E+04,0.000000E+00,4.991791E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.623158E+01,2.486046E+01,3.456938E+01
05:30:00,1.529222E+04,0.000000E+00,4.998077E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.623337E+01,2.482533E+01,3.487512E+01
05:35:00,1.531064E+04,0.000000E+00,5.004095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.623500E+01,2.479032E+01,3.517118E+01
05:40:00,1.532823E+04,0.000000E+00,5.009844E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.623651E+01,2.475565E+01,3.545766E+01
05:45:00,1.534500E+04,0.000000E+00,5.015325E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.623795E+01,2.472103E+01,3.573571E+01
05:50:00,1.536094E+04,0.000000E+00,5.020535E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.623934E+01,2.468661E+01,3.600540E+01
05:55:00,1.537605E+04,0.000000E+00,5.025475E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.624068E+01,2.465242E+01,3.626705E+01
06:00:00,1.539034E+04,0.000000E+00,5.030144E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.624199E+01,2.461838E+01,3.652121E+01
