Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.066656E+03,0.000000E+00,1.656023E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.161564E+01,3.109008E+01,4.159095E+01
00:10:00,5.046730E+03,0.000000E+00,1.649509E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.161961E+01,3.102206E+01,4.191839E+01
00:15:00,5.025703E+03,0.000000E+00,1.642637E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.162349E+01,3.096206E+01,4.221875E+01
00:20:00,5.003570E+03,0.000000E+00,1.635402E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.162722E+01,3.090898E+01,4.249370E+01
00:25:00,4.980325E+03,0.000000E+00,1.627805E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.163079E+01,3.086069E+01,4.274833E+01
00:30:00,4.955963E+03,0.000000E+00,1.619842E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.163420E+01,3.081550E+01,4.298709E+01
00:35:00,4.930480E+03,0.000000E+00,1.611513E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.163745E+01,3.077232E+01,4.321292E+01
00:40:00,4.903872E+03,0.000000E+00,1.602816E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.164056E+01,3.073056E+01,4.342762E+01
00:45:00,4.876135E+03,0.000000E+00,1.593750E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.164355E+01,3.068995E+01,4.363211E+01
00:50:00,4.847264E+03,0.000000E+00,1.584314E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.164642E+01,3.065009E+01,4.382766E+01
00:55:00,4.817256E+03,0.000000E+00,1.574506E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.164917E+01,3.061087E+01,4.401484E+01
01:00:00,4.786105E+03,0.000000E+00,1.564325E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.165181E+01,3.057214E+01,4.419422E+01
01:05:00,4.788110E+03,0.000000E+00,1.564980E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.165436E+01,3.053379E+01,4.436641E+01
01:10:00,4.789851E+03,0.000000E+00,1.565549E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.165691E+01,3.049498E+01,4.453385E+01
