Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.037128E+04,0.000000E+00,1.646292E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.180644E+01,2.839910E+01,4.052437E+01
00:10:00,5.018197E+04,0.000000E+00,1.640104E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.180716E+01,2.837901E+01,4.074422E+01
00:15:00,4.998212E+04,0.000000E+00,1.633572E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.180804E+01,2.834558E+01,4.099481E+01
00:20:00,4.977173E+04,0.000000E+00,1.626696E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.180905E+01,2.830016E+01,4.127242E+01
00:25:00,4.955078E+04,0.000000E+00,1.619474E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.181018E+01,2.824585E+01,4.156970E+01
00:30:00,4.931928E+04,0.000000E+00,1.611908E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.181140E+01,2.818545E+01,4.188011E+01
00:35:00,4.907729E+04,0.000000E+00,1.603999E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.181270E+01,2.812084E+01,4.219917E+01
00:40:00,4.882473E+04,0.000000E+00,1.595744E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.181409E+01,2.805315E+01,4.252406E+01
00:45:00,4.856149E+04,0.000000E+00,1.587141E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.181554E+01,2.798310E+01,4.285293E+01
00:50:00,4.828754E+04,0.000000E+00,1.578188E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.181704E+01,2.791120E+01,4.318439E+01
00:55:00,4.800283E+04,0.000000E+00,1.568882E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.181854E+01,2.783785E+01,4.351733E+01
01:00:00,4.770729E+04,0.000000E+00,1.559224E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.182004E+01,2.776332E+01,4.385090E+01
01:05:00,4.772363E+04,0.000000E+00,1.559758E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.182151E+01,2.768780E+01,4.418453E+01
01:10:00,4.773692E+04,0.000000E+00,1.560192E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.182299E+01,2.761791E+01,4.449329E+01
01:15:00,4.774716E+04,0.000000E+00,1.560526E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.182432E+01,2.755658E+01,4.476474E+01
01:20:00,4.775430E+04,0.000000E+00,1.560760E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.182543E+01,2.750281E+01,4.500016E+01
01:25:00,4.775830E+04,0.000000E+00,1.560891E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.182631E+01,2.745437E+01,4.520576E+01
01:30:00,4.775911E+04,0.000000E+00,1.560917E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.182698E+01,2.740938E+01,4.538750E+01
01:35:00,4.775661E+04,0.000000E+00,1.560835E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.182747E+01,2.736658E+01,4.554956E+01
01:40:00,4.775083E+04,0.000000E+00,1.560646E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.182781E+01,2.732526E+01,4.569466E+01
01:45:00,4.774181E+04,0.000000E+00,1.560352E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.182801E+01,2.728496E+01,4.582472E+01
01:50:00,4.772954E+04,0.000000E+00,1.559951E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.182808E+01,2.724534E+01,4.594129E+01
01:55:00,4.771401E+04,0.000000E+00,1.559443E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.182804E+01,2.720616E+01,4.604566E+01
02:00:00,4.769521E+04,0.000000E+00,1.558829E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.182789E+01,2.716725E+01,4.613890E+01
02:05:00,4.766934E+04,0.000000E+00,1.557984E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.182762E+01,2.712849E+01,4.622196E+01
02:10:00,4.763662E+04,0.000000E+00,1.556914E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.182707E+01,2.709169E+01,4.629403E+01
02:15:00,4.759726E+04,0.000000E+00,1.555628E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.182606E+01,2.705758E+01,4.635579E+01
