Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.547448E+05,0.000000E+00,5.057516E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.170090E+01,2.830276E+01,4.077206E+01
00:10:00,1.541773E+05,0.000000E+00,5.038967E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.170149E+01,2.827982E+01,4.100106E+01
00:15:00,1.535779E+05,0.000000E+00,5.019374E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.170225E+01,2.824327E+01,4.126171E+01
00:20:00,1.529465E+05,0.000000E+00,4.998737E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.170316E+01,2.819427E+01,4.155069E+01
00:25:00,1.522830E+05,0.000000E+00,4.977052E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.170420E+01,2.813590E+01,4.186070E+01
00:30:00,1.515872E+05,0.000000E+00,4.954311E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.170534E+01,2.807095E+01,4.218521E+01
00:35:00,1.508589E+05,0.000000E+00,4.930508E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.170655E+01,2.800137E+01,4.251958E+01
00:40:00,1.500980E+05,0.000000E+00,4.905638E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,4.170780E+01,2.792838E+01,4.286078E+01
00:45:00,1.493042E+05,0.000000E+00,4.879696E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,4.170906E+01,2.785279E+01,4.320675E+01
00:50:00,1.484775E+05,0.000000E+00,4.852678E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,4.171032E+01,2.777515E+01,4.355601E+01
00:55:00,1.476178E+05,0.000000E+00,4.824580E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,4.171157E+01,2.769584E+01,4.390750E+01
01:00:00,1.467249E+05,0.000000E+00,4.795399E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,4.171279E+01,2.761515E+01,4.426036E+01
01:05:00,1.467718E+05,0.000000E+00,4.796931E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,4.171400E+01,2.753328E+01,4.461394E+01
01:10:00,1.468096E+05,0.000000E+00,4.798164E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,4.171524E+01,2.745698E+01,4.494267E+01
01:15:00,1.468381E+05,0.000000E+00,4.799096E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,4.171639E+01,2.738934E+01,4.523343E+01
01:20:00,1.468572E+05,0.000000E+00,4.799722E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,4.171738E+01,2.732952E+01,4.548706E+01
01:25:00,1.468669E+05,0.000000E+00,4.800040E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.171818E+01,2.727537E+01,4.570968E+01
01:30:00,1.468673E+05,0.000000E+00,4.800053E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.171880E+01,2.722498E+01,4.590727E+01
01:35:00,1.468585E+05,0.000000E+00,4.799763E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.171928E+01,2.717709E+01,4.608414E+01
01:40:00,1.468403E+05,0.000000E+00,4.799169E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.171964E+01,2.713089E+01,4.624322E+01
01:45:00,1.468128E+05,0.000000E+00,4.798272E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.171988E+01,2.708587E+01,4.638662E+01
01:50:00,1.467761E+05,0.000000E+00,4.797071E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.172001E+01,2.704168E+01,4.651598E+01
01:55:00,1.467300E+05,0.000000E+00,4.795565E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.172004E+01,2.699805E+01,4.663265E+01
02:00:00,1.466745E+05,0.000000E+00,4.793753E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.171999E+01,2.695480E+01,4.673777E+01
02:05:00,1.465981E+05,0.000000E+00,4.791256E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.171984E+01,2.691177E+01,4.683234E+01
02:10:00,1.465010E+05,0.000000E+00,4.788083E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,4.171948E+01,2.687083E+01,4.691553E+01
02:15:00,1.463830E+05,0.000000E+00,4.784226E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999448E+01,4.171872E+01,2.683261E+01,4.698822E+01
02:20:00,1.462445E+05,0.000000E+00,4.779701E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.171748E+01,2.679686E+01,4.705213E+01
02:25:00,1.460858E+05,0.000000E+00,4.774516E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,4.171585E+01,2.676293E+01,4.710924E+01
02:30:00,1.459070E+05,0.000000E+00,4.768670E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.171390E+01,2.673020E+01,4.716121E+01
02:35:00,1.457079E+05,0.000000E+00,4.762166E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.171172E+01,2.669830E+01,4.720913E+01
02:40:00,1.454887E+05,0.000000E+00,4.755004E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.170936E+01,2.666697E+01,4.725372E+01
02:45:00,1.452494E+05,0.000000E+00,4.747184E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.170685E+01,2.663608E+01,4.729550E+01
02:50:00,1.449901E+05,0.000000E+00,4.738707E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.170420E+01,2.660550E+01,4.733486E+01
