Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.588094E+04,0.000000E+00,5.190515E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,4.448870E+01,2.971753E+01,1.598446E+01
00:10:00,1.597913E+04,0.000000E+00,5.222603E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,4.451773E+01,2.968227E+01,1.601455E+01
00:15:00,1.606750E+04,0.000000E+00,5.251478E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,4.454145E+01,2.964731E+01,1.604537E+01
00:20:00,1.614591E+04,0.000000E+00,5.277102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.456037E+01,2.961245E+01,1.607658E+01
00:25:00,1.621431E+04,0.000000E+00,5.299453E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.457570E+01,2.957744E+01,1.610832E+01
00:30:00,1.627253E+04,0.000000E+00,5.318477E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.458859E+01,2.954210E+01,1.614079E+01
00:35:00,1.632067E+04,0.000000E+00,5.334208E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.459974E+01,2.950631E+01,1.617409E+01
00:40:00,1.635853E+04,0.000000E+00,5.346577E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.460974E+01,2.947000E+01,1.620827E+01
00:45:00,1.638617E+04,0.000000E+00,5.355607E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.461887E+01,2.943308E+01,1.624341E+01
00:50:00,1.640339E+04,0.000000E+00,5.361233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.462739E+01,2.939527E+01,1.627972E+01
00:55:00,1.641018E+04,0.000000E+00,5.363446E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.463541E+01,2.935710E+01,1.631667E+01
01:00:00,1.640649E+04,0.000000E+00,5.362236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.464304E+01,2.931890E+01,1.635393E+01
01:05:00,1.643679E+04,0.000000E+00,5.372141E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.465037E+01,2.928076E+01,1.639139E+01
01:10:00,1.646746E+04,0.000000E+00,5.382167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.465707E+01,2.922161E+01,1.645474E+01
01:15:00,1.649838E+04,0.000000E+00,5.392271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.466300E+01,2.913323E+01,1.655512E+01
01:20:00,1.652958E+04,0.000000E+00,5.402469E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.466827E+01,2.902231E+01,1.668694E+01
01:25:00,1.656107E+04,0.000000E+00,5.412761E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.467302E+01,2.889834E+01,1.684060E+01
01:30:00,1.659295E+04,0.000000E+00,5.423182E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,4.467742E+01,2.876800E+01,1.700875E+01
01:35:00,1.662507E+04,0.000000E+00,5.433677E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,4.468157E+01,2.863454E+01,1.718732E+01
01:40:00,1.665755E+04,0.000000E+00,5.444293E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,4.468552E+01,2.849915E+01,1.737430E+01
01:45:00,1.669027E+04,0.000000E+00,5.454988E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.468935E+01,2.836223E+01,1.756854E+01
01:50:00,1.672338E+04,0.000000E+00,5.465807E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.469306E+01,2.822397E+01,1.776914E+01
01:55:00,1.675673E+04,0.000000E+00,5.476706E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,4.469668E+01,2.808448E+01,1.797534E+01
02:00:00,1.679047E+04,0.000000E+00,5.487735E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,4.470017E+01,2.794383E+01,1.818642E+01
02:05:00,1.682322E+04,0.000000E+00,5.498438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.470362E+01,2.780204E+01,1.840178E+01
02:10:00,1.685487E+04,0.000000E+00,5.508781E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.470753E+01,2.768218E+01,1.859047E+01
02:15:00,1.688550E+04,0.000000E+00,5.518789E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.471202E+01,2.759186E+01,1.873989E+01
02:20:00,1.691509E+04,0.000000E+00,5.528459E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.471698E+01,2.752338E+01,1.885680E+01
02:25:00,1.694364E+04,0.000000E+00,5.537791E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.472226E+01,2.746660E+01,1.895223E+01
02:30:00,1.697116E+04,0.000000E+00,5.546785E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.472774E+01,2.741496E+01,1.903388E+01
02:35:00,1.699765E+04,0.000000E+00,5.555440E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.473331E+01,2.736552E+01,1.910548E+01
02:40:00,1.702309E+04,0.000000E+00,5.563754E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.473894E+01,2.731727E+01,1.916857E+01
02:45:00,1.704749E+04,0.000000E+00,5.571728E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.474459E+01,2.726982E+01,1.922394E+01
02:50:00,1.707084E+04,0.000000E+00,5.579361E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.475024E+01,2.722291E+01,1.927221E+01
02:55:00,1.709325E+04,0.000000E+00,5.586685E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.475586E+01,2.717634E+01,1.931394E+01
03:00:00,1.711454E+04,0.000000E+00,5.593642E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.476146E+01,2.712993E+01,1.934963E+01
03:05:00,1.713807E+04,0.000000E+00,5.601333E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.476702E+01,2.708359E+01,1.937966E+01
03:10:00,1.716428E+04,0.000000E+00,5.609900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.477365E+01,2.703494E+01,1.942287E+01
03:15:00,1.719309E+04,0.000000E+00,5.619315E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.478188E+01,2.698307E+01,1.948990E+01
03:20:00,1.722452E+04,0.000000E+00,5.629587E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.479156E+01,2.692872E+01,1.958244E+01
03:25:00,1.725859E+04,0.000000E+00,5.640720E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.480225E+01,2.687295E+01,1.969850E+01
03:30:00,1.729530E+04,0.000000E+00,5.652719E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.481356E+01,2.681643E+01,1.983574E+01
03:35:00,1.733468E+04,0.000000E+00,5.665590E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.482525E+01,2.675949E+01,1.999233E+01
03:40:00,1.737675E+04,0.000000E+00,5.679336E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.483715E+01,2.670225E+01,2.016699E+01
03:45:00,1.742150E+04,0.000000E+00,5.693964E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.484916E+01,2.664476E+01,2.035868E+01
03:50:00,1.746897E+04,0.000000E+00,5.709477E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.486123E+01,2.658702E+01,2.056648E+01
03:55:00,1.751916E+04,0.000000E+00,5.725881E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.487330E+01,2.652907E+01,2.078952E+01
04:00:00,1.757209E+04,0.000000E+00,5.743179E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.488535E+01,2.647092E+01,2.102696E+01
04:05:00,1.762362E+04,0.000000E+00,5.760019E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.489735E+01,2.641259E+01,2.127799E+01
04:10:00,1.767326E+04,0.000000E+00,5.776242E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.490858E+01,2.635415E+01,2.155283E+01
04:15:00,1.772111E+04,0.000000E+00,5.791880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.491872E+01,2.629561E+01,2.185723E+01
04:20:00,1.776715E+04,0.000000E+00,5.806927E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.492788E+01,2.623696E+01,2.219216E+01
04:25:00,1.781137E+04,0.000000E+00,5.821380E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.493633E+01,2.617817E+01,2.255625E+01
04:30:00,1.785376E+04,0.000000E+00,5.835234E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.494431E+01,2.611923E+01,2.294769E+01
04:35:00,1.789431E+04,0.000000E+00,5.848488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.495197E+01,2.606014E+01,2.336474E+01
04:40:00,1.793302E+04,0.000000E+00,5.861139E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.495940E+01,2.600088E+01,2.380592E+01
04:45:00,1.796987E+04,0.000000E+00,5.873183E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.496665E+01,2.594145E+01,2.426993E+01
04:50:00,1.800486E+04,0.000000E+00,5.884618E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.497377E+01,2.588187E+01,2.475548E+01
04:55:00,1.803798E+04,0.000000E+00,5.895441E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.498076E+01,2.582213E+01,2.526141E+01
05:00:00,1.806921E+04,0.000000E+00,5.905649E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.498767E+01,2.576225E+01,2.578657E+01
05:05:00,1.809947E+04,0.000000E+00,5.915540E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.499449E+01,2.570222E+01,2.632991E+01
05:10:00,1.812878E+04,0.000000E+00,5.925118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.500058E+01,2.564307E+01,2.687173E+01
05:15:00,1.815708E+04,0.000000E+00,5.934368E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.500565E+01,2.558523E+01,2.740025E+01
05:20:00,1.818439E+04,0.000000E+00,5.943292E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.500979E+01,2.552836E+01,2.791252E+01
05:25:00,1.821069E+04,0.000000E+00,5.951889E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.501326E+01,2.547199E+01,2.840954E+01
05:30:00,1.823599E+04,0.000000E+00,5.960158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.501629E+01,2.541580E+01,2.889296E+01
05:35:00,1.826029E+04,0.000000E+00,5.968098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.501904E+01,2.535964E+01,2.936402E+01
05:40:00,1.828357E+04,0.000000E+00,5.975709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.502158E+01,2.530346E+01,2.982357E+01
05:45:00,1.830585E+04,0.000000E+00,5.982989E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.502398E+01,2.524725E+01,3.027221E+01
05:50:00,1.832711E+04,0.000000E+00,5.989937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.502627E+01,2.519098E+01,3.071050E+01
05:55:00,1.834735E+04,0.000000E+00,5.996553E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.502847E+01,2.513465E+01,3.113892E+01
