Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.637204E+04,0.000000E+00,1.842522E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.704889E+01,2.934968E+01,3.802180E+01
00:10:00,5.616864E+04,0.000000E+00,1.835874E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705016E+01,2.933746E+01,3.817615E+01
00:15:00,5.595159E+04,0.000000E+00,1.828780E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705127E+01,2.931863E+01,3.834582E+01
00:20:00,5.572102E+04,0.000000E+00,1.821244E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705214E+01,2.929327E+01,3.853002E+01
00:25:00,5.547752E+04,0.000000E+00,1.813284E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705281E+01,2.926243E+01,3.872623E+01
00:30:00,5.522026E+04,0.000000E+00,1.804876E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705338E+01,2.922720E+01,3.893198E+01
00:35:00,5.494920E+04,0.000000E+00,1.796016E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705382E+01,2.918841E+01,3.914537E+01
00:40:00,5.466446E+04,0.000000E+00,1.786710E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705409E+01,2.914659E+01,3.936506E+01
00:45:00,5.436607E+04,0.000000E+00,1.776957E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705422E+01,2.910214E+01,3.959005E+01
00:50:00,5.405398E+04,0.000000E+00,1.766757E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705422E+01,2.905531E+01,3.981963E+01
00:55:00,5.372819E+04,0.000000E+00,1.756108E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705411E+01,2.900628E+01,4.005329E+01
01:00:00,5.338865E+04,0.000000E+00,1.745011E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705391E+01,2.895509E+01,4.029077E+01
01:05:00,5.339584E+04,0.000000E+00,1.745246E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705363E+01,2.890171E+01,4.053211E+01
01:10:00,5.340142E+04,0.000000E+00,1.745428E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705349E+01,2.884896E+01,4.076559E+01
01:15:00,5.340540E+04,0.000000E+00,1.745558E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705357E+01,2.879930E+01,4.098228E+01
01:20:00,5.340759E+04,0.000000E+00,1.745630E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705385E+01,2.875338E+01,4.117975E+01
01:25:00,5.340734E+04,0.000000E+00,1.745622E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705431E+01,2.871086E+01,4.135897E+01
01:30:00,5.340541E+04,0.000000E+00,1.745559E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705491E+01,2.867112E+01,4.152182E+01
01:35:00,5.340180E+04,0.000000E+00,1.745441E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.705563E+01,2.863362E+01,4.167002E+01
01:40:00,5.339632E+04,0.000000E+00,1.745261E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.705645E+01,2.859793E+01,4.180493E+01
01:45:00,5.338889E+04,0.000000E+00,1.745019E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.705736E+01,2.856372E+01,4.192770E+01
01:50:00,5.337949E+04,0.000000E+00,1.744711E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.705835E+01,2.853071E+01,4.203927E+01
01:55:00,5.336810E+04,0.000000E+00,1.744339E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.705939E+01,2.849869E+01,4.214048E+01
02:00:00,5.335468E+04,0.000000E+00,1.743901E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.706049E+01,2.846747E+01,4.223208E+01
02:05:00,5.333451E+04,0.000000E+00,1.743242E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.706163E+01,2.843689E+01,4.231475E+01
02:10:00,5.330786E+04,0.000000E+00,1.742371E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.706291E+01,2.840785E+01,4.238889E+01
02:15:00,5.327464E+04,0.000000E+00,1.741285E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.706436E+01,2.838076E+01,4.245518E+01
02:20:00,5.323480E+04,0.000000E+00,1.739983E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,3.706595E+01,2.835552E+01,4.251452E+01
02:25:00,5.318831E+04,0.000000E+00,1.738463E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999643E+01,3.706767E+01,2.833179E+01,4.256785E+01
02:30:00,5.313514E+04,0.000000E+00,1.736726E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999643E+01,3.706949E+01,2.830925E+01,4.261598E+01
02:35:00,5.307526E+04,0.000000E+00,1.734769E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999644E+01,3.707138E+01,2.828765E+01,4.265956E+01
02:40:00,5.300865E+04,0.000000E+00,1.732592E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.707334E+01,2.826680E+01,4.269915E+01
02:45:00,5.293528E+04,0.000000E+00,1.730194E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.707534E+01,2.824654E+01,4.273517E+01
02:50:00,5.285511E+04,0.000000E+00,1.727574E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,3.707738E+01,2.822677E+01,4.276800E+01
02:55:00,5.276813E+04,0.000000E+00,1.724731E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.707944E+01,2.820738E+01,4.279794E+01
03:00:00,5.267431E+04,0.000000E+00,1.721665E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.708153E+01,2.818831E+01,4.282527E+01
03:05:00,5.258871E+04,0.000000E+00,1.718868E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.708362E+01,2.816948E+01,4.285021E+01
03:10:00,5.251221E+04,0.000000E+00,1.716368E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.708636E+01,2.814901E+01,4.287739E+01
03:15:00,5.244484E+04,0.000000E+00,1.714166E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.709015E+01,2.812592E+01,4.290916E+01
03:20:00,5.238671E+04,0.000000E+00,1.712266E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.709506E+01,2.810023E+01,4.294550E+01
03:25:00,5.233788E+04,0.000000E+00,1.710670E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.710101E+01,2.807236E+01,4.298543E+01
03:30:00,5.229840E+04,0.000000E+00,1.709380E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.710789E+01,2.804276E+01,4.302787E+01
03:35:00,5.226835E+04,0.000000E+00,1.708398E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.711560E+01,2.801176E+01,4.307201E+01
03:40:00,5.224778E+04,0.000000E+00,1.707726E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.712405E+01,2.797963E+01,4.311726E+01
03:45:00,5.223674E+04,0.000000E+00,1.707365E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.713318E+01,2.794655E+01,4.316319E+01
03:50:00,5.223529E+04,0.000000E+00,1.707318E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.714291E+01,2.791266E+01,4.320946E+01
03:55:00,5.224349E+04,0.000000E+00,1.707586E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.715320E+01,2.787809E+01,4.325582E+01
04:00:00,5.226139E+04,0.000000E+00,1.708171E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.716398E+01,2.784292E+01,4.330206E+01
04:05:00,5.227702E+04,0.000000E+00,1.708682E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.717522E+01,2.780725E+01,4.334799E+01
04:10:00,5.228949E+04,0.000000E+00,1.709090E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.718836E+01,2.777396E+01,4.338476E+01
04:15:00,5.229887E+04,0.000000E+00,1.709396E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.720419E+01,2.774445E+01,4.340783E+01
