Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,2.812322E+01,3.018877E+02,9.193023E-04,8.001518E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,2.631358E+01,4.956909E+01,1.312582E+01
00:10:00,6.432882E+01,2.049653E+02,2.102802E-03,5.432587E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999938E+01,2.639337E+01,4.940907E+01,1.331945E+01
00:15:00,1.088263E+02,1.272044E+02,3.557342E-03,3.371535E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999920E+01,2.652029E+01,4.925049E+01,1.351147E+01
00:20:00,1.604582E+02,6.824986E+01,5.245081E-03,1.808950E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,2.669000E+01,4.909390E+01,1.370139E+01
00:25:00,2.190113E+02,2.771074E+01,7.159050E-03,7.344665E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,2.689692E+01,4.893843E+01,1.388982E+01
00:30:00,2.842793E+02,5.143206E+00,9.292503E-03,1.363191E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999872E+01,2.713616E+01,4.878356E+01,1.407720E+01
00:35:00,3.560359E+02,0.000000E+00,1.163804E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999858E+01,2.740346E+01,4.862925E+01,1.426367E+01
00:40:00,4.340225E+02,0.000000E+00,1.418721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999845E+01,2.769493E+01,4.847561E+01,1.444921E+01
00:45:00,5.178784E+02,0.000000E+00,1.692822E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999832E+01,2.800676E+01,4.832275E+01,1.463383E+01
00:50:00,6.073743E+02,0.000000E+00,1.985358E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999819E+01,2.833493E+01,4.817070E+01,1.481754E+01
00:55:00,7.029428E+02,0.000000E+00,2.297741E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999809E+01,2.867575E+01,4.801947E+01,1.500040E+01
01:00:00,8.044922E+02,0.000000E+00,2.629674E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999801E+01,2.902819E+01,4.786906E+01,1.518246E+01
01:05:00,8.839057E+02,0.000000E+00,2.889246E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999793E+01,2.939103E+01,4.771946E+01,1.536378E+01
01:10:00,9.611171E+02,0.000000E+00,3.141618E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999785E+01,2.976205E+01,4.757143E+01,1.554374E+01
01:15:00,1.035890E+03,0.000000E+00,3.386017E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999777E+01,3.013891E+01,4.742520E+01,1.572217E+01
01:20:00,1.109332E+03,0.000000E+00,3.626068E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999770E+01,3.051974E+01,4.728053E+01,1.589926E+01
01:25:00,1.181585E+03,0.000000E+00,3.862229E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999764E+01,3.090292E+01,4.713712E+01,1.607526E+01
01:30:00,1.252781E+03,0.000000E+00,4.094934E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999757E+01,3.128696E+01,4.699478E+01,1.625038E+01
01:35:00,1.323070E+03,0.000000E+00,4.324673E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999751E+01,3.167043E+01,4.685354E+01,1.642463E+01
01:40:00,1.392633E+03,0.000000E+00,4.552040E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999746E+01,3.205201E+01,4.671327E+01,1.659814E+01
01:45:00,1.461754E+03,0.000000E+00,4.777960E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999741E+01,3.243047E+01,4.657387E+01,1.677104E+01
01:50:00,1.530582E+03,0.000000E+00,5.002927E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999736E+01,3.280471E+01,4.643530E+01,1.694340E+01
01:55:00,1.598609E+03,0.000000E+00,5.225270E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999732E+01,3.317376E+01,4.629755E+01,1.711526E+01
02:00:00,1.665847E+03,0.000000E+00,5.445036E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999728E+01,3.353674E+01,4.616063E+01,1.728663E+01
02:05:00,1.732749E+03,0.000000E+00,5.663704E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999724E+01,3.389285E+01,4.602455E+01,1.745756E+01
02:10:00,1.799404E+03,0.000000E+00,5.881566E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999720E+01,3.424174E+01,4.588815E+01,1.762839E+01
02:15:00,1.865760E+03,0.000000E+00,6.098448E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999716E+01,3.458311E+01,4.575108E+01,1.779907E+01
02:20:00,1.931795E+03,0.000000E+00,6.314283E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999713E+01,3.491655E+01,4.561366E+01,1.796925E+01
02:25:00,1.997514E+03,0.000000E+00,6.529082E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,3.524163E+01,4.547633E+01,1.813857E+01
02:30:00,2.062921E+03,0.000000E+00,6.742861E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.555795E+01,4.533937E+01,1.830688E+01
