Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.585348E+04,0.000000E+00,1.171805E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.148851E+01,2.943391E+01,2.226260E+01
00:10:00,3.606961E+04,0.000000E+00,1.178867E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.152694E+01,2.934913E+01,2.247825E+01
00:15:00,3.626361E+04,0.000000E+00,1.185206E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.155982E+01,2.926585E+01,2.268823E+01
00:20:00,3.643527E+04,0.000000E+00,1.190815E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.158743E+01,2.918387E+01,2.289192E+01
00:25:00,3.658444E+04,0.000000E+00,1.195689E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.161077E+01,2.910275E+01,2.308988E+01
00:30:00,3.671099E+04,0.000000E+00,1.199824E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.163086E+01,2.902213E+01,2.328283E+01
00:35:00,3.681462E+04,0.000000E+00,1.203210E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.164848E+01,2.894173E+01,2.347129E+01
00:40:00,3.689546E+04,0.000000E+00,1.205851E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.166414E+01,2.886140E+01,2.365563E+01
00:45:00,3.695316E+04,0.000000E+00,1.207736E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.167829E+01,2.878101E+01,2.383613E+01
00:50:00,3.698764E+04,0.000000E+00,1.208862E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.169122E+01,2.870046E+01,2.401301E+01
00:55:00,3.699882E+04,0.000000E+00,1.209226E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.170315E+01,2.861968E+01,2.418647E+01
01:00:00,3.698658E+04,0.000000E+00,1.208825E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.171430E+01,2.853862E+01,2.435667E+01
01:05:00,3.705329E+04,0.000000E+00,1.211005E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.172482E+01,2.845722E+01,2.452379E+01
01:10:00,3.712076E+04,0.000000E+00,1.213211E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.173433E+01,2.838476E+01,2.467666E+01
01:15:00,3.718879E+04,0.000000E+00,1.215434E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.174267E+01,2.832504E+01,2.481088E+01
01:20:00,3.725746E+04,0.000000E+00,1.217679E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.174997E+01,2.827605E+01,2.492956E+01
01:25:00,3.732678E+04,0.000000E+00,1.219944E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.175642E+01,2.823419E+01,2.503778E+01
01:30:00,3.739675E+04,0.000000E+00,1.222231E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.176221E+01,2.819669E+01,2.513941E+01
01:35:00,3.746754E+04,0.000000E+00,1.224544E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.176750E+01,2.816181E+01,2.523691E+01
01:40:00,3.753889E+04,0.000000E+00,1.226876E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.177238E+01,2.812859E+01,2.533166E+01
01:45:00,3.761102E+04,0.000000E+00,1.229233E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,4.177695E+01,2.809647E+01,2.542446E+01
01:50:00,3.768390E+04,0.000000E+00,1.231615E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.178125E+01,2.806513E+01,2.551580E+01
01:55:00,3.775730E+04,0.000000E+00,1.234014E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999427E+01,4.178535E+01,2.803435E+01,2.560603E+01
02:00:00,3.783153E+04,0.000000E+00,1.236440E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999427E+01,4.178923E+01,2.800395E+01,2.569541E+01
02:05:00,3.790354E+04,0.000000E+00,1.238793E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,4.179299E+01,2.797382E+01,2.578411E+01
02:10:00,3.797309E+04,0.000000E+00,1.241065E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.179723E+01,2.793675E+01,2.587792E+01
02:15:00,3.804033E+04,0.000000E+00,1.243263E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.180216E+01,2.788965E+01,2.597856E+01
02:20:00,3.810525E+04,0.000000E+00,1.245384E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.180772E+01,2.783404E+01,2.608320E+01
02:25:00,3.816785E+04,0.000000E+00,1.247430E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,4.181378E+01,2.777264E+01,2.618813E+01
