Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.014362E+04,0.000000E+00,9.851936E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999420E+01,3.683902E+01,4.466355E+01,8.724222E+00
00:10:00,3.083329E+04,0.000000E+00,1.007732E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999421E+01,3.691432E+01,4.453186E+01,8.796576E+00
00:15:00,3.149735E+04,0.000000E+00,1.029433E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,3.698319E+01,4.440988E+01,8.862913E+00
00:20:00,3.213568E+04,0.000000E+00,1.050293E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,3.704561E+01,4.429589E+01,8.923537E+00
00:25:00,3.274817E+04,0.000000E+00,1.070309E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,3.710242E+01,4.418718E+01,8.979687E+00
00:30:00,3.333465E+04,0.000000E+00,1.089475E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,3.715456E+01,4.408173E+01,9.032427E+00
00:35:00,3.389499E+04,0.000000E+00,1.107787E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,3.720282E+01,4.397841E+01,9.082403E+00
00:40:00,3.442903E+04,0.000000E+00,1.125239E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,3.724780E+01,4.387668E+01,9.129973E+00
00:45:00,3.493663E+04,0.000000E+00,1.141827E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,3.728995E+01,4.377625E+01,9.175351E+00
00:50:00,3.541764E+04,0.000000E+00,1.157547E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,3.732965E+01,4.367694E+01,9.218698E+00
00:55:00,3.587192E+04,0.000000E+00,1.172393E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,3.736723E+01,4.357862E+01,9.260148E+00
01:00:00,3.629950E+04,0.000000E+00,1.186366E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,3.740295E+01,4.348120E+01,9.299815E+00
01:05:00,3.643690E+04,0.000000E+00,1.190856E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,3.743706E+01,4.338459E+01,9.337798E+00
01:10:00,3.657442E+04,0.000000E+00,1.195351E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,3.746917E+01,4.327733E+01,9.381927E+00
01:15:00,3.671202E+04,0.000000E+00,1.199848E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,3.749916E+01,4.315505E+01,9.435720E+00
01:20:00,3.684967E+04,0.000000E+00,1.204347E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,3.752716E+01,4.302044E+01,9.498286E+00
01:25:00,3.698732E+04,0.000000E+00,1.208846E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999421E+01,3.755345E+01,4.287788E+01,9.567400E+00
01:30:00,3.712499E+04,0.000000E+00,1.213345E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999421E+01,3.757826E+01,4.273068E+01,9.641208E+00
01:35:00,3.726268E+04,0.000000E+00,1.217845E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999420E+01,3.760181E+01,4.258072E+01,9.718577E+00
01:40:00,3.740039E+04,0.000000E+00,1.222345E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999419E+01,3.762425E+01,4.242892E+01,9.798860E+00
01:45:00,3.753814E+04,0.000000E+00,1.226847E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999418E+01,3.764574E+01,4.227577E+01,9.881659E+00
01:50:00,3.767593E+04,0.000000E+00,1.231350E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,3.766637E+01,4.212158E+01,9.966671E+00
01:55:00,3.781376E+04,0.000000E+00,1.235855E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.768624E+01,4.196656E+01,1.005364E+01
02:00:00,3.795166E+04,0.000000E+00,1.240361E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,3.770543E+01,4.181086E+01,1.014236E+01
02:05:00,3.808637E+04,0.000000E+00,1.244764E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,3.772401E+01,4.165463E+01,1.023263E+01
02:10:00,3.821786E+04,0.000000E+00,1.249061E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,3.774268E+01,4.150378E+01,1.031893E+01
02:15:00,3.834615E+04,0.000000E+00,1.253253E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,3.776178E+01,4.136054E+01,1.039858E+01
02:20:00,3.847124E+04,0.000000E+00,1.257341E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,3.778134E+01,4.122353E+01,1.047186E+01
02:25:00,3.859312E+04,0.000000E+00,1.261324E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,3.780124E+01,4.109050E+01,1.054007E+01
02:30:00,3.871179E+04,0.000000E+00,1.265202E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,3.782135E+01,4.095977E+01,1.060431E+01
02:35:00,3.882725E+04,0.000000E+00,1.268976E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,3.784157E+01,4.083040E+01,1.066530E+01
02:40:00,3.893950E+04,0.000000E+00,1.272644E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,3.786181E+01,4.070190E+01,1.072345E+01
02:45:00,3.904853E+04,0.000000E+00,1.276207E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,3.788203E+01,4.057404E+01,1.077903E+01
02:50:00,3.915436E+04,0.000000E+00,1.279666E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,3.790218E+01,4.044666E+01,1.083224E+01
