Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.200305E+05,0.000000E+00,3.922953E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.194245E+01,2.560132E+01,5.146522E+01
00:10:00,1.196076E+05,0.000000E+00,3.909128E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.194426E+01,2.550042E+01,5.191460E+01
00:15:00,1.191583E+05,0.000000E+00,3.894444E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.194595E+01,2.541177E+01,5.231692E+01
00:20:00,1.186826E+05,0.000000E+00,3.878896E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.194749E+01,2.533389E+01,5.267499E+01
00:25:00,1.181805E+05,0.000000E+00,3.862484E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.194887E+01,2.526392E+01,5.299757E+01
00:30:00,1.176519E+05,0.000000E+00,3.845208E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195012E+01,2.519955E+01,5.329228E+01
00:35:00,1.170967E+05,0.000000E+00,3.827063E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195128E+01,2.513907E+01,5.356495E+01
00:40:00,1.165148E+05,0.000000E+00,3.808044E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195235E+01,2.508130E+01,5.381977E+01
00:45:00,1.159060E+05,0.000000E+00,3.788148E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195334E+01,2.502542E+01,5.405974E+01
00:50:00,1.152703E+05,0.000000E+00,3.767371E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195425E+01,2.497086E+01,5.428712E+01
00:55:00,1.146075E+05,0.000000E+00,3.745709E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195507E+01,2.491721E+01,5.450357E+01
01:00:00,1.139175E+05,0.000000E+00,3.723160E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195583E+01,2.486419E+01,5.471044E+01
01:05:00,1.139448E+05,0.000000E+00,3.724051E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195651E+01,2.481159E+01,5.490878E+01
01:10:00,1.139663E+05,0.000000E+00,3.724754E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195728E+01,2.476219E+01,5.509625E+01
01:15:00,1.139821E+05,0.000000E+00,3.725269E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195808E+01,2.471720E+01,5.527284E+01
01:20:00,1.139920E+05,0.000000E+00,3.725595E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.195884E+01,2.467614E+01,5.544136E+01
01:25:00,1.139961E+05,0.000000E+00,3.725728E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.195953E+01,2.463793E+01,5.560518E+01
01:30:00,1.139942E+05,0.000000E+00,3.725666E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.196015E+01,2.460171E+01,5.576664E+01
01:35:00,1.139863E+05,0.000000E+00,3.725408E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.196069E+01,2.456688E+01,5.592743E+01
01:40:00,1.139725E+05,0.000000E+00,3.724956E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.196117E+01,2.453300E+01,5.608864E+01
01:45:00,1.139527E+05,0.000000E+00,3.724310E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.196158E+01,2.449984E+01,5.625092E+01
01:50:00,1.139270E+05,0.000000E+00,3.723470E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,4.196193E+01,2.446722E+01,5.641460E+01
01:55:00,1.138953E+05,0.000000E+00,3.722435E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,4.196221E+01,2.443506E+01,5.657988E+01
02:00:00,1.138577E+05,0.000000E+00,3.721204E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,4.196244E+01,2.440326E+01,5.674685E+01
02:05:00,1.138046E+05,0.000000E+00,3.719470E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,4.196260E+01,2.437178E+01,5.691557E+01
02:10:00,1.137363E+05,0.000000E+00,3.717237E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999448E+01,4.196261E+01,2.434175E+01,5.707460E+01
02:15:00,1.136532E+05,0.000000E+00,3.714524E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.196232E+01,2.431366E+01,5.721769E+01
02:20:00,1.135555E+05,0.000000E+00,3.711329E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,4.196173E+01,2.428734E+01,5.734423E+01
02:25:00,1.134429E+05,0.000000E+00,3.707651E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.196089E+01,2.426237E+01,5.745598E+01
02:30:00,1.133156E+05,0.000000E+00,3.703491E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.195985E+01,2.423838E+01,5.755490E+01
02:35:00,1.131736E+05,0.000000E+00,3.698849E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.195863E+01,2.421514E+01,5.764246E+01
02:40:00,1.130167E+05,0.000000E+00,3.693723E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.195727E+01,2.419251E+01,5.771969E+01
02:45:00,1.128451E+05,0.000000E+00,3.688115E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.195579E+01,2.417039E+01,5.778735E+01
02:50:00,1.126587E+05,0.000000E+00,3.682023E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,4.195419E+01,2.414872E+01,5.784603E+01
02:55:00,1.124575E+05,0.000000E+00,3.675449E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,4.195250E+01,2.412746E+01,5.789628E+01
03:00:00,1.122415E+05,0.000000E+00,3.668391E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.195072E+01,2.410658E+01,5.793858E+01
03:05:00,1.120431E+05,0.000000E+00,3.661907E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.194886E+01,2.408605E+01,5.797334E+01
03:10:00,1.118658E+05,0.000000E+00,3.656113E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.194810E+01,2.406227E+01,5.801126E+01
