Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,4.357283E+04,0.000000E+00,1.424100E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.200600E+01,2.826285E+01,4.079983E+01
00:10:00,4.341412E+04,0.000000E+00,1.418912E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.200653E+01,2.823802E+01,4.103023E+01
00:15:00,4.324603E+04,0.000000E+00,1.413419E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.200720E+01,2.820003E+01,4.129156E+01
00:20:00,4.306856E+04,0.000000E+00,1.407618E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.200794E+01,2.814975E+01,4.158116E+01
00:25:00,4.288170E+04,0.000000E+00,1.401511E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.200874E+01,2.808990E+01,4.189266E+01
00:30:00,4.268546E+04,0.000000E+00,1.395097E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.200957E+01,2.802312E+01,4.221987E+01
00:35:00,4.247984E+04,0.000000E+00,1.388376E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.201045E+01,2.795126E+01,4.255839E+01
00:40:00,4.226478E+04,0.000000E+00,1.381347E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.201137E+01,2.787553E+01,4.290528E+01
00:45:00,4.204021E+04,0.000000E+00,1.374008E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.201231E+01,2.779672E+01,4.325849E+01
00:50:00,4.180610E+04,0.000000E+00,1.366356E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.201326E+01,2.771542E+01,4.361656E+01
00:55:00,4.156240E+04,0.000000E+00,1.358392E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.201420E+01,2.763202E+01,4.397834E+01
01:00:00,4.130909E+04,0.000000E+00,1.350113E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.201512E+01,2.754684E+01,4.434297E+01
01:05:00,4.132040E+04,0.000000E+00,1.350483E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.201600E+01,2.746010E+01,4.470975E+01
01:10:00,4.132919E+04,0.000000E+00,1.350770E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.201690E+01,2.737823E+01,4.505425E+01
01:15:00,4.133546E+04,0.000000E+00,1.350975E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.201771E+01,2.730401E+01,4.536425E+01
01:20:00,4.133919E+04,0.000000E+00,1.351097E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.201835E+01,2.723749E+01,4.563825E+01
01:25:00,4.134034E+04,0.000000E+00,1.351134E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.201879E+01,2.717722E+01,4.588037E+01
01:30:00,4.133887E+04,0.000000E+00,1.351086E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.201906E+01,2.712143E+01,4.609617E+01
01:35:00,4.133474E+04,0.000000E+00,1.350951E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.201917E+01,2.706868E+01,4.629024E+01
01:40:00,4.132797E+04,0.000000E+00,1.350730E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.201916E+01,2.701804E+01,4.646585E+01
01:45:00,4.131859E+04,0.000000E+00,1.350423E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.201904E+01,2.696889E+01,4.662529E+01
01:50:00,4.130659E+04,0.000000E+00,1.350031E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.201881E+01,2.692083E+01,4.677028E+01
01:55:00,4.129197E+04,0.000000E+00,1.349554E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.201848E+01,2.687354E+01,4.690225E+01
02:00:00,4.127473E+04,0.000000E+00,1.348990E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.201806E+01,2.682680E+01,4.702239E+01
02:05:00,4.125152E+04,0.000000E+00,1.348232E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.201755E+01,2.678044E+01,4.713173E+01
02:10:00,4.122237E+04,0.000000E+00,1.347279E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,4.201680E+01,2.673626E+01,4.722936E+01
02:15:00,4.118753E+04,0.000000E+00,1.346141E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,4.201560E+01,2.669497E+01,4.731590E+01
02:20:00,4.114702E+04,0.000000E+00,1.344817E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.201396E+01,2.665628E+01,4.739306E+01
02:25:00,4.110084E+04,0.000000E+00,1.343308E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.201196E+01,2.661949E+01,4.746303E+01
02:30:00,4.104900E+04,0.000000E+00,1.341614E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,4.200965E+01,2.658405E+01,4.752727E+01
02:35:00,4.099151E+04,0.000000E+00,1.339735E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999477E+01,4.200712E+01,2.654952E+01,4.758705E+01
02:40:00,4.092838E+04,0.000000E+00,1.337672E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,4.200439E+01,2.651570E+01,4.764300E+01
