Time,BATIMENT0000000240879669_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879669_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879669_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879669_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879669_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879669_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879669_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879669_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879669_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879669_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879669_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879669_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879669_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879669_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879669_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879669_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879669_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879669_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879669_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879669_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879669_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879669_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879669_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879669_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879669_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879669_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879669_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879669_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879669_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879669_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879669_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879669_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879669_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879669_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879669_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F4_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879669_PART0_F4_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879669_PART0_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879669_PART0_F4_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F4_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F4_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879669_PART0_F4_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879669_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879669_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879669_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879669_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:10:00,5.327482E+03,0.000000E+00,1.741093E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999267E+01,3.928521E+01,2.839251E+01,4.795650E+01,5.302427E+03,0.000000E+00,1.732904E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999266E+01,3.925435E+01,3.273624E+01,3.743727E+01,5.332645E+03,0.000000E+00,1.742779E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,3.930781E+01,3.434228E+01,3.423085E+01,5.659483E+03,0.000000E+00,1.849589E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999256E+01,3.980820E+01,3.507050E+01,3.288062E+01,9.839215E+03,0.000000E+00,3.215501E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999186E+01,4.406873E+01,3.424310E+01,3.442029E+01
00:20:00,5.407197E+03,0.000000E+00,1.767140E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999262E+01,3.929024E+01,2.827450E+01,4.881092E+01,5.387769E+03,0.000000E+00,1.760790E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999261E+01,3.926496E+01,3.260109E+01,3.813510E+01,5.419680E+03,0.000000E+00,1.771219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999260E+01,3.931890E+01,3.420287E+01,3.487485E+01,5.750533E+03,0.000000E+00,1.879340E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999251E+01,3.981943E+01,3.491683E+01,3.352459E+01,9.977413E+03,0.000000E+00,3.260656E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999181E+01,4.407690E+01,3.401595E+01,3.523971E+01
00:30:00,5.489936E+03,0.000000E+00,1.794175E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999257E+01,3.930063E+01,2.815381E+01,4.965742E+01,5.476143E+03,0.000000E+00,1.789667E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999256E+01,3.928080E+01,3.246268E+01,3.882835E+01,5.509708E+03,0.000000E+00,1.800636E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999255E+01,3.933524E+01,3.405987E+01,3.551527E+01,5.844902E+03,0.000000E+00,1.910175E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999246E+01,3.983606E+01,3.475980E+01,3.416556E+01,1.012682E+04,0.000000E+00,3.309473E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999176E+01,4.409275E+01,3.379024E+01,3.605297E+01
00:40:00,5.575711E+03,0.000000E+00,1.822202E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999253E+01,3.931584E+01,2.803129E+01,5.048722E+01,5.567558E+03,0.000000E+00,1.819537E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999251E+01,3.930135E+01,3.232185E+01,3.951029E+01,5.602736E+03,0.000000E+00,1.831032E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999250E+01,3.935629E+01,3.391407E+01,3.614605E+01,5.942591E+03,0.000000E+00,1.942095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,3.985749E+01,3.460023E+01,3.479763E+01,1.028747E+04,0.000000E+00,3.361966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999171E+01,4.411465E+01,3.356500E+01,3.685690E+01
00:50:00,5.664479E+03,0.000000E+00,1.851207E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999249E+01,3.933438E+01,2.790768E+01,5.129750E+01,5.661955E+03,0.000000E+00,1.850381E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999247E+01,3.932513E+01,3.217935E+01,4.017881E+01,5.698700E+03,0.000000E+00,1.862389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999246E+01,3.938056E+01,3.376625E+01,3.676534E+01,6.043547E+03,0.000000E+00,1.975083E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999238E+01,3.988217E+01,3.443885E+01,3.541906E+01,1.045931E+04,0.000000E+00,3.418111E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,4.414003E+01,3.333928E+01,3.765271E+01
01:00:00,5.756237E+03,0.000000E+00,1.881188E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999245E+01,3.935495E+01,2.778331E+01,5.208806E+01,5.759324E+03,0.000000E+00,1.882196E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999243E+01,3.935082E+01,3.203554E+01,4.083382E+01,5.797593E+03,0.000000E+00,1.894702E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,3.940672E+01,3.361675E+01,3.737310E+01,6.147765E+03,0.000000E+00,2.009136E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999234E+01,3.990870E+01,3.427595E+01,3.602990E+01,1.064229E+04,0.000000E+00,3.477900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999163E+01,4.416694E+01,3.311266E+01,3.844170E+01
01:10:00,5.796673E+03,0.000000E+00,1.894400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,3.937664E+01,2.765821E+01,5.285928E+01,5.802925E+03,0.000000E+00,1.896443E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.937749E+01,3.189045E+01,4.147571E+01,5.841747E+03,0.000000E+00,1.909129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999238E+01,3.943385E+01,3.346559E+01,3.796978E+01,6.194447E+03,0.000000E+00,2.024389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999230E+01,3.993616E+01,3.411154E+01,3.663059E+01,1.072186E+04,0.000000E+00,3.503898E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999160E+01,4.419431E+01,3.288511E+01,3.922432E+01
01:20:00,5.834360E+03,0.000000E+00,1.906714E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.939771E+01,2.754165E+01,5.358313E+01,5.843685E+03,0.000000E+00,1.909761E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999237E+01,3.940340E+01,3.175374E+01,4.208231E+01,5.883040E+03,0.000000E+00,1.922622E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999236E+01,3.946021E+01,3.332238E+01,3.853553E+01,6.238077E+03,0.000000E+00,2.038645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999228E+01,3.996274E+01,3.395541E+01,3.720160E+01,1.079496E+04,0.000000E+00,3.527780E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999159E+01,4.421909E+01,3.267020E+01,3.997072E+01
01:30:00,5.869342E+03,0.000000E+00,1.918145E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999237E+01,3.941724E+01,2.743515E+01,5.425507E+01,5.881645E+03,0.000000E+00,1.922164E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999235E+01,3.942756E+01,3.162721E+01,4.264947E+01,5.921511E+03,0.000000E+00,1.935192E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999234E+01,3.948481E+01,3.318946E+01,3.906537E+01,6.278701E+03,0.000000E+00,2.051919E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999226E+01,3.998742E+01,3.380933E+01,3.773936E+01,1.086176E+04,0.000000E+00,3.549607E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999158E+01,4.423997E+01,3.246928E+01,4.067703E+01
01:40:00,5.901612E+03,0.000000E+00,1.928689E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999235E+01,3.943517E+01,2.733476E+01,5.488795E+01,5.916800E+03,0.000000E+00,1.933651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999233E+01,3.944992E+01,3.150689E+01,4.318706E+01,5.957157E+03,0.000000E+00,1.946839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999232E+01,3.950758E+01,3.306338E+01,3.956713E+01,6.316312E+03,0.000000E+00,2.064208E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999224E+01,4.001017E+01,3.366921E+01,3.825265E+01,1.092219E+04,0.000000E+00,3.569354E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999157E+01,4.425752E+01,3.227598E+01,4.135733E+01
