Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,7.631482E+03,0.000000E+00,2.494234E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.292283E+01,2.893179E+01,2.291300E+01
00:10:00,7.679488E+03,0.000000E+00,2.509921E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.295622E+01,2.883759E+01,2.314181E+01
00:15:00,7.722450E+03,0.000000E+00,2.523959E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.298390E+01,2.874783E+01,2.336163E+01
00:20:00,7.760318E+03,0.000000E+00,2.536333E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.300628E+01,2.865662E+01,2.357953E+01
00:25:00,7.793078E+03,0.000000E+00,2.547038E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.302448E+01,2.856221E+01,2.379796E+01
00:30:00,7.820708E+03,0.000000E+00,2.556066E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.303960E+01,2.846505E+01,2.401660E+01
00:35:00,7.843191E+03,0.000000E+00,2.563412E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.305247E+01,2.836590E+01,2.423469E+01
00:40:00,7.860508E+03,0.000000E+00,2.569070E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.306365E+01,2.826547E+01,2.445136E+01
00:45:00,7.872641E+03,0.000000E+00,2.573033E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.307354E+01,2.816399E+01,2.466644E+01
00:50:00,7.879570E+03,0.000000E+00,2.575296E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.308242E+01,2.806157E+01,2.487984E+01
00:55:00,7.881279E+03,0.000000E+00,2.575853E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.309053E+01,2.795836E+01,2.509144E+01
01:00:00,7.877706E+03,0.000000E+00,2.574683E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.309802E+01,2.785444E+01,2.530123E+01
01:05:00,7.889153E+03,0.000000E+00,2.578425E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.310499E+01,2.774985E+01,2.550920E+01
01:10:00,7.900828E+03,0.000000E+00,2.582241E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.311110E+01,2.765615E+01,2.570009E+01
01:15:00,7.912662E+03,0.000000E+00,2.586109E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.311628E+01,2.757815E+01,2.586752E+01
01:20:00,7.924681E+03,0.000000E+00,2.590037E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.312065E+01,2.751359E+01,2.601495E+01
01:25:00,7.936885E+03,0.000000E+00,2.594026E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.312437E+01,2.745840E+01,2.614828E+01
01:30:00,7.949275E+03,0.000000E+00,2.598075E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.312762E+01,2.740942E+01,2.627211E+01
01:35:00,7.961851E+03,0.000000E+00,2.602185E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.313051E+01,2.736457E+01,2.638949E+01
01:40:00,7.974615E+03,0.000000E+00,2.606356E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.313314E+01,2.732257E+01,2.650231E+01
01:45:00,7.987566E+03,0.000000E+00,2.610589E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.313556E+01,2.728262E+01,2.661178E+01
01:50:00,8.000708E+03,0.000000E+00,2.614883E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.313783E+01,2.724419E+01,2.671871E+01
01:55:00,8.014039E+03,0.000000E+00,2.619240E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.313997E+01,2.720688E+01,2.682371E+01
02:00:00,8.027606E+03,0.000000E+00,2.623674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.314202E+01,2.717039E+01,2.692722E+01
02:05:00,8.040700E+03,0.000000E+00,2.627953E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.314400E+01,2.713454E+01,2.702959E+01
02:10:00,8.053273E+03,0.000000E+00,2.632061E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.314640E+01,2.709047E+01,2.713979E+01
02:15:00,8.065361E+03,0.000000E+00,2.636012E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.314939E+01,2.703420E+01,2.726139E+01
02:20:00,8.076964E+03,0.000000E+00,2.639803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.315293E+01,2.696733E+01,2.739129E+01
02:25:00,8.088081E+03,0.000000E+00,2.643436E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.315689E+01,2.689295E+01,2.752502E+01
02:30:00,8.098711E+03,0.000000E+00,2.646910E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.316113E+01,2.681357E+01,2.765922E+01
02:35:00,8.108855E+03,0.000000E+00,2.650225E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.316558E+01,2.673074E+01,2.779192E+01
02:40:00,8.118511E+03,0.000000E+00,2.653381E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.317017E+01,2.664540E+01,2.792205E+01
02:45:00,8.127680E+03,0.000000E+00,2.656377E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.317484E+01,2.655812E+01,2.804902E+01
02:50:00,8.136361E+03,0.000000E+00,2.659214E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.317958E+01,2.646932E+01,2.817246E+01
02:55:00,8.144554E+03,0.000000E+00,2.661891E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.318436E+01,2.637931E+01,2.829216E+01
03:00:00,8.152258E+03,0.000000E+00,2.664409E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,4.318916E+01,2.628832E+01,2.840802E+01
03:05:00,8.161167E+03,0.000000E+00,2.667321E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,4.319397E+01,2.619652E+01,2.852002E+01
03:10:00,8.171459E+03,0.000000E+00,2.670684E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,4.319996E+01,2.610490E+01,2.863767E+01
03:15:00,8.183085E+03,0.000000E+00,2.674484E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.320774E+01,2.601394E+01,2.876692E+01
03:20:00,8.196055E+03,0.000000E+00,2.678722E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.321718E+01,2.592351E+01,2.890976E+01
03:25:00,8.210370E+03,0.000000E+00,2.683400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.322787E+01,2.583334E+01,2.906616E+01
03:30:00,8.226034E+03,0.000000E+00,2.688520E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.323943E+01,2.574320E+01,2.923545E+01
03:35:00,8.243052E+03,0.000000E+00,2.694081E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.325158E+01,2.565297E+01,2.941691E+01
03:40:00,8.261426E+03,0.000000E+00,2.700086E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.326412E+01,2.556257E+01,2.960992E+01
03:45:00,8.281159E+03,0.000000E+00,2.706535E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.327693E+01,2.547194E+01,2.981393E+01
03:50:00,8.302256E+03,0.000000E+00,2.713429E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.328991E+01,2.538106E+01,3.002840E+01
03:55:00,8.324720E+03,0.000000E+00,2.720771E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,4.330299E+01,2.528991E+01,3.025284E+01
04:00:00,8.348554E+03,0.000000E+00,2.728560E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.331611E+01,2.519846E+01,3.048675E+01
04:05:00,8.371633E+03,0.000000E+00,2.736102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.332925E+01,2.510671E+01,3.072964E+01
04:10:00,8.393802E+03,0.000000E+00,2.743347E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.334159E+01,2.502488E+01,3.097130E+01
04:15:00,8.415083E+03,0.000000E+00,2.750302E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.335283E+01,2.495729E+01,3.120840E+01
04:20:00,8.435453E+03,0.000000E+00,2.756959E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.336302E+01,2.490202E+01,3.144513E+01
