Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,6.177534E+03,0.000000E+00,2.019105E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.330229E+01,3.200769E+01,3.944828E+01
00:10:00,6.153113E+03,0.000000E+00,2.011123E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.330566E+01,3.192837E+01,3.978314E+01
00:15:00,6.127399E+03,0.000000E+00,2.002718E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.330906E+01,3.185791E+01,4.009105E+01
00:20:00,6.100391E+03,0.000000E+00,1.993890E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.331244E+01,3.179484E+01,4.037428E+01
00:25:00,6.072083E+03,0.000000E+00,1.984637E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.331576E+01,3.173667E+01,4.063844E+01
00:30:00,6.042467E+03,0.000000E+00,1.974958E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.331903E+01,3.168148E+01,4.088817E+01
00:35:00,6.011539E+03,0.000000E+00,1.964849E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.332226E+01,3.162817E+01,4.112630E+01
00:40:00,5.979292E+03,0.000000E+00,1.954309E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.332543E+01,3.157616E+01,4.135447E+01
00:45:00,5.945721E+03,0.000000E+00,1.943336E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.332855E+01,3.152510E+01,4.157369E+01
00:50:00,5.910820E+03,0.000000E+00,1.931929E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.333161E+01,3.147479E+01,4.178474E+01
00:55:00,5.874583E+03,0.000000E+00,1.920085E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.333460E+01,3.142506E+01,4.198822E+01
01:00:00,5.837006E+03,0.000000E+00,1.907803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.333754E+01,3.137579E+01,4.218465E+01
01:05:00,5.839878E+03,0.000000E+00,1.908742E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.334040E+01,3.132691E+01,4.237446E+01
01:10:00,5.842446E+03,0.000000E+00,1.909581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.334328E+01,3.127766E+01,4.255976E+01
01:15:00,5.844696E+03,0.000000E+00,1.910317E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.334613E+01,3.122772E+01,4.274162E+01
01:20:00,5.846628E+03,0.000000E+00,1.910948E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.334891E+01,3.117723E+01,4.292000E+01
01:25:00,5.848240E+03,0.000000E+00,1.911475E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.335160E+01,3.112643E+01,4.309452E+01
01:30:00,5.849534E+03,0.000000E+00,1.911898E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.335419E+01,3.107550E+01,4.326492E+01
01:35:00,5.850508E+03,0.000000E+00,1.912216E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.335669E+01,3.102455E+01,4.343111E+01
01:40:00,5.851162E+03,0.000000E+00,1.912430E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.335909E+01,3.097364E+01,4.359313E+01
01:45:00,5.851496E+03,0.000000E+00,1.912539E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.336141E+01,3.092280E+01,4.375107E+01
01:50:00,5.851508E+03,0.000000E+00,1.912543E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.336364E+01,3.087206E+01,4.390503E+01
01:55:00,5.851198E+03,0.000000E+00,1.912442E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.336579E+01,3.082143E+01,4.405514E+01
02:00:00,5.850566E+03,0.000000E+00,1.912235E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.336786E+01,3.077092E+01,4.420151E+01
02:05:00,5.849256E+03,0.000000E+00,1.911808E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.336983E+01,3.072054E+01,4.434428E+01
02:10:00,5.847208E+03,0.000000E+00,1.911138E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,4.337179E+01,3.067062E+01,4.448206E+01
02:15:00,5.844399E+03,0.000000E+00,1.910220E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,4.337358E+01,3.062133E+01,4.461425E+01
02:20:00,5.840822E+03,0.000000E+00,1.909051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,4.337510E+01,3.057258E+01,4.474102E+01
02:25:00,5.836472E+03,0.000000E+00,1.907630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.337631E+01,3.052424E+01,4.486284E+01
02:30:00,5.831346E+03,0.000000E+00,1.905954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.337723E+01,3.047623E+01,4.498012E+01
02:35:00,5.825440E+03,0.000000E+00,1.904024E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.337788E+01,3.042848E+01,4.509317E+01
02:40:00,5.818752E+03,0.000000E+00,1.901839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.337829E+01,3.038096E+01,4.520223E+01
02:45:00,5.811277E+03,0.000000E+00,1.899396E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.337848E+01,3.033364E+01,4.530748E+01
02:50:00,5.803014E+03,0.000000E+00,1.896695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.337847E+01,3.028653E+01,4.540907E+01
02:55:00,5.793958E+03,0.000000E+00,1.893736E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.337827E+01,3.023960E+01,4.550716E+01
03:00:00,5.784106E+03,0.000000E+00,1.890516E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.337789E+01,3.019286E+01,4.560189E+01
03:05:00,5.774891E+03,0.000000E+00,1.887505E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.337734E+01,3.014629E+01,4.569338E+01
03:10:00,5.766602E+03,0.000000E+00,1.884796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.337741E+01,3.009812E+01,4.578851E+01
03:15:00,5.759302E+03,0.000000E+00,1.882410E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.337869E+01,3.004767E+01,4.589053E+01
03:20:00,5.753028E+03,0.000000E+00,1.880360E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.338137E+01,2.999532E+01,4.599889E+01
03:25:00,5.747799E+03,0.000000E+00,1.878651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.338537E+01,2.994171E+01,4.611192E+01
