Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.148833E+03,0.000000E+00,1.029202E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,3.813864E+01,2.929229E+01,1.710574E+01
00:10:00,3.175156E+03,0.000000E+00,1.037805E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.817023E+01,2.928094E+01,1.708862E+01
00:15:00,3.199789E+03,0.000000E+00,1.045855E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,3.818687E+01,2.926955E+01,1.707312E+01
00:20:00,3.222683E+03,0.000000E+00,1.053337E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,3.819831E+01,2.925809E+01,1.705890E+01
00:25:00,3.243827E+03,0.000000E+00,1.060247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.820935E+01,2.924654E+01,1.704588E+01
00:30:00,3.263202E+03,0.000000E+00,1.066579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.822114E+01,2.923484E+01,1.703407E+01
00:35:00,3.280792E+03,0.000000E+00,1.072328E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.823351E+01,2.922298E+01,1.702350E+01
00:40:00,3.296581E+03,0.000000E+00,1.077487E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,3.824612E+01,2.921091E+01,1.701415E+01
00:45:00,3.310552E+03,0.000000E+00,1.082053E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,3.825876E+01,2.919863E+01,1.700599E+01
00:50:00,3.322689E+03,0.000000E+00,1.086020E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,3.827137E+01,2.918613E+01,1.699897E+01
00:55:00,3.332976E+03,0.000000E+00,1.089381E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,3.828391E+01,2.917338E+01,1.699306E+01
01:00:00,3.341396E+03,0.000000E+00,1.092133E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,3.829641E+01,2.916040E+01,1.698821E+01
01:05:00,3.337186E+03,0.000000E+00,1.090757E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,3.830885E+01,2.914718E+01,1.698439E+01
01:10:00,3.333029E+03,0.000000E+00,1.089399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.829994E+01,2.912606E+01,1.699311E+01
01:15:00,3.328913E+03,0.000000E+00,1.088053E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.827957E+01,2.909381E+01,1.701972E+01
01:20:00,3.324841E+03,0.000000E+00,1.086723E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.825733E+01,2.905165E+01,1.706329E+01
01:25:00,3.320815E+03,0.000000E+00,1.085407E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.823764E+01,2.900215E+01,1.712072E+01
01:30:00,3.316837E+03,0.000000E+00,1.084107E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,3.822130E+01,2.894749E+01,1.718912E+01
01:35:00,3.312906E+03,0.000000E+00,1.082822E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,3.820783E+01,2.888903E+01,1.726646E+01
01:40:00,3.309023E+03,0.000000E+00,1.081554E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,3.819664E+01,2.882752E+01,1.735137E+01
01:45:00,3.305190E+03,0.000000E+00,1.080301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999632E+01,3.818731E+01,2.876339E+01,1.744288E+01
01:50:00,3.301406E+03,0.000000E+00,1.079064E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,3.817959E+01,2.869690E+01,1.754023E+01
01:55:00,3.297674E+03,0.000000E+00,1.077845E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,3.817328E+01,2.862824E+01,1.764276E+01
02:00:00,3.293994E+03,0.000000E+00,1.076642E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.816825E+01,2.855749E+01,1.774991E+01
02:05:00,3.301346E+03,0.000000E+00,1.079045E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,3.816434E+01,2.848466E+01,1.786126E+01
02:10:00,3.308550E+03,0.000000E+00,1.081399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,3.816189E+01,2.841836E+01,1.796382E+01
02:15:00,3.315534E+03,0.000000E+00,1.083681E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,3.816102E+01,2.836240E+01,1.805109E+01
