Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.273145E+04,0.000000E+00,1.723519E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.342912E+01,2.869400E+01,3.948099E+01
00:10:00,5.254037E+04,0.000000E+00,1.717273E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.343029E+01,2.867580E+01,3.964685E+01
00:15:00,5.233875E+04,0.000000E+00,1.710683E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.343134E+01,2.864771E+01,3.983664E+01
00:20:00,5.212647E+04,0.000000E+00,1.703744E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.343243E+01,2.860985E+01,4.004963E+01
00:25:00,5.190345E+04,0.000000E+00,1.696455E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.343362E+01,2.856422E+01,4.028116E+01
00:30:00,5.166961E+04,0.000000E+00,1.688812E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.343491E+01,2.851290E+01,4.052647E+01
00:35:00,5.142489E+04,0.000000E+00,1.680813E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.343627E+01,2.845742E+01,4.078194E+01
00:40:00,5.116923E+04,0.000000E+00,1.672457E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.343766E+01,2.839881E+01,4.104509E+01
00:45:00,5.090259E+04,0.000000E+00,1.663742E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.343907E+01,2.833777E+01,4.131414E+01
00:50:00,5.062490E+04,0.000000E+00,1.654665E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.344049E+01,2.827479E+01,4.158778E+01
00:55:00,5.033613E+04,0.000000E+00,1.645227E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,4.344191E+01,2.821027E+01,4.186496E+01
01:00:00,5.003622E+04,0.000000E+00,1.635425E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,4.344331E+01,2.814446E+01,4.214488E+01
01:05:00,5.003899E+04,0.000000E+00,1.635515E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,4.344471E+01,2.807759E+01,4.242687E+01
01:10:00,5.003865E+04,0.000000E+00,1.635504E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.344400E+01,2.801967E+01,4.268105E+01
01:15:00,5.003531E+04,0.000000E+00,1.635395E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.344219E+01,2.797011E+01,4.290542E+01
01:20:00,5.002897E+04,0.000000E+00,1.635188E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.344021E+01,2.792574E+01,4.310686E+01
01:25:00,5.001969E+04,0.000000E+00,1.634884E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.343850E+01,2.788424E+01,4.329126E+01
01:30:00,5.000746E+04,0.000000E+00,1.634485E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.343711E+01,2.784438E+01,4.346208E+01
01:35:00,4.999231E+04,0.000000E+00,1.633990E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.343599E+01,2.780565E+01,4.362103E+01
01:40:00,4.997422E+04,0.000000E+00,1.633399E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.343507E+01,2.776776E+01,4.376922E+01
01:45:00,4.995320E+04,0.000000E+00,1.632711E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.343429E+01,2.773049E+01,4.390746E+01
01:50:00,4.992923E+04,0.000000E+00,1.631928E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.343363E+01,2.769365E+01,4.403654E+01
01:55:00,4.990231E+04,0.000000E+00,1.631049E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,4.343305E+01,2.765711E+01,4.415709E+01
02:00:00,4.987244E+04,0.000000E+00,1.630072E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,4.343255E+01,2.762073E+01,4.426972E+01
02:05:00,4.985059E+04,0.000000E+00,1.629358E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,4.343210E+01,2.758445E+01,4.437487E+01
02:10:00,4.982218E+04,0.000000E+00,1.628430E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,4.343162E+01,2.754971E+01,4.447136E+01
02:15:00,4.978706E+04,0.000000E+00,1.627282E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999621E+01,4.343097E+01,2.751712E+01,4.455922E+01
02:20:00,4.974508E+04,0.000000E+00,1.625910E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,4.343008E+01,2.748642E+01,4.463972E+01
02:25:00,4.969642E+04,0.000000E+00,1.624320E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,4.342892E+01,2.745711E+01,4.471433E+01
02:30:00,4.964116E+04,0.000000E+00,1.622514E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,4.342754E+01,2.742874E+01,4.478417E+01
02:35:00,4.957929E+04,0.000000E+00,1.620492E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999624E+01,4.342597E+01,2.740102E+01,4.485005E+01
02:40:00,4.951082E+04,0.000000E+00,1.618254E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999624E+01,4.342426E+01,2.737378E+01,4.491250E+01
02:45:00,4.943576E+04,0.000000E+00,1.615801E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,4.342242E+01,2.734688E+01,4.497190E+01
02:50:00,4.935412E+04,0.000000E+00,1.613133E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,4.342048E+01,2.732025E+01,4.502857E+01
02:55:00,4.926589E+04,0.000000E+00,1.610249E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,4.341843E+01,2.729381E+01,4.508275E+01
03:00:00,4.917109E+04,0.000000E+00,1.607151E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.341629E+01,2.726751E+01,4.513465E+01
03:05:00,4.908347E+04,0.000000E+00,1.604288E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,4.341406E+01,2.724133E+01,4.518442E+01
03:10:00,4.900487E+04,0.000000E+00,1.601719E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.341256E+01,2.721262E+01,4.523894E+01
03:15:00,4.893533E+04,0.000000E+00,1.599446E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.341234E+01,2.718019E+01,4.530137E+01
03:20:00,4.887517E+04,0.000000E+00,1.597480E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.341349E+01,2.714436E+01,4.537087E+01
03:25:00,4.882423E+04,0.000000E+00,1.595815E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.341592E+01,2.710598E+01,4.544528E+01
03:30:00,4.878252E+04,0.000000E+00,1.594452E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.341944E+01,2.706577E+01,4.552271E+01
03:35:00,4.875008E+04,0.000000E+00,1.593392E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.342389E+01,2.702424E+01,4.560190E+01
03:40:00,4.872692E+04,0.000000E+00,1.592635E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.342915E+01,2.698170E+01,4.568204E+01
03:45:00,4.871308E+04,0.000000E+00,1.592183E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.343511E+01,2.693834E+01,4.576264E+01
03:50:00,4.870860E+04,0.000000E+00,1.592037E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.344168E+01,2.689433E+01,4.584334E+01
03:55:00,4.871349E+04,0.000000E+00,1.592196E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.344878E+01,2.684976E+01,4.592387E+01
04:00:00,4.872779E+04,0.000000E+00,1.592664E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.345634E+01,2.680472E+01,4.600403E+01
04:05:00,4.874149E+04,0.000000E+00,1.593112E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,4.346430E+01,2.675929E+01,4.608368E+01
04:10:00,4.875293E+04,0.000000E+00,1.593486E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,4.347402E+01,2.671746E+01,4.615037E+01
04:15:00,4.876193E+04,0.000000E+00,1.593780E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,4.348612E+01,2.668113E+01,4.619803E+01
04:20:00,4.876830E+04,0.000000E+00,1.593988E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,4.350054E+01,2.664977E+01,4.622777E+01
04:25:00,4.877197E+04,0.000000E+00,1.594108E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,4.351695E+01,2.662212E+01,4.624309E+01
04:30:00,4.877290E+04,0.000000E+00,1.594139E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.353505E+01,2.659705E+01,4.624722E+01
04:35:00,4.877105E+04,0.000000E+00,1.594078E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.355459E+01,2.657381E+01,4.624237E+01
04:40:00,4.876642E+04,0.000000E+00,1.593927E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.357535E+01,2.655193E+01,4.622995E+01
04:45:00,4.875898E+04,0.000000E+00,1.593684E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999632E+01,4.359720E+01,2.653111E+01,4.621094E+01
04:50:00,4.874872E+04,0.000000E+00,1.593349E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,4.361999E+01,2.651111E+01,4.618607E+01
04:55:00,4.873564E+04,0.000000E+00,1.592922E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,4.364361E+01,2.649178E+01,4.615589E+01
05:00:00,4.871972E+04,0.000000E+00,1.592402E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999635E+01,4.366795E+01,2.647298E+01,4.612087E+01
05:05:00,4.870359E+04,0.000000E+00,1.591875E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999635E+01,4.369293E+01,2.645461E+01,4.608138E+01
05:10:00,4.868817E+04,0.000000E+00,1.591371E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.371835E+01,2.643620E+01,4.604682E+01
