Time,BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F4_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F5_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F6_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879419_PART0_F7_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879419_PART0_F7_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:10:00,5.087359E+03,0.000000E+00,1.662756E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.488149E+01,3.124078E+01,3.862467E+01,4.915121E+03,0.000000E+00,1.606464E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,3.456920E+01,3.479333E+01,3.165452E+01,4.906206E+03,0.000000E+00,1.603550E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,3.455797E+01,3.578475E+01,2.997225E+01,4.908282E+03,0.000000E+00,1.604229E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,3.456662E+01,3.605647E+01,2.952909E+01,4.911923E+03,0.000000E+00,1.605419E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,3.457739E+01,3.612149E+01,2.942421E+01,4.921311E+03,0.000000E+00,1.608487E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,3.459767E+01,3.616192E+01,2.935922E+01,5.033490E+03,0.000000E+00,1.645150E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.479459E+01,3.631234E+01,2.911874E+01,7.761836E+03,0.000000E+00,2.536830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,3.857405E+01,3.581517E+01,3.103012E+01
00:20:00,5.165918E+03,0.000000E+00,1.688429E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.488575E+01,3.116974E+01,3.896158E+01,4.994539E+03,0.000000E+00,1.632418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.457673E+01,3.472127E+01,3.192969E+01,4.986068E+03,0.000000E+00,1.629649E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.456532E+01,3.571882E+01,3.022190E+01,4.988544E+03,0.000000E+00,1.630458E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.457363E+01,3.599150E+01,2.977331E+01,4.992544E+03,0.000000E+00,1.631766E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.458411E+01,3.605680E+01,2.966706E+01,5.002277E+03,0.000000E+00,1.634947E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,3.460412E+01,3.609735E+01,2.960133E+01,5.115522E+03,0.000000E+00,1.671958E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.480118E+01,3.624589E+01,2.936180E+01,7.867265E+03,0.000000E+00,2.571283E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,3.858384E+01,3.571113E+01,3.149982E+01
00:30:00,5.247461E+03,0.000000E+00,1.715077E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,3.489293E+01,3.110910E+01,3.926324E+01,5.076986E+03,0.000000E+00,1.659361E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.458711E+01,3.465955E+01,3.217638E+01,5.068954E+03,0.000000E+00,1.656736E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.457553E+01,3.566264E+01,3.044545E+01,5.071817E+03,0.000000E+00,1.657671E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.458354E+01,3.593612E+01,2.999209E+01,5.076165E+03,0.000000E+00,1.659092E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.459373E+01,3.600167E+01,2.988461E+01,5.086235E+03,0.000000E+00,1.662384E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.461350E+01,3.604231E+01,2.981823E+01,5.200639E+03,0.000000E+00,1.699774E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.481076E+01,3.618889E+01,2.958004E+01,7.981157E+03,0.000000E+00,2.608501E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.859861E+01,3.560634E+01,3.196745E+01
00:40:00,5.332053E+03,0.000000E+00,1.742721E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999514E+01,3.490335E+01,3.105597E+01,3.953388E+01,5.162524E+03,0.000000E+00,1.687314E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.460070E+01,3.460534E+01,3.239780E+01,5.154923E+03,0.000000E+00,1.684830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.458900E+01,3.561305E+01,3.064657E+01,5.158161E+03,0.000000E+00,1.685888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.459672E+01,3.588716E+01,3.018903E+01,5.162844E+03,0.000000E+00,1.687419E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,3.460665E+01,3.595294E+01,3.008042E+01,5.173242E+03,0.000000E+00,1.690817E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,3.462619E+01,3.599366E+01,3.001347E+01,5.288907E+03,0.000000E+00,1.728619E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999514E+01,3.482370E+01,3.613817E+01,2.977701E+01,8.103677E+03,0.000000E+00,2.648538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.861869E+01,3.550084E+01,3.242921E+01
00:50:00,5.419710E+03,0.000000E+00,1.771366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,3.491654E+01,3.100685E+01,3.978184E+01,5.251170E+03,0.000000E+00,1.716283E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999514E+01,3.461703E+01,3.455506E+01,3.260082E+01,5.243990E+03,0.000000E+00,1.713937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999514E+01,3.460524E+01,3.556650E+01,3.083168E+01,5.247590E+03,0.000000E+00,1.715113E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999514E+01,3.461270E+01,3.584112E+01,3.037035E+01,5.252594E+03,0.000000E+00,1.716748E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999514E+01,3.462240E+01,3.590712E+01,3.026071E+01,5.263311E+03,0.000000E+00,1.720251E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,3.464172E+01,3.594789E+01,3.019324E+01,5.380340E+03,0.000000E+00,1.758499E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,3.483953E+01,3.609025E+01,2.995883E+01,8.234886E+03,0.000000E+00,2.691415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,3.864320E+01,3.539449E+01,3.288434E+01
01:00:00,5.510453E+03,0.000000E+00,1.801020E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.493188E+01,3.095948E+01,4.001337E+01,5.342941E+03,0.000000E+00,1.746273E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,3.463551E+01,3.450632E+01,3.279070E+01,5.336173E+03,0.000000E+00,1.744061E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,3.462366E+01,3.552089E+01,3.100527E+01,5.340120E+03,0.000000E+00,1.745351E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,3.463089E+01,3.579598E+01,3.054041E+01,5.345430E+03,0.000000E+00,1.747087E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,3.464036E+01,3.586218E+01,3.042978E+01,5.356456E+03,0.000000E+00,1.750690E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,3.465948E+01,3.590298E+01,3.036185E+01,5.474956E+03,0.000000E+00,1.789418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.485763E+01,3.604310E+01,3.012975E+01,8.374850E+03,0.000000E+00,2.737153E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999442E+01,3.867107E+01,3.528716E+01,3.333285E+01
01:10:00,5.553133E+03,0.000000E+00,1.814967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.494886E+01,3.091278E+01,4.023192E+01,5.386479E+03,0.000000E+00,1.760501E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.465563E+01,3.445799E+01,3.297037E+01,5.379725E+03,0.000000E+00,1.758294E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.464375E+01,3.547542E+01,3.116958E+01,5.383625E+03,0.000000E+00,1.759568E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.465076E+01,3.575093E+01,3.070137E+01,5.388887E+03,0.000000E+00,1.761288E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.466003E+01,3.581733E+01,3.058979E+01,5.399901E+03,0.000000E+00,1.764888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.467896E+01,3.585816E+01,3.052143E+01,5.519294E+03,0.000000E+00,1.803908E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,3.487748E+01,3.599597E+01,3.029187E+01,8.446314E+03,0.000000E+00,2.760505E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999438E+01,3.870146E+01,3.517875E+01,3.377463E+01
