Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.535392E+04,0.000000E+00,5.018198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.529476E+01,2.836462E+01,5.644166E+01
00:10:00,1.529648E+04,0.000000E+00,4.999422E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.529790E+01,2.825761E+01,5.666957E+01
00:15:00,1.523587E+04,0.000000E+00,4.979611E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.530092E+01,2.816084E+01,5.686749E+01
00:20:00,1.517206E+04,0.000000E+00,4.958754E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.530382E+01,2.807343E+01,5.703934E+01
00:25:00,1.510503E+04,0.000000E+00,4.936845E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.530660E+01,2.799267E+01,5.719380E+01
00:30:00,1.503475E+04,0.000000E+00,4.913877E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.530929E+01,2.791604E+01,5.733867E+01
00:35:00,1.496122E+04,0.000000E+00,4.889844E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.531186E+01,2.784197E+01,5.747882E+01
00:40:00,1.488442E+04,0.000000E+00,4.864743E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.531433E+01,2.776959E+01,5.761685E+01
00:45:00,1.480433E+04,0.000000E+00,4.838567E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.531671E+01,2.769842E+01,5.775416E+01
00:50:00,1.472094E+04,0.000000E+00,4.811312E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.531898E+01,2.762816E+01,5.789162E+01
00:55:00,1.463424E+04,0.000000E+00,4.782975E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.532116E+01,2.755859E+01,5.802980E+01
01:00:00,1.454421E+04,0.000000E+00,4.753550E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.532325E+01,2.748954E+01,5.816911E+01
01:05:00,1.455017E+04,0.000000E+00,4.755497E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.532526E+01,2.742091E+01,5.830980E+01
01:10:00,1.455525E+04,0.000000E+00,4.757158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.532722E+01,2.735311E+01,5.844852E+01
01:15:00,1.455940E+04,0.000000E+00,4.758515E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.532902E+01,2.728627E+01,5.858364E+01
01:20:00,1.456264E+04,0.000000E+00,4.759572E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.533059E+01,2.722025E+01,5.871521E+01
01:25:00,1.456496E+04,0.000000E+00,4.760333E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.533192E+01,2.715485E+01,5.884393E+01
01:30:00,1.456639E+04,0.000000E+00,4.760798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.533304E+01,2.708991E+01,5.897043E+01
01:35:00,1.456691E+04,0.000000E+00,4.760969E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.533399E+01,2.702533E+01,5.909509E+01
01:40:00,1.456654E+04,0.000000E+00,4.760847E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.533479E+01,2.696106E+01,5.921814E+01
01:45:00,1.456527E+04,0.000000E+00,4.760432E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.533547E+01,2.689707E+01,5.933972E+01
01:50:00,1.456310E+04,0.000000E+00,4.759725E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.533603E+01,2.683334E+01,5.945994E+01
01:55:00,1.456004E+04,0.000000E+00,4.758725E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.533649E+01,2.676985E+01,5.957887E+01
02:00:00,1.455609E+04,0.000000E+00,4.757434E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.533686E+01,2.670659E+01,5.969657E+01
02:05:00,1.455018E+04,0.000000E+00,4.755502E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.533714E+01,2.664355E+01,5.981312E+01
02:10:00,1.454222E+04,0.000000E+00,4.752902E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.533718E+01,2.658283E+01,5.992544E+01
02:15:00,1.453223E+04,0.000000E+00,4.749636E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.533672E+01,2.652537E+01,6.003271E+01
02:20:00,1.452015E+04,0.000000E+00,4.745688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.533570E+01,2.647079E+01,6.013695E+01
02:25:00,1.450603E+04,0.000000E+00,4.741073E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.533413E+01,2.641829E+01,6.024068E+01
02:30:00,1.448990E+04,0.000000E+00,4.735803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.533213E+01,2.636724E+01,6.034577E+01
02:35:00,1.447177E+04,0.000000E+00,4.729879E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.532982E+01,2.631722E+01,6.045321E+01
02:40:00,1.445165E+04,0.000000E+00,4.723304E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.532730E+01,2.626803E+01,6.056349E+01
02:45:00,1.442954E+04,0.000000E+00,4.716079E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.532461E+01,2.621951E+01,6.067681E+01
02:50:00,1.440545E+04,0.000000E+00,4.708206E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.532179E+01,2.617159E+01,6.079323E+01
