Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,8.110763E+03,0.000000E+00,2.650879E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.302661E+01,2.638412E+01,5.548118E+01
00:10:00,8.076276E+03,0.000000E+00,2.639607E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.301104E+01,2.633609E+01,5.585698E+01
00:15:00,8.039919E+03,0.000000E+00,2.627723E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,4.299246E+01,2.630585E+01,5.616003E+01
00:20:00,8.001730E+03,0.000000E+00,2.615240E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,4.297505E+01,2.628142E+01,5.642853E+01
00:25:00,7.961702E+03,0.000000E+00,2.602157E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,4.296046E+01,2.625706E+01,5.668200E+01
00:30:00,7.919828E+03,0.000000E+00,2.588470E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.294870E+01,2.623162E+01,5.692529E+01
00:35:00,7.876102E+03,0.000000E+00,2.574178E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.293920E+01,2.620556E+01,5.715770E+01
00:40:00,7.830517E+03,0.000000E+00,2.559280E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.293143E+01,2.617943E+01,5.737817E+01
00:45:00,7.783069E+03,0.000000E+00,2.543772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.292503E+01,2.615345E+01,5.758655E+01
00:50:00,7.733752E+03,0.000000E+00,2.527653E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.291971E+01,2.612766E+01,5.778329E+01
00:55:00,7.682561E+03,0.000000E+00,2.510922E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.291530E+01,2.610204E+01,5.796905E+01
01:00:00,7.629491E+03,0.000000E+00,2.493578E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,4.291163E+01,2.607656E+01,5.814443E+01
01:05:00,7.630779E+03,0.000000E+00,2.493999E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,4.290856E+01,2.605120E+01,5.830998E+01
01:10:00,7.631776E+03,0.000000E+00,2.494324E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,4.290616E+01,2.602513E+01,5.846926E+01
01:15:00,7.632433E+03,0.000000E+00,2.494538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,4.290431E+01,2.599793E+01,5.862422E+01
01:20:00,7.632761E+03,0.000000E+00,2.494645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,4.290288E+01,2.596973E+01,5.877498E+01
01:25:00,7.632757E+03,0.000000E+00,2.494644E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,4.290178E+01,2.594079E+01,5.892098E+01
01:30:00,7.632421E+03,0.000000E+00,2.494534E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,4.290093E+01,2.591137E+01,5.906174E+01
01:35:00,7.631751E+03,0.000000E+00,2.494315E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.290027E+01,2.588165E+01,5.919701E+01
01:40:00,7.630746E+03,0.000000E+00,2.493986E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.289978E+01,2.585172E+01,5.932679E+01
01:45:00,7.629405E+03,0.000000E+00,2.493548E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.289941E+01,2.582165E+01,5.945116E+01
01:50:00,7.627726E+03,0.000000E+00,2.492999E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.289913E+01,2.579149E+01,5.957027E+01
01:55:00,7.625708E+03,0.000000E+00,2.492339E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.289893E+01,2.576128E+01,5.968427E+01
02:00:00,7.623348E+03,0.000000E+00,2.491568E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.289878E+01,2.573103E+01,5.979335E+01
02:05:00,7.620062E+03,0.000000E+00,2.490495E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.289866E+01,2.570078E+01,5.989769E+01
02:10:00,7.615825E+03,0.000000E+00,2.489110E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.289853E+01,2.567094E+01,5.999501E+01
02:15:00,7.610647E+03,0.000000E+00,2.487418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.289825E+01,2.564173E+01,6.008415E+01
02:20:00,7.604526E+03,0.000000E+00,2.485417E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,4.289779E+01,2.561311E+01,6.016534E+01
02:25:00,7.597458E+03,0.000000E+00,2.483108E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,4.289713E+01,2.558493E+01,6.023934E+01
02:30:00,7.589442E+03,0.000000E+00,2.480488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.289632E+01,2.555708E+01,6.030689E+01
02:35:00,7.580477E+03,0.000000E+00,2.477559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.289536E+01,2.552947E+01,6.036855E+01
02:40:00,7.570561E+03,0.000000E+00,2.474318E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.289428E+01,2.550206E+01,6.042477E+01
02:45:00,7.559693E+03,0.000000E+00,2.470766E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.289310E+01,2.547481E+01,6.047590E+01
02:50:00,7.547870E+03,0.000000E+00,2.466903E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.289182E+01,2.544769E+01,6.052227E+01
02:55:00,7.535093E+03,0.000000E+00,2.462728E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.289046E+01,2.542071E+01,6.056414E+01
03:00:00,7.521359E+03,0.000000E+00,2.458239E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.288902E+01,2.539382E+01,6.060177E+01
03:05:00,7.508702E+03,0.000000E+00,2.454104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.288751E+01,2.536704E+01,6.063538E+01
03:10:00,7.497378E+03,0.000000E+00,2.450403E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.288697E+01,2.533814E+01,6.067660E+01
03:15:00,7.487380E+03,0.000000E+00,2.447136E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.288806E+01,2.530613E+01,6.073122E+01
03:20:00,7.478734E+03,0.000000E+00,2.444311E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.289086E+01,2.527136E+01,6.079866E+01
03:25:00,7.471452E+03,0.000000E+00,2.441931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.289517E+01,2.523456E+01,6.087620E+01
03:30:00,7.465541E+03,0.000000E+00,2.439999E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.290072E+01,2.519637E+01,6.096133E+01
03:35:00,7.461007E+03,0.000000E+00,2.438518E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.290728E+01,2.515719E+01,6.105236E+01
03:40:00,7.457858E+03,0.000000E+00,2.437489E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.291467E+01,2.511729E+01,6.114818E+01
03:45:00,7.456096E+03,0.000000E+00,2.436913E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.292274E+01,2.507682E+01,6.124810E+01
03:50:00,7.455729E+03,0.000000E+00,2.436794E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.293137E+01,2.503591E+01,6.135154E+01
03:55:00,7.456761E+03,0.000000E+00,2.437131E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.294047E+01,2.499464E+01,6.145811E+01
04:00:00,7.459197E+03,0.000000E+00,2.437927E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.294995E+01,2.495308E+01,6.156743E+01
04:05:00,7.461511E+03,0.000000E+00,2.438684E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.295975E+01,2.491127E+01,6.167925E+01
04:10:00,7.463471E+03,0.000000E+00,2.439324E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.297173E+01,2.487360E+01,6.177275E+01
04:15:00,7.464998E+03,0.000000E+00,2.439823E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.298668E+01,2.484209E+01,6.183758E+01
04:20:00,7.466074E+03,0.000000E+00,2.440175E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.300438E+01,2.481610E+01,6.187519E+01
04:25:00,7.466703E+03,0.000000E+00,2.440381E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.302433E+01,2.479419E+01,6.189107E+01
