Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,6.197407E+03,0.000000E+00,2.025600E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.332571E+01,3.198470E+01,3.949956E+01
00:10:00,6.172982E+03,0.000000E+00,2.017616E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.332984E+01,3.190508E+01,3.983558E+01
00:15:00,6.147266E+03,0.000000E+00,2.009211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.333389E+01,3.183433E+01,4.014456E+01
00:20:00,6.120256E+03,0.000000E+00,2.000383E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.333781E+01,3.177097E+01,4.042885E+01
00:25:00,6.091946E+03,0.000000E+00,1.991129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.334160E+01,3.171251E+01,4.069406E+01
00:30:00,6.062330E+03,0.000000E+00,1.981449E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.334526E+01,3.165702E+01,4.094483E+01
00:35:00,6.031400E+03,0.000000E+00,1.971340E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.334882E+01,3.160341E+01,4.118401E+01
00:40:00,5.999152E+03,0.000000E+00,1.960800E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.335228E+01,3.155110E+01,4.141322E+01
00:45:00,5.965581E+03,0.000000E+00,1.949827E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.335564E+01,3.149974E+01,4.163349E+01
00:50:00,5.930679E+03,0.000000E+00,1.938419E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.335890E+01,3.144913E+01,4.184558E+01
00:55:00,5.894442E+03,0.000000E+00,1.926576E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.336206E+01,3.139909E+01,4.205010E+01
01:00:00,5.856865E+03,0.000000E+00,1.914294E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.336514E+01,3.134952E+01,4.224758E+01
01:05:00,5.859736E+03,0.000000E+00,1.915232E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.336812E+01,3.130033E+01,4.243842E+01
01:10:00,5.862304E+03,0.000000E+00,1.916071E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.337110E+01,3.125078E+01,4.262476E+01
01:15:00,5.864553E+03,0.000000E+00,1.916807E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.337404E+01,3.120054E+01,4.280766E+01
01:20:00,5.866484E+03,0.000000E+00,1.917438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.337689E+01,3.114975E+01,4.298707E+01
01:25:00,5.868097E+03,0.000000E+00,1.917965E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.337964E+01,3.109865E+01,4.316262E+01
01:30:00,5.869390E+03,0.000000E+00,1.918388E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.338228E+01,3.104743E+01,4.333403E+01
01:35:00,5.870364E+03,0.000000E+00,1.918706E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.338482E+01,3.099619E+01,4.350124E+01
01:40:00,5.871018E+03,0.000000E+00,1.918920E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.338726E+01,3.094499E+01,4.366426E+01
01:45:00,5.871352E+03,0.000000E+00,1.919029E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.338961E+01,3.089387E+01,4.382321E+01
01:50:00,5.871364E+03,0.000000E+00,1.919033E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.339187E+01,3.084284E+01,4.397817E+01
01:55:00,5.871054E+03,0.000000E+00,1.918931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.339404E+01,3.079193E+01,4.412927E+01
02:00:00,5.870421E+03,0.000000E+00,1.918725E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.339612E+01,3.074114E+01,4.427663E+01
02:05:00,5.869112E+03,0.000000E+00,1.918297E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.339812E+01,3.069047E+01,4.442038E+01
02:10:00,5.867064E+03,0.000000E+00,1.917628E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.340008E+01,3.064028E+01,4.455914E+01
02:15:00,5.864255E+03,0.000000E+00,1.916710E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,4.340189E+01,3.059071E+01,4.469229E+01
02:20:00,5.860678E+03,0.000000E+00,1.915541E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,4.340343E+01,3.054168E+01,4.482002E+01
02:25:00,5.856328E+03,0.000000E+00,1.914119E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,4.340466E+01,3.049307E+01,4.494279E+01
02:30:00,5.851202E+03,0.000000E+00,1.912444E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.340560E+01,3.044479E+01,4.506102E+01
02:35:00,5.845296E+03,0.000000E+00,1.910514E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.340628E+01,3.039676E+01,4.517502E+01
02:40:00,5.838607E+03,0.000000E+00,1.908328E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.340671E+01,3.034897E+01,4.528502E+01
02:45:00,5.831133E+03,0.000000E+00,1.905885E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.340693E+01,3.030138E+01,4.539120E+01
02:50:00,5.822870E+03,0.000000E+00,1.903185E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.340694E+01,3.025400E+01,4.549372E+01
02:55:00,5.813814E+03,0.000000E+00,1.900225E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.340677E+01,3.020680E+01,4.559273E+01
03:00:00,5.803962E+03,0.000000E+00,1.897006E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.340642E+01,3.015979E+01,4.568837E+01
03:05:00,5.794747E+03,0.000000E+00,1.893994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.340591E+01,3.011295E+01,4.578077E+01
03:10:00,5.786458E+03,0.000000E+00,1.891286E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.340600E+01,3.006452E+01,4.587683E+01
03:15:00,5.779159E+03,0.000000E+00,1.888900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.340731E+01,3.001380E+01,4.597978E+01
03:20:00,5.772885E+03,0.000000E+00,1.886850E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.341001E+01,2.996119E+01,4.608908E+01
03:25:00,5.767655E+03,0.000000E+00,1.885141E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.341402E+01,2.990733E+01,4.620304E+01
03:30:00,5.763483E+03,0.000000E+00,1.883777E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.341919E+01,2.985272E+01,4.632026E+01
03:35:00,5.760376E+03,0.000000E+00,1.882762E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.342534E+01,2.979764E+01,4.643987E+01
03:40:00,5.758344E+03,0.000000E+00,1.882098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.343233E+01,2.974227E+01,4.656140E+01
03:45:00,5.757393E+03,0.000000E+00,1.881787E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.344002E+01,2.968667E+01,4.668455E+01
03:50:00,5.757531E+03,0.000000E+00,1.881832E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.344831E+01,2.963093E+01,4.680913E+01
03:55:00,5.758765E+03,0.000000E+00,1.882236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.345711E+01,2.957507E+01,4.693497E+01
04:00:00,5.761102E+03,0.000000E+00,1.883000E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.346635E+01,2.951914E+01,4.706195E+01
04:05:00,5.763451E+03,0.000000E+00,1.883767E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.347595E+01,2.946314E+01,4.718996E+01
04:10:00,5.765584E+03,0.000000E+00,1.884465E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.348744E+01,2.941071E+01,4.730628E+01
04:15:00,5.767437E+03,0.000000E+00,1.885070E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.350148E+01,2.936320E+01,4.740529E+01
04:20:00,5.768971E+03,0.000000E+00,1.885572E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.351797E+01,2.931979E+01,4.748863E+01
