Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,4.004928E+03,2.347959E+04,1.308982E-01,6.222809E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999569E+01,3.794140E+01,5.000020E+01,8.855143E+00
00:10:00,8.036787E+03,2.005897E+04,2.626766E-01,5.316257E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999568E+01,3.793800E+01,5.000012E+01,8.835203E+00
00:15:00,1.209539E+04,1.681731E+04,3.953291E-01,4.457130E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999565E+01,3.793398E+01,5.000005E+01,8.811879E+00
00:20:00,1.618056E+04,1.388110E+04,5.288496E-01,3.678952E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999563E+01,3.793037E+01,4.997740E+01,8.795520E+00
00:25:00,2.029213E+04,1.124262E+04,6.632329E-01,2.979677E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999560E+01,3.792756E+01,4.988958E+01,8.806422E+00
00:30:00,2.442993E+04,8.894287E+03,7.984735E-01,2.357297E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999557E+01,3.792549E+01,4.973860E+01,8.844879E+00
00:35:00,2.859379E+04,6.828664E+03,9.345656E-01,1.809841E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999555E+01,3.792402E+01,4.954824E+01,8.901132E+00
00:40:00,3.278354E+04,5.038398E+03,1.071504E+00,1.335362E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,3.792302E+01,4.933966E+01,8.966145E+00
00:45:00,3.699901E+04,3.516363E+03,1.209282E+00,9.319700E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999550E+01,3.792236E+01,4.912433E+01,9.034919E+00
00:50:00,4.124002E+04,2.255223E+03,1.347896E+00,5.977228E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999547E+01,3.792198E+01,4.890667E+01,9.105496E+00
00:55:00,4.550641E+04,1.246173E+03,1.487339E+00,3.302869E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999545E+01,3.792181E+01,4.868805E+01,9.177257E+00
01:00:00,4.979799E+04,4.849161E+02,1.627605E+00,1.285244E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999542E+01,3.792180E+01,4.846911E+01,9.249934E+00
01:05:00,5.010195E+04,1.344915E+02,1.637538E+00,3.564628E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999540E+01,3.792190E+01,4.825034E+01,9.323298E+00
01:10:00,5.039584E+04,0.000000E+00,1.647142E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,3.792078E+01,4.803256E+01,9.397591E+00
