Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.533030E+04,0.000000E+00,5.010479E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.528246E+01,2.840225E+01,5.631833E+01
00:10:00,1.527286E+04,0.000000E+00,4.991703E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.528562E+01,2.829564E+01,5.654432E+01
00:15:00,1.521225E+04,0.000000E+00,4.971892E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.528865E+01,2.819880E+01,5.674192E+01
00:20:00,1.514844E+04,0.000000E+00,4.951035E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.529156E+01,2.811090E+01,5.691492E+01
00:25:00,1.508141E+04,0.000000E+00,4.929126E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.529436E+01,2.802970E+01,5.707040E+01
00:30:00,1.501113E+04,0.000000E+00,4.906157E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.529706E+01,2.795286E+01,5.721562E+01
00:35:00,1.493760E+04,0.000000E+00,4.882125E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.529964E+01,2.787872E+01,5.735562E+01
00:40:00,1.486080E+04,0.000000E+00,4.857023E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.530212E+01,2.780634E+01,5.749328E+01
00:45:00,1.478071E+04,0.000000E+00,4.830847E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.530450E+01,2.773519E+01,5.763016E+01
00:50:00,1.469732E+04,0.000000E+00,4.803593E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.530678E+01,2.766496E+01,5.776716E+01
00:55:00,1.461062E+04,0.000000E+00,4.775255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.530897E+01,2.759542E+01,5.790486E+01
01:00:00,1.452059E+04,0.000000E+00,4.745830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.531107E+01,2.752641E+01,5.804366E+01
01:05:00,1.452655E+04,0.000000E+00,4.747778E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.531309E+01,2.745782E+01,5.818382E+01
01:10:00,1.453163E+04,0.000000E+00,4.749438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.531506E+01,2.739007E+01,5.832204E+01
01:15:00,1.453578E+04,0.000000E+00,4.750795E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.531687E+01,2.732327E+01,5.845664E+01
01:20:00,1.453902E+04,0.000000E+00,4.751852E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.531844E+01,2.725730E+01,5.858771E+01
01:25:00,1.454134E+04,0.000000E+00,4.752613E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.531977E+01,2.719195E+01,5.871591E+01
01:30:00,1.454277E+04,0.000000E+00,4.753078E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.532089E+01,2.712705E+01,5.884188E+01
01:35:00,1.454329E+04,0.000000E+00,4.753250E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.532184E+01,2.706253E+01,5.896602E+01
01:40:00,1.454292E+04,0.000000E+00,4.753128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.532265E+01,2.699831E+01,5.908855E+01
01:45:00,1.454165E+04,0.000000E+00,4.752713E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.532332E+01,2.693438E+01,5.920961E+01
01:50:00,1.453948E+04,0.000000E+00,4.752005E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.532388E+01,2.687070E+01,5.932930E+01
01:55:00,1.453642E+04,0.000000E+00,4.751006E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.532434E+01,2.680727E+01,5.944771E+01
02:00:00,1.453247E+04,0.000000E+00,4.749714E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.532471E+01,2.674407E+01,5.956490E+01
02:05:00,1.452656E+04,0.000000E+00,4.747782E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.532499E+01,2.668108E+01,5.968093E+01
02:10:00,1.451860E+04,0.000000E+00,4.745182E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.532503E+01,2.662040E+01,5.979279E+01
02:15:00,1.450861E+04,0.000000E+00,4.741917E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.532457E+01,2.656298E+01,5.989964E+01
02:20:00,1.449653E+04,0.000000E+00,4.737969E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.532354E+01,2.650844E+01,6.000343E+01
02:25:00,1.448240E+04,0.000000E+00,4.733354E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.532196E+01,2.645600E+01,6.010669E+01
02:30:00,1.446628E+04,0.000000E+00,4.728083E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.531994E+01,2.640501E+01,6.021124E+01
02:35:00,1.444815E+04,0.000000E+00,4.722160E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.531762E+01,2.635508E+01,6.031813E+01
02:40:00,1.442803E+04,0.000000E+00,4.715584E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.531507E+01,2.630596E+01,6.042783E+01
02:45:00,1.440592E+04,0.000000E+00,4.708359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.531237E+01,2.625753E+01,6.054054E+01
02:50:00,1.438183E+04,0.000000E+00,4.700486E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.530953E+01,2.620970E+01,6.065633E+01
02:55:00,1.435576E+04,0.000000E+00,4.691966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.530658E+01,2.616239E+01,6.077521E+01
03:00:00,1.432771E+04,0.000000E+00,4.682801E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.530354E+01,2.611557E+01,6.089712E+01
03:05:00,1.430171E+04,0.000000E+00,4.674304E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.530041E+01,2.606920E+01,6.102197E+01
03:10:00,1.427843E+04,0.000000E+00,4.666698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.529840E+01,2.602022E+01,6.115335E+01
03:15:00,1.425806E+04,0.000000E+00,4.660039E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.529828E+01,2.596731E+01,6.129171E+01
