Time,SPLIT GSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GSW:DesPer 1:Des Heat Cap [W],SPLIT GSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GSW:DesPer 1:Des Sens Cool Cap [W],SPLIT GSW:DesPer 1:Des Tot Cool Cap [W],SPLIT GSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GSW:DesPer 2:Des Heat Cap [W],SPLIT GSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GSW:DesPer 2:Des Sens Cool Cap [W],SPLIT GSW:DesPer 2:Des Tot Cool Cap [W],SPLIT GNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GNW:DesPer 1:Des Heat Cap [W],SPLIT GNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GNW:DesPer 1:Des Sens Cool Cap [W],SPLIT GNW:DesPer 1:Des Tot Cool Cap [W],SPLIT GNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GNW:DesPer 2:Des Heat Cap [W],SPLIT GNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GNW:DesPer 2:Des Sens Cool Cap [W],SPLIT GNW:DesPer 2:Des Tot Cool Cap [W],SPLIT OFFICE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT OFFICE:DesPer 1:Des Heat Cap [W],SPLIT OFFICE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT OFFICE:DesPer 1:Des Sens Cool Cap [W],SPLIT OFFICE:DesPer 1:Des Tot Cool Cap [W],SPLIT OFFICE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT OFFICE:DesPer 2:Des Heat Cap [W],SPLIT OFFICE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT OFFICE:DesPer 2:Des Sens Cool Cap [W],SPLIT OFFICE:DesPer 2:Des Tot Cool Cap [W],SPLIT GNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GNE:DesPer 1:Des Heat Cap [W],SPLIT GNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GNE:DesPer 1:Des Sens Cool Cap [W],SPLIT GNE:DesPer 1:Des Tot Cool Cap [W],SPLIT GNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GNE:DesPer 2:Des Heat Cap [W],SPLIT GNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GNE:DesPer 2:Des Sens Cool Cap [W],SPLIT GNE:DesPer 2:Des Tot Cool Cap [W],SPLIT GN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GN1:DesPer 1:Des Heat Cap [W],SPLIT GN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GN1:DesPer 1:Des Sens Cool Cap [W],SPLIT GN1:DesPer 1:Des Tot Cool Cap [W],SPLIT GN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GN1:DesPer 2:Des Heat Cap [W],SPLIT GN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GN1:DesPer 2:Des Sens Cool Cap [W],SPLIT GN1:DesPer 2:Des Tot Cool Cap [W],SPLIT GN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GN2:DesPer 1:Des Heat Cap [W],SPLIT GN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GN2:DesPer 1:Des Sens Cool Cap [W],SPLIT GN2:DesPer 1:Des Tot Cool Cap [W],SPLIT GN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GN2:DesPer 2:Des Heat Cap [W],SPLIT GN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GN2:DesPer 2:Des Sens Cool Cap [W],SPLIT GN2:DesPer 2:Des Tot Cool Cap [W],SPLIT GS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GS1:DesPer 1:Des Heat Cap [W],SPLIT GS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GS1:DesPer 1:Des Sens Cool Cap [W],SPLIT GS1:DesPer 1:Des Tot Cool Cap [W],SPLIT GS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GS1:DesPer 2:Des Heat Cap [W],SPLIT GS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GS1:DesPer 2:Des Sens Cool Cap [W],SPLIT GS1:DesPer 2:Des Tot Cool Cap [W],SPLIT GS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GS2:DesPer 1:Des Heat Cap [W],SPLIT GS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GS2:DesPer 1:Des Sens Cool Cap [W],SPLIT GS2:DesPer 1:Des Tot Cool Cap [W],SPLIT GS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GS2:DesPer 2:Des Heat Cap [W],SPLIT GS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GS2:DesPer 2:Des Sens Cool Cap [W],SPLIT GS2:DesPer 2:Des Tot Cool Cap [W],SPLIT MSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MSW:DesPer 1:Des Heat Cap [W],SPLIT MSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MSW:DesPer 1:Des Sens Cool Cap [W],SPLIT MSW:DesPer 1:Des Tot Cool Cap [W],SPLIT MSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MSW:DesPer 2:Des Heat Cap [W],SPLIT MSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MSW:DesPer 2:Des Sens Cool Cap [W],SPLIT MSW:DesPer 2:Des Tot Cool Cap [W],SPLIT MNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MNW:DesPer 1:Des Heat Cap [W],SPLIT MNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MNW:DesPer 1:Des Sens Cool Cap [W],SPLIT MNW:DesPer 1:Des Tot Cool Cap [W],SPLIT MNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MNW:DesPer 2:Des Heat Cap [W],SPLIT MNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MNW:DesPer 2:Des Sens Cool Cap [W],SPLIT MNW:DesPer 2:Des Tot Cool Cap [W],SPLIT MSE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MSE:DesPer 1:Des Heat Cap [W],SPLIT MSE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MSE:DesPer 1:Des Sens Cool Cap [W],SPLIT MSE:DesPer 1:Des Tot Cool Cap [W],SPLIT MSE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MSE:DesPer 2:Des Heat Cap [W],SPLIT MSE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MSE:DesPer 2:Des Sens Cool Cap [W],SPLIT MSE:DesPer 2:Des Tot Cool Cap [W],SPLIT MNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MNE:DesPer 1:Des Heat Cap [W],SPLIT MNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MNE:DesPer 1:Des Sens Cool Cap [W],SPLIT MNE:DesPer 1:Des Tot Cool Cap [W],SPLIT MNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MNE:DesPer 2:Des Heat Cap [W],SPLIT MNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MNE:DesPer 2:Des Sens Cool Cap [W],SPLIT MNE:DesPer 2:Des Tot Cool Cap [W],SPLIT MN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MN1:DesPer 1:Des Heat Cap [W],SPLIT MN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MN1:DesPer 1:Des Sens Cool Cap [W],SPLIT MN1:DesPer 1:Des Tot Cool Cap [W],SPLIT MN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MN1:DesPer 2:Des Heat Cap [W],SPLIT MN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MN1:DesPer 2:Des Sens Cool Cap [W],SPLIT MN1:DesPer 2:Des Tot Cool Cap [W],SPLIT MN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MN2:DesPer 1:Des Heat Cap [W],SPLIT MN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MN2:DesPer 1:Des Sens Cool Cap [W],SPLIT MN2:DesPer 1:Des Tot Cool Cap [W],SPLIT MN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MN2:DesPer 2:Des Heat Cap [W],SPLIT MN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MN2:DesPer 2:Des Sens Cool Cap [W],SPLIT MN2:DesPer 2:Des Tot Cool Cap [W],SPLIT MS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MS1:DesPer 1:Des Heat Cap [W],SPLIT MS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MS1:DesPer 1:Des Sens Cool Cap [W],SPLIT MS1:DesPer 1:Des Tot Cool Cap [W],SPLIT MS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MS1:DesPer 2:Des Heat Cap [W],SPLIT MS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MS1:DesPer 2:Des Sens Cool Cap [W],SPLIT MS1:DesPer 2:Des Tot Cool Cap [W],SPLIT MS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MS2:DesPer 1:Des Heat Cap [W],SPLIT MS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MS2:DesPer 1:Des Sens Cool Cap [W],SPLIT MS2:DesPer 1:Des Tot Cool Cap [W],SPLIT MS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MS2:DesPer 2:Des Heat Cap [W],SPLIT MS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MS2:DesPer 2:Des Sens Cool Cap [W],SPLIT MS2:DesPer 2:Des Tot Cool Cap [W],SPLIT TSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TSW:DesPer 1:Des Heat Cap [W],SPLIT TSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TSW:DesPer 1:Des Sens Cool Cap [W],SPLIT TSW:DesPer 1:Des Tot Cool Cap [W],SPLIT TSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TSW:DesPer 2:Des Heat Cap [W],SPLIT TSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TSW:DesPer 2:Des Sens Cool Cap [W],SPLIT TSW:DesPer 2:Des Tot Cool Cap [W],SPLIT TNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TNW:DesPer 1:Des Heat Cap [W],SPLIT TNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TNW:DesPer 1:Des Sens Cool Cap [W],SPLIT TNW:DesPer 1:Des Tot Cool Cap [W],SPLIT TNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TNW:DesPer 2:Des Heat Cap [W],SPLIT TNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TNW:DesPer 2:Des Sens Cool Cap [W],SPLIT TNW:DesPer 2:Des Tot Cool Cap [W],SPLIT TSE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TSE:DesPer 1:Des Heat Cap [W],SPLIT TSE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TSE:DesPer 1:Des Sens Cool Cap [W],SPLIT TSE:DesPer 1:Des Tot Cool Cap [W],SPLIT TSE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TSE:DesPer 2:Des Heat Cap [W],SPLIT TSE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TSE:DesPer 2:Des Sens Cool Cap [W],SPLIT TSE:DesPer 2:Des Tot Cool Cap [W],SPLIT TNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TNE:DesPer 1:Des Heat Cap [W],SPLIT TNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TNE:DesPer 1:Des Sens Cool Cap [W],SPLIT TNE:DesPer 1:Des Tot Cool Cap [W],SPLIT TNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TNE:DesPer 2:Des Heat Cap [W],SPLIT TNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TNE:DesPer 2:Des Sens Cool Cap [W],SPLIT TNE:DesPer 2:Des Tot Cool Cap [W],SPLIT TN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TN1:DesPer 1:Des Heat Cap [W],SPLIT TN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TN1:DesPer 1:Des Sens Cool Cap [W],SPLIT TN1:DesPer 1:Des Tot Cool Cap [W],SPLIT TN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TN1:DesPer 2:Des Heat Cap [W],SPLIT TN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TN1:DesPer 2:Des Sens Cool Cap [W],SPLIT TN1:DesPer 2:Des Tot Cool Cap [W],SPLIT TN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TN2:DesPer 1:Des Heat Cap [W],SPLIT TN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TN2:DesPer 1:Des Sens Cool Cap [W],SPLIT TN2:DesPer 1:Des Tot Cool Cap [W],SPLIT TN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TN2:DesPer 2:Des Heat Cap [W],SPLIT TN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TN2:DesPer 2:Des Sens Cool Cap [W],SPLIT TN2:DesPer 2:Des Tot Cool Cap [W],SPLIT TS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TS1:DesPer 1:Des Heat Cap [W],SPLIT TS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TS1:DesPer 1:Des Sens Cool Cap [W],SPLIT TS1:DesPer 1:Des Tot Cool Cap [W],SPLIT TS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TS1:DesPer 2:Des Heat Cap [W],SPLIT TS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TS1:DesPer 2:Des Sens Cool Cap [W],SPLIT TS1:DesPer 2:Des Tot Cool Cap [W],SPLIT TS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TS2:DesPer 1:Des Heat Cap [W],SPLIT TS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TS2:DesPer 1:Des Sens Cool Cap [W],SPLIT TS2:DesPer 1:Des Tot Cool Cap [W],SPLIT TS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TS2:DesPer 2:Des Heat Cap [W],SPLIT TS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TS2:DesPer 2:Des Sens Cool Cap [W],SPLIT TS2:DesPer 2:Des Tot Cool Cap [W]
00:10:00,2.777465E-02,5.618598E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,2.204320E-02,2.467583E+02,2.936042E+02,2.750293E-02,5.566967E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.834086E-02,2.050944E+02,2.504165E+02,2.833509E-02,5.885651E+02,1.340195E-03,0.000000E+00,0.000000E+00,1.340195E-03,2.345828E+01,1.340195E-03,1.317214E+01,3.161103E+01,2.727094E-02,5.522905E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.743870E-02,1.949421E+02,2.398551E+02,1.674777E-02,3.524000E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.020036E-02,1.134901E+02,1.453823E+02,1.674688E-02,3.523831E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.021276E-02,1.136296E+02,1.455285E+02,1.701786E-02,3.575313E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.404271E-02,1.567307E+02,1.904373E+02,1.701981E-02,3.575683E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.411699E-02,1.575666E+02,1.913075E+02,5.909343E-02,1.191033E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.195553E+01,4.803694E-02,5.379776E+02,6.550438E+02,5.854930E-02,1.180695E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.195553E+01,4.031951E-02,4.511297E+02,5.642009E+02,5.856716E-02,1.181037E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.195553E+01,4.576892E-02,5.124545E+02,6.284465E+02,5.802302E-02,1.170699E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.195553E+01,3.808509E-02,4.259848E+02,5.377464E+02,3.500761E-02,7.335189E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.195553E+01,2.189663E-02,2.438160E+02,3.200559E+02,3.500631E-02,7.334942E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.195553E+01,2.190914E-02,2.439568E+02,3.202049E+02,3.554640E-02,7.437541E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.195553E+01,2.981354E-02,3.329109E+02,4.138899E+02,3.554511E-02,7.437295E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.195553E+01,2.982622E-02,3.330536E+02,4.140386E+02,3.372513E-02,6.749437E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,2.253833E-02,2.523141E+02,3.207111E+02,3.345171E-02,6.697476E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.944029E-02,2.174531E+02,2.835913E+02,3.344906E-02,6.696995E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,2.173811E-02,2.433096E+02,3.111913E+02,3.317558E-02,6.645024E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.828568E-02,2.044608E+02,2.696346E+02,2.090631E-02,4.314089E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.137964E-02,1.267561E+02,1.708588E+02,2.090527E-02,4.313891E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.138939E-02,1.268658E+02,1.709775E+02,2.117813E-02,4.365736E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.500634E-02,1.675679E+02,2.144798E+02,2.117710E-02,4.365539E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.597776E+01,1.502199E-02,1.677441E+02,2.146670E+02
00:20:00,2.778439E-02,5.620449E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,2.170606E-02,2.428790E+02,2.896315E+02,2.751157E-02,5.568610E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.805835E-02,2.018299E+02,2.470513E+02,2.832833E-02,5.884367E+02,1.340195E-03,0.000000E+00,0.000000E+00,1.340195E-03,2.358353E+01,1.340195E-03,1.304689E+01,3.148214E+01,2.727958E-02,5.524545E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.715377E-02,1.916504E+02,2.364525E+02,1.675560E-02,3.525487E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.004453E-02,1.116511E+02,1.434508E+02,1.675470E-02,3.525317E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.005672E-02,1.117883E+02,1.435949E+02,1.702677E-02,3.577004E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.383646E-02,1.543243E+02,1.879568E+02,1.702872E-02,3.577375E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.390827E-02,1.551325E+02,1.887979E+02,5.911600E-02,1.191462E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.212614E+01,4.729859E-02,5.294981E+02,6.463152E+02,5.856962E-02,1.181081E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.212614E+01,3.969635E-02,4.439464E+02,5.567455E+02,5.858970E-02,1.181465E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.212614E+01,4.504498E-02,5.041371E+02,6.198663E+02,5.804331E-02,1.171084E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.212614E+01,3.747535E-02,4.189526E+02,5.304222E+02,3.502652E-02,7.338780E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.212614E+01,2.156311E-02,2.398921E+02,3.158869E+02,3.502522E-02,7.338533E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.212614E+01,2.157540E-02,2.400304E+02,3.160338E+02,3.556750E-02,7.441548E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.212614E+01,2.937693E-02,3.278268E+02,4.086162E+02,3.556620E-02,7.441302E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.212614E+01,2.938934E-02,3.279665E+02,4.087619E+02,3.373474E-02,6.751262E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,2.215428E-02,2.479073E+02,3.161063E+02,3.346020E-02,6.699089E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.910353E-02,2.135784E+02,2.794932E+02,3.345866E-02,6.698819E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,2.135549E-02,2.389189E+02,3.065863E+02,3.318406E-02,6.646634E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.795940E-02,2.007040E+02,2.656399E+02,2.091421E-02,4.315590E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.119560E-02,1.245998E+02,1.685391E+02,2.091317E-02,4.315392E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.120507E-02,1.247064E+02,1.686546E+02,2.118715E-02,4.367448E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.476866E-02,1.648081E+02,2.115851E+02,2.118611E-02,4.367250E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.606307E+01,1.478392E-02,1.649798E+02,2.117676E+02
00:30:00,2.779426E-02,5.622323E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,2.137244E-02,2.390394E+02,2.856955E+02,2.752037E-02,5.570282E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.777856E-02,1.985960E+02,2.437180E+02,2.832159E-02,5.883086E+02,1.340195E-03,0.000000E+00,0.000000E+00,1.340195E-03,2.370877E+01,1.340195E-03,1.292165E+01,3.135325E+01,2.728837E-02,5.526214E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.687199E-02,1.883941E+02,2.330877E+02,1.676357E-02,3.527001E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,9.890019E-03,1.098270E+02,1.415444E+02,1.676268E-02,3.526831E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,9.902011E-03,1.099619E+02,1.416863E+02,1.703580E-02,3.578719E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.363220E-02,1.519404E+02,1.855055E+02,1.703776E-02,3.579091E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.370165E-02,1.527219E+02,1.863186E+02,5.913882E-02,1.191895E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.229675E+01,4.656879E-02,5.211146E+02,6.376641E+02,5.859024E-02,1.181473E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.229675E+01,3.908003E-02,4.368401E+02,5.493588E+02,5.861249E-02,1.181898E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.229675E+01,4.432955E-02,4.959154E+02,6.113660E+02,5.806391E-02,1.171476E+03,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.229675E+01,3.687245E-02,4.119973E+02,5.231697E+02,3.504572E-02,7.342427E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.229675E+01,2.123254E-02,2.360013E+02,3.117730E+02,3.504442E-02,7.342180E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.229675E+01,2.124462E-02,2.361373E+02,3.119177E+02,3.558885E-02,7.445603E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.229675E+01,2.894462E-02,3.227911E+02,4.034034E+02,3.558755E-02,7.445356E+02,1.825651E-03,0.000000E+00,0.000000E+00,1.825651E-03,3.229675E+01,2.895677E-02,3.229279E+02,4.035463E+02,3.374449E-02,6.753113E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,2.177544E-02,2.435590E+02,3.115480E+02,3.346884E-02,6.700731E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.877123E-02,2.097539E+02,2.754384E+02,3.346840E-02,6.700668E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,2.097813E-02,2.345873E+02,3.020294E+02,3.319269E-02,6.648275E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.763742E-02,1.969957E+02,2.616887E+02,2.092227E-02,4.317121E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.101359E-02,1.224663E+02,1.662538E+02,2.092123E-02,4.316923E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.102278E-02,1.225697E+02,1.663660E+02,2.119629E-02,4.369185E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.453384E-02,1.620802E+02,2.087287E+02,2.119525E-02,4.368988E+02,9.128256E-04,0.000000E+00,0.000000E+00,9.128256E-04,1.614837E+01,1.454870E-02,1.622475E+02,2.089066E+02
