Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,8.198338E+04,0.000000E+00,2.679507E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.311136E+01,2.855079E+01,1.701960E+01
00:10:00,8.243081E+04,0.000000E+00,2.694127E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.314211E+01,2.851909E+01,1.705266E+01
00:15:00,8.283137E+04,0.000000E+00,2.707216E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.316760E+01,2.848750E+01,1.708651E+01
00:20:00,8.318459E+04,0.000000E+00,2.718758E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.318833E+01,2.845590E+01,1.712069E+01
00:25:00,8.349017E+04,0.000000E+00,2.728742E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.320543E+01,2.842413E+01,1.715527E+01
00:30:00,8.374779E+04,0.000000E+00,2.737160E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.321994E+01,2.839206E+01,1.719040E+01
00:35:00,8.395714E+04,0.000000E+00,2.743999E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.323261E+01,2.835966E+01,1.722615E+01
00:40:00,8.411790E+04,0.000000E+00,2.749251E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.324392E+01,2.832688E+01,1.726253E+01
00:45:00,8.422977E+04,0.000000E+00,2.752906E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.325419E+01,2.829371E+01,1.729954E+01
00:50:00,8.429245E+04,0.000000E+00,2.754952E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.326367E+01,2.826014E+01,1.733716E+01
00:55:00,8.430563E+04,0.000000E+00,2.755381E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.327253E+01,2.822616E+01,1.737537E+01
01:00:00,8.426902E+04,0.000000E+00,2.754182E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.328090E+01,2.819176E+01,1.741415E+01
01:05:00,8.441297E+04,0.000000E+00,2.758887E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.328890E+01,2.815694E+01,1.745350E+01
01:10:00,8.455896E+04,0.000000E+00,2.763659E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.329604E+01,2.810166E+01,1.752025E+01
01:15:00,8.470617E+04,0.000000E+00,2.768470E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.330219E+01,2.801929E+01,1.762488E+01
01:20:00,8.485473E+04,0.000000E+00,2.773325E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.330749E+01,2.791437E+01,1.776354E+01
01:25:00,8.500464E+04,0.000000E+00,2.778225E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.331214E+01,2.779400E+01,1.792834E+01
01:30:00,8.515592E+04,0.000000E+00,2.783169E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.331633E+01,2.766613E+01,1.811002E+01
01:35:00,8.530859E+04,0.000000E+00,2.788158E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.332018E+01,2.753536E+01,1.830275E+01
01:40:00,8.546266E+04,0.000000E+00,2.793194E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.332377E+01,2.740353E+01,1.850358E+01
01:45:00,8.561817E+04,0.000000E+00,2.798276E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.332716E+01,2.727117E+01,1.871105E+01
01:50:00,8.577512E+04,0.000000E+00,2.803405E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.333040E+01,2.713837E+01,1.892422E+01
01:55:00,8.593354E+04,0.000000E+00,2.808582E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.333351E+01,2.700516E+01,1.914227E+01
02:00:00,8.609344E+04,0.000000E+00,2.813808E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.333652E+01,2.687153E+01,1.936447E+01
02:05:00,8.624915E+04,0.000000E+00,2.818896E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.333946E+01,2.673743E+01,1.959014E+01
02:10:00,8.639986E+04,0.000000E+00,2.823821E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.334292E+01,2.662431E+01,1.978769E+01
02:15:00,8.654563E+04,0.000000E+00,2.828585E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.334711E+01,2.653802E+01,1.994553E+01
02:20:00,8.668646E+04,0.000000E+00,2.833188E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.335193E+01,2.647139E+01,2.007036E+01
02:25:00,8.682234E+04,0.000000E+00,2.837628E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.335718E+01,2.641571E+01,2.017247E+01
02:30:00,8.695325E+04,0.000000E+00,2.841906E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.336271E+01,2.636530E+01,2.025911E+01
02:35:00,8.707919E+04,0.000000E+00,2.846022E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.336843E+01,2.631750E+01,2.033403E+01
02:40:00,8.720015E+04,0.000000E+00,2.849975E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.337425E+01,2.627118E+01,2.039903E+01
02:45:00,8.731612E+04,0.000000E+00,2.853765E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.338013E+01,2.622586E+01,2.045517E+01
02:50:00,8.742710E+04,0.000000E+00,2.857391E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.338605E+01,2.618116E+01,2.050326E+01
02:55:00,8.753307E+04,0.000000E+00,2.860855E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.339198E+01,2.613685E+01,2.054398E+01
03:00:00,8.763404E+04,0.000000E+00,2.864154E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.339789E+01,2.609274E+01,2.057794E+01
03:05:00,8.774661E+04,0.000000E+00,2.867833E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.340379E+01,2.604871E+01,2.060559E+01
03:10:00,8.787187E+04,0.000000E+00,2.871927E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.341081E+01,2.600300E+01,2.064723E+01
03:15:00,8.800956E+04,0.000000E+00,2.876427E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.341944E+01,2.595504E+01,2.071430E+01
03:20:00,8.815981E+04,0.000000E+00,2.881337E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.342949E+01,2.590537E+01,2.080887E+01
03:25:00,8.832268E+04,0.000000E+00,2.886660E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.344056E+01,2.585469E+01,2.092911E+01
