Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.113850E+04,0.000000E+00,3.640580E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.404056E+01,3.071534E+01,4.239868E+01
00:10:00,1.109576E+04,0.000000E+00,3.626610E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.404404E+01,3.063255E+01,4.276886E+01
00:15:00,1.105071E+04,0.000000E+00,3.611884E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.404749E+01,3.055933E+01,4.310841E+01
00:20:00,1.100334E+04,0.000000E+00,3.596400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.405086E+01,3.049426E+01,4.341967E+01
00:25:00,1.095363E+04,0.000000E+00,3.580152E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.405412E+01,3.043471E+01,4.370897E+01
00:30:00,1.090157E+04,0.000000E+00,3.563138E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.405728E+01,3.037869E+01,4.398153E+01
00:35:00,1.084716E+04,0.000000E+00,3.545354E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.406035E+01,3.032489E+01,4.424084E+01
00:40:00,1.079039E+04,0.000000E+00,3.526798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.406332E+01,3.027265E+01,4.448887E+01
00:45:00,1.073124E+04,0.000000E+00,3.507466E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.406620E+01,3.022156E+01,4.472691E+01
00:50:00,1.066971E+04,0.000000E+00,3.487355E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.406900E+01,3.017136E+01,4.495584E+01
00:55:00,1.060579E+04,0.000000E+00,3.466461E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.407171E+01,3.012189E+01,4.517631E+01
01:00:00,1.053946E+04,0.000000E+00,3.444784E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.407434E+01,3.007300E+01,4.538898E+01
01:05:00,1.054424E+04,0.000000E+00,3.446344E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.407690E+01,3.002457E+01,4.559440E+01
01:10:00,1.054839E+04,0.000000E+00,3.447702E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.407944E+01,2.997573E+01,4.579512E+01
01:15:00,1.055194E+04,0.000000E+00,3.448863E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.408190E+01,2.992622E+01,4.599220E+01
01:20:00,1.055489E+04,0.000000E+00,3.449826E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.408423E+01,2.987610E+01,4.618572E+01
01:25:00,1.055723E+04,0.000000E+00,3.450592E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.408641E+01,2.982568E+01,4.637512E+01
01:30:00,1.055897E+04,0.000000E+00,3.451160E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.408845E+01,2.977509E+01,4.656022E+01
01:35:00,1.056011E+04,0.000000E+00,3.451531E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.409036E+01,2.972450E+01,4.674078E+01
01:40:00,1.056064E+04,0.000000E+00,3.451704E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.409215E+01,2.967393E+01,4.691695E+01
01:45:00,1.056056E+04,0.000000E+00,3.451679E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.409383E+01,2.962346E+01,4.708868E+01
01:50:00,1.055988E+04,0.000000E+00,3.451456E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.409541E+01,2.957307E+01,4.725619E+01
01:55:00,1.055858E+04,0.000000E+00,3.451033E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.409689E+01,2.952281E+01,4.741949E+01
02:00:00,1.055668E+04,0.000000E+00,3.450411E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.409827E+01,2.947271E+01,4.757871E+01
02:05:00,1.055508E+04,0.000000E+00,3.449887E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.409957E+01,2.942275E+01,4.773398E+01
02:10:00,1.055213E+04,0.000000E+00,3.448924E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.410200E+01,2.937044E+01,4.789171E+01
02:15:00,1.054779E+04,0.000000E+00,3.447508E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,4.410479E+01,2.931788E+01,4.804586E+01
02:20:00,1.054191E+04,0.000000E+00,3.445583E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,4.410726E+01,2.926654E+01,4.819237E+01
02:25:00,1.053468E+04,0.000000E+00,3.443222E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,4.410901E+01,2.921665E+01,4.833074E+01
02:30:00,1.052595E+04,0.000000E+00,3.440367E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.411016E+01,2.916786E+01,4.846206E+01
02:35:00,1.051587E+04,0.000000E+00,3.437075E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.411074E+01,2.911982E+01,4.858751E+01
02:40:00,1.050428E+04,0.000000E+00,3.433285E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.411095E+01,2.907228E+01,4.870787E+01
02:45:00,1.049133E+04,0.000000E+00,3.429055E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.411076E+01,2.902513E+01,4.882363E+01
02:50:00,1.047685E+04,0.000000E+00,3.424323E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.411030E+01,2.897831E+01,4.893508E+01
02:55:00,1.046101E+04,0.000000E+00,3.419147E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.410952E+01,2.893178E+01,4.904247E+01
03:00:00,1.044363E+04,0.000000E+00,3.413465E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.410852E+01,2.888550E+01,4.914600E+01
03:05:00,1.042592E+04,0.000000E+00,3.407678E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.410725E+01,2.883946E+01,4.924586E+01
03:10:00,1.040997E+04,0.000000E+00,3.402467E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.410660E+01,2.879183E+01,4.934965E+01
03:15:00,1.039588E+04,0.000000E+00,3.397861E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.410723E+01,2.874181E+01,4.946114E+01
03:20:00,1.038384E+04,0.000000E+00,3.393927E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.410934E+01,2.868973E+01,4.957990E+01
03:25:00,1.037366E+04,0.000000E+00,3.390601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.411279E+01,2.863625E+01,4.970411E+01
03:30:00,1.036553E+04,0.000000E+00,3.387943E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.411741E+01,2.858187E+01,4.983217E+01
03:35:00,1.035929E+04,0.000000E+00,3.385903E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.412299E+01,2.852694E+01,4.996307E+01
03:40:00,1.035512E+04,0.000000E+00,3.384542E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.412940E+01,2.847162E+01,5.009621E+01
03:45:00,1.035287E+04,0.000000E+00,3.383806E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.413649E+01,2.841603E+01,5.023123E+01
