Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.107864E+04,0.000000E+00,3.621015E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.397070E+01,3.152150E+01,4.713189E+01
00:10:00,1.103395E+04,0.000000E+00,3.606406E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.397483E+01,3.143282E+01,4.728398E+01
00:15:00,1.098697E+04,0.000000E+00,3.591050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.397891E+01,3.135159E+01,4.741769E+01
00:20:00,1.093770E+04,0.000000E+00,3.574946E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.398289E+01,3.127667E+01,4.753693E+01
00:25:00,1.088612E+04,0.000000E+00,3.558090E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.398679E+01,3.120594E+01,4.764729E+01
00:30:00,1.083224E+04,0.000000E+00,3.540478E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.399061E+01,3.113777E+01,4.775292E+01
00:35:00,1.077604E+04,0.000000E+00,3.522107E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.399436E+01,3.107121E+01,4.785622E+01
00:40:00,1.071750E+04,0.000000E+00,3.502974E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.399803E+01,3.100572E+01,4.795846E+01
00:45:00,1.065662E+04,0.000000E+00,3.483075E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.400163E+01,3.094100E+01,4.806038E+01
00:50:00,1.059339E+04,0.000000E+00,3.462408E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.400515E+01,3.087686E+01,4.816246E+01
00:55:00,1.052779E+04,0.000000E+00,3.440969E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.400858E+01,3.081314E+01,4.826504E+01
01:00:00,1.045983E+04,0.000000E+00,3.418755E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.401195E+01,3.074973E+01,4.836836E+01
01:05:00,1.046549E+04,0.000000E+00,3.420607E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.401523E+01,3.068656E+01,4.847256E+01
01:10:00,1.047058E+04,0.000000E+00,3.422269E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.401849E+01,3.062396E+01,4.857547E+01
01:15:00,1.047505E+04,0.000000E+00,3.423730E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.402166E+01,3.056197E+01,4.867622E+01
01:20:00,1.047890E+04,0.000000E+00,3.424989E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.402469E+01,3.050053E+01,4.877468E+01
01:25:00,1.048213E+04,0.000000E+00,3.426046E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.402757E+01,3.043945E+01,4.887136E+01
01:30:00,1.048475E+04,0.000000E+00,3.426900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.403029E+01,3.037869E+01,4.896648E+01
01:35:00,1.048674E+04,0.000000E+00,3.427552E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.403288E+01,3.031816E+01,4.906030E+01
01:40:00,1.048812E+04,0.000000E+00,3.428001E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.403533E+01,3.025784E+01,4.915295E+01
01:45:00,1.048887E+04,0.000000E+00,3.428247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.403767E+01,3.019768E+01,4.924455E+01
01:50:00,1.048900E+04,0.000000E+00,3.428289E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.403989E+01,3.013767E+01,4.933519E+01
01:55:00,1.048850E+04,0.000000E+00,3.428128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.404200E+01,3.007779E+01,4.942492E+01
02:00:00,1.048739E+04,0.000000E+00,3.427763E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.404401E+01,3.001804E+01,4.951379E+01
02:05:00,1.048757E+04,0.000000E+00,3.427824E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.404591E+01,2.995841E+01,4.960182E+01
02:10:00,1.048640E+04,0.000000E+00,3.427442E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.404973E+01,2.989569E+01,4.970105E+01
02:15:00,1.048383E+04,0.000000E+00,3.426602E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,4.405428E+01,2.983383E+01,4.980207E+01
02:20:00,1.047985E+04,0.000000E+00,3.425299E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,4.405849E+01,2.977505E+01,4.989899E+01
02:25:00,1.047443E+04,0.000000E+00,3.423531E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,4.406192E+01,2.971933E+01,4.999172E+01
02:30:00,1.046759E+04,0.000000E+00,3.421295E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.406455E+01,2.966579E+01,5.008248E+01
02:35:00,1.045916E+04,0.000000E+00,3.418540E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.406650E+01,2.961368E+01,5.017325E+01
02:40:00,1.044937E+04,0.000000E+00,3.415339E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.406778E+01,2.956250E+01,5.026523E+01
02:45:00,1.043803E+04,0.000000E+00,3.411635E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.406859E+01,2.951202E+01,5.035896E+01
02:50:00,1.042533E+04,0.000000E+00,3.407484E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.406894E+01,2.946210E+01,5.045470E+01
02:55:00,1.041108E+04,0.000000E+00,3.402826E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.406899E+01,2.941267E+01,5.055256E+01
03:00:00,1.039545E+04,0.000000E+00,3.397717E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.406868E+01,2.936364E+01,5.065262E+01
03:05:00,1.037844E+04,0.000000E+00,3.392159E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.406813E+01,2.931498E+01,5.075488E+01
03:10:00,1.036311E+04,0.000000E+00,3.387151E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.406819E+01,2.926439E+01,5.086114E+01
03:15:00,1.034961E+04,0.000000E+00,3.382737E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.406946E+01,2.921091E+01,5.097124E+01
03:20:00,1.033798E+04,0.000000E+00,3.378938E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.407213E+01,2.915497E+01,5.108305E+01
03:25:00,1.032828E+04,0.000000E+00,3.375767E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.407609E+01,2.909738E+01,5.119432E+01
03:30:00,1.032052E+04,0.000000E+00,3.373232E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.408119E+01,2.903878E+01,5.130354E+01
03:35:00,1.031487E+04,0.000000E+00,3.371386E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.408725E+01,2.897956E+01,5.140987E+01
03:40:00,1.031113E+04,0.000000E+00,3.370162E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.409411E+01,2.891993E+01,5.151293E+01
03:45:00,1.030946E+04,0.000000E+00,3.369617E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.410166E+01,2.886002E+01,5.161253E+01
03:50:00,1.030971E+04,0.000000E+00,3.369699E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.410979E+01,2.879991E+01,5.170858E+01
03:55:00,1.031206E+04,0.000000E+00,3.370469E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.411840E+01,2.873967E+01,5.180107E+01
04:00:00,1.031636E+04,0.000000E+00,3.371874E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.412741E+01,2.867933E+01,5.189001E+01
04:05:00,1.031815E+04,0.000000E+00,3.372458E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.413677E+01,2.861894E+01,5.197547E+01
04:10:00,1.031955E+04,0.000000E+00,3.372917E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,4.414601E+01,2.856625E+01,5.204074E+01
04:15:00,1.032046E+04,0.000000E+00,3.373214E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,4.415680E+01,2.851929E+01,5.209579E+01
04:20:00,1.032080E+04,0.000000E+00,3.373325E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,4.416995E+01,2.847496E+01,5.215119E+01
04:25:00,1.032053E+04,0.000000E+00,3.373237E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,4.418547E+01,2.843153E+01,5.221203E+01
04:30:00,1.031964E+04,0.000000E+00,3.372947E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,4.420303E+01,2.838855E+01,5.227918E+01
04:35:00,1.031812E+04,0.000000E+00,3.372451E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,4.422227E+01,2.834607E+01,5.235213E+01
04:40:00,1.031597E+04,0.000000E+00,3.371747E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,4.424288E+01,2.830414E+01,5.243037E+01
04:45:00,1.031317E+04,0.000000E+00,3.370835E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.426464E+01,2.826273E+01,5.251376E+01
04:50:00,1.030974E+04,0.000000E+00,3.369713E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,4.428738E+01,2.822176E+01,5.260229E+01
04:55:00,1.030566E+04,0.000000E+00,3.368380E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,4.431096E+01,2.818118E+01,5.269586E+01
05:00:00,1.030094E+04,0.000000E+00,3.366837E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.433524E+01,2.814106E+01,5.279408E+01
05:05:00,1.029865E+04,0.000000E+00,3.366092E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.436013E+01,2.810137E+01,5.289683E+01
05:10:00,1.029648E+04,0.000000E+00,3.365381E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.438541E+01,2.806128E+01,5.300329E+01
05:15:00,1.029448E+04,0.000000E+00,3.364728E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,4.441097E+01,2.802042E+01,5.311253E+01
05:20:00,1.029269E+04,0.000000E+00,3.364146E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999621E+01,4.443679E+01,2.797893E+01,5.322347E+01
05:25:00,1.029115E+04,0.000000E+00,3.363641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,4.446284E+01,2.793705E+01,5.333522E+01
05:30:00,1.028984E+04,0.000000E+00,3.363216E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,4.448913E+01,2.789503E+01,5.344720E+01
05:35:00,1.028879E+04,0.000000E+00,3.362872E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999624E+01,4.451560E+01,2.785300E+01,5.355905E+01
05:40:00,1.028798E+04,0.000000E+00,3.362610E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,4.454225E+01,2.781332E+01,5.366343E+01
05:45:00,1.028743E+04,0.000000E+00,3.362432E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,4.456903E+01,2.777760E+01,5.375525E+01
05:50:00,1.028714E+04,0.000000E+00,3.362338E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,4.459592E+01,2.774567E+01,5.383499E+01
05:55:00,1.028711E+04,0.000000E+00,3.362329E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.462291E+01,2.771668E+01,5.390531E+01
