Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,2.799207E+03,0.000000E+00,9.149188E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,4.270216E+01,4.526089E+01,1.720951E+01
00:10:00,5.613959E+03,0.000000E+00,1.834918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.270518E+01,4.505509E+01,1.745387E+01
00:15:00,8.444006E+03,0.000000E+00,2.759916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,4.271095E+01,4.486220E+01,1.768451E+01
00:20:00,1.128925E+04,0.000000E+00,3.689882E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999624E+01,4.271955E+01,4.467919E+01,1.790343E+01
00:25:00,1.414959E+04,0.000000E+00,4.624778E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,4.273057E+01,4.450206E+01,1.811417E+01
00:30:00,1.702490E+04,0.000000E+00,5.564569E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999621E+01,4.274355E+01,4.432820E+01,1.831932E+01
00:35:00,1.991507E+04,0.000000E+00,6.509218E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,4.275809E+01,4.415633E+01,1.852020E+01
00:40:00,2.282001E+04,0.000000E+00,7.458691E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,4.277389E+01,4.398595E+01,1.871749E+01
00:45:00,2.573959E+04,0.000000E+00,8.412951E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,4.279071E+01,4.381679E+01,1.891158E+01
00:50:00,2.867372E+04,0.000000E+00,9.371963E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.280833E+01,4.364868E+01,1.910278E+01
00:55:00,3.162227E+04,0.000000E+00,1.033569E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,4.282659E+01,4.348143E+01,1.929139E+01
01:00:00,3.458516E+04,0.000000E+00,1.130410E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,4.284533E+01,4.331502E+01,1.947758E+01
01:05:00,3.476394E+04,0.000000E+00,1.136253E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,4.286443E+01,4.314936E+01,1.966156E+01
01:10:00,3.494229E+04,0.000000E+00,1.142082E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,4.288302E+01,4.298758E+01,1.984266E+01
01:15:00,3.512029E+04,0.000000E+00,1.147900E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.290065E+01,4.283064E+01,2.002137E+01
01:20:00,3.529795E+04,0.000000E+00,1.153706E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.291726E+01,4.267759E+01,2.019910E+01
01:25:00,3.547527E+04,0.000000E+00,1.159501E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,4.293292E+01,4.252717E+01,2.037708E+01
01:30:00,3.565226E+04,0.000000E+00,1.165286E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,4.294777E+01,4.237857E+01,2.055603E+01
01:35:00,3.582894E+04,0.000000E+00,1.171060E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.296189E+01,4.223136E+01,2.073624E+01
01:40:00,3.600530E+04,0.000000E+00,1.176824E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.297537E+01,4.208537E+01,2.091782E+01
01:45:00,3.618137E+04,0.000000E+00,1.182578E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,4.298826E+01,4.194051E+01,2.110080E+01
01:50:00,3.635715E+04,0.000000E+00,1.188323E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.300060E+01,4.179672E+01,2.128520E+01
01:55:00,3.653266E+04,0.000000E+00,1.194059E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.301245E+01,4.165393E+01,2.147101E+01
02:00:00,3.670791E+04,0.000000E+00,1.199787E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.302383E+01,4.151213E+01,2.165824E+01
02:05:00,3.688665E+04,0.000000E+00,1.205628E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999598E+01,4.303472E+01,4.137127E+01,2.184687E+01
02:10:00,3.706917E+04,0.000000E+00,1.211593E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999596E+01,4.304461E+01,4.123262E+01,2.203239E+01
02:15:00,3.725549E+04,0.000000E+00,1.217682E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999594E+01,4.305333E+01,4.109653E+01,2.221244E+01
02:20:00,3.744566E+04,0.000000E+00,1.223897E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999592E+01,4.306098E+01,4.096264E+01,2.238689E+01
02:25:00,3.763974E+04,0.000000E+00,1.230240E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999590E+01,4.306772E+01,4.083043E+01,2.255639E+01
02:30:00,3.783775E+04,0.000000E+00,1.236712E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999588E+01,4.307369E+01,4.069957E+01,2.272156E+01
