Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,7.828154E+03,0.000000E+00,2.558509E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212065E+01,2.865850E+01,3.981086E+01
00:10:00,7.801109E+03,0.000000E+00,2.549669E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212174E+01,2.863346E+01,4.003237E+01
00:15:00,7.772288E+03,0.000000E+00,2.540249E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212280E+01,2.859500E+01,4.028479E+01
00:20:00,7.741687E+03,0.000000E+00,2.530247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212372E+01,2.854412E+01,4.056535E+01
00:25:00,7.709299E+03,0.000000E+00,2.519661E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212450E+01,2.848378E+01,4.086722E+01
00:30:00,7.675119E+03,0.000000E+00,2.508489E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212515E+01,2.841672E+01,4.118413E+01
00:35:00,7.639142E+03,0.000000E+00,2.496731E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212569E+01,2.834482E+01,4.151174E+01
00:40:00,7.601363E+03,0.000000E+00,2.484383E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212613E+01,2.826927E+01,4.184719E+01
00:45:00,7.561777E+03,0.000000E+00,2.471445E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212649E+01,2.819086E+01,4.218852E+01
00:50:00,7.520381E+03,0.000000E+00,2.457915E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212678E+01,2.811016E+01,4.253424E+01
00:55:00,7.477168E+03,0.000000E+00,2.443792E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212700E+01,2.802760E+01,4.288322E+01
01:00:00,7.432137E+03,0.000000E+00,2.429075E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212717E+01,2.794349E+01,4.323456E+01
01:05:00,7.433420E+03,0.000000E+00,2.429494E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212728E+01,2.785807E+01,4.358756E+01
01:10:00,7.434351E+03,0.000000E+00,2.429798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212749E+01,2.777796E+01,4.391817E+01
01:15:00,7.434936E+03,0.000000E+00,2.429989E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212777E+01,2.770621E+01,4.421403E+01
01:20:00,7.435173E+03,0.000000E+00,2.430067E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.212807E+01,2.764201E+01,4.447581E+01
01:25:00,7.435063E+03,0.000000E+00,2.430031E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212834E+01,2.758334E+01,4.470900E+01
01:30:00,7.434603E+03,0.000000E+00,2.429881E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212858E+01,2.752841E+01,4.491901E+01
01:35:00,7.433793E+03,0.000000E+00,2.429616E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212879E+01,2.747598E+01,4.510974E+01
01:40:00,7.432629E+03,0.000000E+00,2.429236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212896E+01,2.742529E+01,4.528387E+01
01:45:00,7.431111E+03,0.000000E+00,2.428740E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.212909E+01,2.737582E+01,4.544334E+01
01:50:00,7.429236E+03,0.000000E+00,2.428127E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.212919E+01,2.732718E+01,4.558972E+01
01:55:00,7.427002E+03,0.000000E+00,2.427397E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.212924E+01,2.727910E+01,4.572429E+01
02:00:00,7.424408E+03,0.000000E+00,2.426549E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.212926E+01,2.723152E+01,4.584772E+01
02:05:00,7.420871E+03,0.000000E+00,2.425393E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.212924E+01,2.718438E+01,4.596063E+01
02:10:00,7.416378E+03,0.000000E+00,2.423925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,4.212913E+01,2.713957E+01,4.606177E+01
02:15:00,7.410942E+03,0.000000E+00,2.422149E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,4.212880E+01,2.709789E+01,4.615139E+01
02:20:00,7.404559E+03,0.000000E+00,2.420063E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.212823E+01,2.705894E+01,4.623142E+01
02:25:00,7.397227E+03,0.000000E+00,2.417667E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.212743E+01,2.702198E+01,4.630404E+01
