Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,6.402030E+03,0.000000E+00,2.092398E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.299882E+01,2.866716E+01,3.977419E+01
00:10:00,6.381137E+03,0.000000E+00,2.085569E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.300158E+01,2.864011E+01,3.999913E+01
00:15:00,6.358808E+03,0.000000E+00,2.078271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.300398E+01,2.859997E+01,4.025435E+01
00:20:00,6.335039E+03,0.000000E+00,2.070502E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.300598E+01,2.854778E+01,4.053689E+01
00:25:00,6.309824E+03,0.000000E+00,2.062260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.300764E+01,2.848649E+01,4.084001E+01
00:30:00,6.283153E+03,0.000000E+00,2.053543E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.300901E+01,2.841866E+01,4.115786E+01
00:35:00,6.255019E+03,0.000000E+00,2.044348E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301015E+01,2.834611E+01,4.148619E+01
00:40:00,6.225417E+03,0.000000E+00,2.034673E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301107E+01,2.827008E+01,4.182205E+01
00:45:00,6.194340E+03,0.000000E+00,2.024516E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301181E+01,2.819134E+01,4.216349E+01
00:50:00,6.161782E+03,0.000000E+00,2.013875E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301239E+01,2.811045E+01,4.250908E+01
00:55:00,6.127739E+03,0.000000E+00,2.002749E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301282E+01,2.802779E+01,4.285776E+01
01:00:00,6.092205E+03,0.000000E+00,1.991135E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301312E+01,2.794365E+01,4.320869E+01
01:05:00,6.093168E+03,0.000000E+00,1.991450E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301331E+01,2.785826E+01,4.356122E+01
01:10:00,6.093895E+03,0.000000E+00,1.991688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301358E+01,2.777806E+01,4.389180E+01
01:15:00,6.094376E+03,0.000000E+00,1.991845E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301397E+01,2.770609E+01,4.418817E+01
01:20:00,6.094606E+03,0.000000E+00,1.991920E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301443E+01,2.764156E+01,4.445095E+01
01:25:00,6.094587E+03,0.000000E+00,1.991914E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.301493E+01,2.758245E+01,4.468565E+01
01:30:00,6.094321E+03,0.000000E+00,1.991827E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.301544E+01,2.752696E+01,4.489761E+01
01:35:00,6.093809E+03,0.000000E+00,1.991660E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.301595E+01,2.747388E+01,4.509072E+01
01:40:00,6.093052E+03,0.000000E+00,1.991412E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.301646E+01,2.742246E+01,4.526757E+01
01:45:00,6.092051E+03,0.000000E+00,1.991085E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.301695E+01,2.737221E+01,4.543001E+01
01:50:00,6.090804E+03,0.000000E+00,1.990678E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.301742E+01,2.732279E+01,4.557947E+01
01:55:00,6.089312E+03,0.000000E+00,1.990190E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.301786E+01,2.727396E+01,4.571712E+01
02:00:00,6.087574E+03,0.000000E+00,1.989622E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,4.301827E+01,2.722552E+01,4.584401E+01
02:05:00,6.085127E+03,0.000000E+00,1.988823E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,4.301865E+01,2.717729E+01,4.596110E+01
02:10:00,6.081938E+03,0.000000E+00,1.987780E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,4.301900E+01,2.713108E+01,4.606725E+01
02:15:00,6.078001E+03,0.000000E+00,1.986494E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,4.301920E+01,2.708789E+01,4.616218E+01
02:20:00,6.073322E+03,0.000000E+00,1.984965E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,4.301920E+01,2.704753E+01,4.624723E+01
02:25:00,6.067910E+03,0.000000E+00,1.983196E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,4.301898E+01,2.700925E+01,4.632460E+01
02:30:00,6.061764E+03,0.000000E+00,1.981188E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.301860E+01,2.697244E+01,4.639593E+01
02:35:00,6.054884E+03,0.000000E+00,1.978939E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.301810E+01,2.693661E+01,4.646261E+01
02:40:00,6.047271E+03,0.000000E+00,1.976452E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.301750E+01,2.690148E+01,4.652540E+01
02:45:00,6.038924E+03,0.000000E+00,1.973724E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,4.301681E+01,2.686692E+01,4.658483E+01
02:50:00,6.029845E+03,0.000000E+00,1.970757E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,4.301604E+01,2.683276E+01,4.664135E+01
02:55:00,6.020032E+03,0.000000E+00,1.967550E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,4.301522E+01,2.679894E+01,4.669531E+01
03:00:00,6.009486E+03,0.000000E+00,1.964104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.301433E+01,2.676537E+01,4.674700E+01
03:05:00,5.999760E+03,0.000000E+00,1.960926E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.301339E+01,2.673201E+01,4.679658E+01
03:10:00,5.991065E+03,0.000000E+00,1.958084E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.301337E+01,2.669542E+01,4.685341E+01
03:15:00,5.983410E+03,0.000000E+00,1.955583E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.301492E+01,2.665388E+01,4.692216E+01
03:20:00,5.976809E+03,0.000000E+00,1.953426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.301809E+01,2.660774E+01,4.700193E+01
03:25:00,5.971260E+03,0.000000E+00,1.951613E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.302270E+01,2.655799E+01,4.709001E+01
03:30:00,5.966770E+03,0.000000E+00,1.950146E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.302850E+01,2.650567E+01,4.718367E+01
03:35:00,5.963342E+03,0.000000E+00,1.949025E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.303526E+01,2.645153E+01,4.728088E+01
03:40:00,5.960978E+03,0.000000E+00,1.948253E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.304280E+01,2.639607E+01,4.738032E+01
03:45:00,5.959684E+03,0.000000E+00,1.947830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.305098E+01,2.633961E+01,4.748115E+01
03:50:00,5.959461E+03,0.000000E+00,1.947758E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.305970E+01,2.628235E+01,4.758284E+01
03:55:00,5.960314E+03,0.000000E+00,1.948037E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.306885E+01,2.622444E+01,4.768499E+01
04:00:00,5.962245E+03,0.000000E+00,1.948668E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.307836E+01,2.616601E+01,4.778733E+01
04:05:00,5.964087E+03,0.000000E+00,1.949270E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.308816E+01,2.610712E+01,4.788965E+01
04:10:00,5.965655E+03,0.000000E+00,1.949782E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.310015E+01,2.605315E+01,4.797446E+01
04:15:00,5.966885E+03,0.000000E+00,1.950184E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.311511E+01,2.600675E+01,4.803281E+01
04:20:00,5.967764E+03,0.000000E+00,1.950472E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.313283E+01,2.596726E+01,4.806615E+01
04:25:00,5.968294E+03,0.000000E+00,1.950645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.315279E+01,2.593287E+01,4.807977E+01
04:30:00,5.968470E+03,0.000000E+00,1.950703E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.317453E+01,2.590205E+01,4.807830E+01
04:35:00,5.968292E+03,0.000000E+00,1.950645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.319772E+01,2.587369E+01,4.806513E+01
04:40:00,5.967757E+03,0.000000E+00,1.950471E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.322210E+01,2.584708E+01,4.804257E+01
04:45:00,5.966864E+03,0.000000E+00,1.950179E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.324747E+01,2.582177E+01,4.801205E+01
04:50:00,5.965613E+03,0.000000E+00,1.949771E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.327367E+01,2.579748E+01,4.797460E+01
04:55:00,5.964000E+03,0.000000E+00,1.949244E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.330056E+01,2.577400E+01,4.793095E+01
