Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.642627E+04,0.000000E+00,1.190527E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,3.820873E+01,3.014705E+01,2.175751E+01
00:10:00,3.696576E+04,0.000000E+00,1.208156E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,3.825069E+01,3.008173E+01,2.196490E+01
00:15:00,3.748088E+04,0.000000E+00,1.224989E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,3.828766E+01,3.002578E+01,2.214696E+01
00:20:00,3.797171E+04,0.000000E+00,1.241029E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,3.831965E+01,2.997887E+01,2.230206E+01
00:25:00,3.843782E+04,0.000000E+00,1.256261E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.834741E+01,2.993930E+01,2.243273E+01
00:30:00,3.887939E+04,0.000000E+00,1.270690E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.837173E+01,2.990524E+01,2.254229E+01
00:35:00,3.929597E+04,0.000000E+00,1.284303E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,3.839330E+01,2.987523E+01,2.263355E+01
00:40:00,3.968753E+04,0.000000E+00,1.297099E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,3.841261E+01,2.984824E+01,2.270861E+01
00:45:00,4.005385E+04,0.000000E+00,1.309069E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,3.843003E+01,2.982353E+01,2.276911E+01
00:50:00,4.039505E+04,0.000000E+00,1.320219E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,3.844585E+01,2.980054E+01,2.281640E+01
00:55:00,4.071078E+04,0.000000E+00,1.330536E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,3.846037E+01,2.977887E+01,2.285162E+01
01:00:00,4.100099E+04,0.000000E+00,1.340020E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,3.847378E+01,2.975818E+01,2.287577E+01
01:05:00,4.106778E+04,0.000000E+00,1.342203E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.848624E+01,2.973825E+01,2.288971E+01
01:10:00,4.113550E+04,0.000000E+00,1.344416E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.849734E+01,2.971389E+01,2.290065E+01
01:15:00,4.120398E+04,0.000000E+00,1.346654E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,3.850690E+01,2.968255E+01,2.291238E+01
01:20:00,4.127327E+04,0.000000E+00,1.348919E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,3.851506E+01,2.964468E+01,2.292481E+01
01:25:00,4.134340E+04,0.000000E+00,1.351211E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,3.852203E+01,2.960180E+01,2.293640E+01
01:30:00,4.141436E+04,0.000000E+00,1.353530E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,3.852803E+01,2.955534E+01,2.294573E+01
01:35:00,4.148617E+04,0.000000E+00,1.355876E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,3.853324E+01,2.950632E+01,2.295187E+01
01:40:00,4.155882E+04,0.000000E+00,1.358251E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,3.853782E+01,2.945543E+01,2.295432E+01
01:45:00,4.163246E+04,0.000000E+00,1.360657E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,3.854186E+01,2.940310E+01,2.295283E+01
01:50:00,4.170686E+04,0.000000E+00,1.363089E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,3.854545E+01,2.934967E+01,2.294731E+01
01:55:00,4.178223E+04,0.000000E+00,1.365552E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,3.854868E+01,2.929539E+01,2.293777E+01
02:00:00,4.185852E+04,0.000000E+00,1.368045E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,3.855161E+01,2.924043E+01,2.292424E+01
02:05:00,4.193241E+04,0.000000E+00,1.370459E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999408E+01,3.855428E+01,2.918495E+01,2.290684E+01
02:10:00,4.200377E+04,0.000000E+00,1.372791E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999408E+01,3.855741E+01,2.912469E+01,2.289639E+01
02:15:00,4.207270E+04,0.000000E+00,1.375044E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,3.856134E+01,2.905768E+01,2.289855E+01
